,time[ms],cpu_load_0,cpu_load_1,cpu_load_2,cpu_load_3,cpu_load_4,cpu_load_5,cpu_load_6,cpu_load_7,cpu_load_8,w,sitename
0,0,,,,,,,,,,1.13813,chase
1,100,0.9354838709677419,0.8181818181818182,0.9333333333333333,1.0,0.8571428571428571,,1.0,1.0,1.0,,chase
2,200,0.9668508287292817,1.0,0.9166666666666666,,0.9411764705882353,,,,,,chase
3,300,0.9133333333333333,,,,,0.8571428571428571,,,,1.6681500000000002,chase
4,400,0.9107142857142857,,,1.0,,,0.9333333333333333,1.0,0.9333333333333333,,chase
5,500,0.9482758620689655,0.9230769230769231,0.9230769230769231,0.9090909090909091,0.9230769230769231,,,,1.0,,chase
6,600,0.8505747126436781,0.7272727272727273,0.8181818181818182,,0.7142857142857143,0.9090909090909091,,,,1.6681500000000002,chase
7,700,0.7828282828282829,0.8181818181818182,0.75,,,0.7647058823529411,0.75,0.9,,,chase
8,800,0.9375,,0.8333333333333334,,,,0.6666666666666666,0.9375,0.9285714285714286,1.54752,chase
9,900,0.7065217391304348,,0.75,,0.7692307692307693,,,,0.875,,chase
10,1000,0.9007633587786259,0.7894736842105263,0.7,0.7333333333333333,0.8333333333333334,0.7333333333333333,,,0.8888888888888888,,chase
11,1100,0.7972027972027972,0.8333333333333334,0.9,,,0.9166666666666666,0.8461538461538461,0.5714285714285714,0.6923076923076923,1.54752,chase
12,1200,0.7733333333333333,0.8181818181818182,,,,,0.9166666666666666,0.8,,,chase
13,1300,0.9065934065934066,,,0.8571428571428571,0.8461538461538461,,0.7692307692307693,1.0,,,chase
14,1400,0.8043478260869565,,0.7272727272727273,0.875,0.9090909090909091,0.8571428571428571,0.75,1.0,0.9230769230769231,1.2922,chase
15,1500,0.8503401360544217,0.75,0.6666666666666666,0.8,0.8461538461538461,0.8181818181818182,0.8333333333333334,1.0,0.9090909090909091,,chase
16,1600,0.8095238095238095,0.8461538461538461,0.75,,0.75,0.7,0.9090909090909091,0.36363636363636365,0.8461538461538461,,chase
17,1700,0.6629213483142761,0.625,0.8333333333333334,,0.8,0.8888888888888888,0.6666666666666666,,0.18181818181818182,1.2922,chase
18,1800,0.6707317073174238,0.8181818181818182,0.8,0.75,0.7777777777777778,0.8,0.6923076923076923,,0.0,,chase
19,1900,0.6180555555555556,0.9230769230769231,,0.8333333333333334,0.7,0.7272727272727273,,0.16666666666666666,0.16666666666666666,0.9462,chase
20,2000,0.5843373493975904,,,0.9090909090909091,,0.6923076923076923,,0.0,,,chase
21,2100,0.5616438356164384,,0.6842105263157895,0.7,,0.7,0.6363636363636364,0.23076923076923078,,,chase
22,2200,0.6190476190476191,0.8333333333333334,,0.6923076923076923,0.71875,,0.8,,0.25,0.9462,chase
23,2300,0.6329113924050633,0.8461538461538461,,0.9,0.8,,0.7272727272727273,,0.1,,chase
24,2400,0.6134020618556701,0.8333333333333334,0.75,0.7777777777777778,,0.8333333333333334,0.8,0.16666666666666666,0.125,0.7834300000000001,chase
25,2500,0.5895522388059702,0.7272727272727273,0.6363636363636364,0.8333333333333334,,0.5555555555555556,0.8333333333333334,0.2727272727272727,0.16666666666666666,,chase
26,2600,0.6594202898550725,,0.8181818181818182,0.7272727272727273,0.9,0.8181818181818182,0.8333333333333334,0.18181818181818182,0.2222222222222222,,chase
27,2700,0.6066666666666667,,0.9,0.875,0.6666666666666666,0.8333333333333334,0.7,0.2727272727272727,0.18181818181818182,0.7834300000000001,chase
28,2800,0.6845637583892618,0.75,0.8,0.6666666666666666,0.8461538461538461,0.6363636363636364,,0.25,0.3333333333333333,,chase
29,2900,0.6567164179104478,0.8181818181818182,0.7857142857142857,,0.6666666666666666,0.75,,0.3,0.3333333333333333,,chase
30,3000,0.6956521739130435,0.8333333333333334,0.7272727272727273,,,0.75,0.8,0.36363636363636365,0.21428571428571427,0.9511799999999999,chase
31,3100,0.6805555555555556,0.8333333333333334,,0.9285714285714286,,,0.8333333333333334,,0.4,,chase
32,3200,0.6444444444444445,0.8333333333333334,,0.7777777777777778,0.7333333333333333,,0.8,,0.2727272727272727,,chase
33,3300,0.7,,0.8888888888888888,0.8181818181818182,0.7777777777777778,0.6923076923076923,0.6923076923076923,0.45454545454545453,,0.9511799999999999,chase
34,3400,0.7443181818181818,,0.7692307692307693,0.8,0.8461538461538461,0.8,0.8461538461538461,0.4,,,chase
35,3500,0.6948356807511737,0.7857142857142857,0.8181818181818182,0.9,,0.7,0.7777777777777778,0.3,0.36363636363636365,1.22759,chase
36,3600,0.7195121951219512,0.9166666666666666,0.8181818181818182,0.8333333333333334,,0.8571428571428571,,0.3333333333333333,0.2727272727272727,,chase
37,3700,0.6744186046511628,,0.9090909090909091,0.8181818181818182,0.7692307692307693,0.75,,0.125,0.375,,chase
38,3800,0.703125,,0.8,0.8888888888888888,0.9166666666666666,0.7692307692307693,0.8333333333333334,0.36363636363636365,0.2727272727272727,1.22759,chase
39,3900,0.726027397260274,0.9,0.875,,0.7777777777777778,0.7777777777777778,0.8181818181818182,0.3,0.25,,chase
40,4000,0.7302631578947368,0.9,0.8181818181818182,,0.8888888888888888,0.8,0.7692307692307693,0.5384615384615384,0.2727272727272727,,chase
41,4100,0.7209302325581395,0.9166666666666666,,0.8333333333333334,0.7,0.7777777777777778,0.9,,0.5,1.1205,chase
42,4200,0.7225806451612903,0.9166666666666666,,0.8181818181818182,0.8,,0.9,,0.4,,chase
43,4300,0.6792452830188679,,0.9090909090909091,0.8333333333333334,0.7,,,0.3,0.3333333333333333,1.1205,chase
44,4400,0.697986577181208,,0.9,,0.9,0.7857142857142857,,0.3,0.2727272727272727,,chase
45,4500,0.7228915662650602,0.7857142857142857,0.8461538461538461,,0.7777777777777778,0.7777777777777778,0.7692307692307693,0.375,0.25,,chase
46,4600,0.7093596059113301,0.8,0.7,0.8571428571428571,0.9166666666666666,0.8461538461538461,0.8181818181818182,0.45454545454545453,0.4,0.74351,chase
47,4700,0.6901408450704225,0.8,0.9,0.9090909090909091,,0.7272727272727273,0.8333333333333334,0.46153846153846156,0.2,,chase
48,4800,0.7205882352941176,0.8461538461538461,0.9,0.9,,0.7777777777777778,0.9,0.3333333333333333,,,chase
49,4900,0.6666666666666666,0.8181818181818182,0.8,0.8461538461538461,0.9090909090909091,0.8333333333333334,0.875,0.2,,0.74351,chase
50,5000,0.6624203821656051,,0.75,0.8,0.7,0.8181818181818182,0.8181818181818182,0.2222222222222222,0.08333333333333333,,chase
51,5100,0.6650246305418719,,0.75,0.7272727272727273,0.9,0.7272727272727273,0.8571428571428571,,0.2727272727272727,,chase
52,5200,0.636986301369863,0.8461538461538461,0.625,0.875,0.7,,0.7692307692307693,,0.125,0.5,chase
