,time[ms],cpu_load_0,cpu_load_1,cpu_load_2,cpu_load_3,cpu_load_4,cpu_load_5,cpu_load_6,cpu_load_7,cpu_load_8,w,sitename
0,0,,,,,,,,,,1.6681500000000002,chase
1,100,0.95,1.0,0.9285714285714286,0.9230769230769231,,,1.0,,,,chase
2,200,0.9411764705882353,,0.9166666666666666,0.8461538461538461,,,,,,,chase
3,300,0.9354838709677419,,,,0.9285714285714286,1.0,,1.0,0.9285714285714286,1.6681500000000002,chase
4,400,0.935064935064935,0.9090909090909091,,,1.0,0.8461538461538461,0.9166666666666666,1.0,1.0,,chase
5,500,0.8875,0.7692307692307693,0.8181818181818182,0.8333333333333334,0.8461538461538461,,0.9090909090909091,1.0,,1.6681500000000002,chase
6,600,0.8596491228070176,,0.9166666666666666,0.9166666666666666,,,0.9230769230769231,,,,chase
7,700,0.9479768786127167,,0.8181818181818182,,,0.9285714285714286,,,1.0,,chase
8,800,0.8695652173913043,0.9090909090909091,,,0.9230769230769231,0.8181818181818182,,0.8461538461538461,0.8181818181818182,1.6681500000000002,chase
9,900,0.8717948717948718,0.9230769230769231,,0.8461538461538461,0.9,,0.9285714285714286,1.0,0.75,,chase
10,1000,0.8325581395348837,0.75,0.8333333333333334,0.9285714285714286,0.8571428571428571,,0.8571428571428571,0.7,0.8,1.6731000000000005,chase
11,1100,0.8691588785046729,0.7777777777777778,0.9166666666666666,0.8333333333333334,,0.7142857142857143,1.0,0.9,0.6153846153846154,,chase
12,1200,0.821656050955414,,0.9090909090909091,,,0.9,,0.5,,,chase
13,1300,0.7195121951219512,,0.8461538461538461,,0.7647058823529411,0.9333333333333333,,0.6666666666666666,,,chase
14,1400,0.8787878787878788,0.8461538461538461,0.7142857142857143,0.8181818181818182,0.8461538461538461,,0.8387096774193549,1.0,1.0,1.6731000000000005,chase
15,1500,0.8152866242038217,0.9090909090909091,0.7,0.6,,,,,1.0,,chase
16,1600,0.8512820512820513,1.0,0.9,0.9166666666666666,,0.7692307692307693,,,0.8181818181818182,1.42848,chase
