,time[ms],pmodel
0,0,1.4530649856250002
1,100,1.4530649856250002
2,200,1.4615975703534936
3,300,1.4410896973228442
4,400,1.3395336000253182
5,500,1.3910548560656317
6,600,1.447548949053413
7,700,1.311116100709444
8,800,1.3399154491420155
9,900,1.3163981214453462
10,1000,1.223327049245754
11,1100,1.3158913865768964
12,1200,1.2726149963650797
13,1300,1.290744403011447
14,1400,1.3469628545178574
15,1500,0.9204335204795944
16,1600,0.9777724499389481
17,1700,0.9334931792526737
18,1800,0.8020640993957714
19,1900,0.9610016038701298
20,2000,0.9574065988161441
21,2100,1.0680404898260258
22,2200,1.090004924844299
23,2300,0.9189399283081126
24,2400,0.952508897561286
25,2500,0.9137401016613415
26,2600,1.0431409589090062
27,2700,1.070277340905816
28,2800,0.9303825066633916
29,2900,1.158402726087719
30,3000,1.232918201872128
31,3100,1.2269869466430294
32,3200,1.2342345821521632
33,3300,1.189907591105161
34,3400,1.3271275715300117
35,3500,1.273508278709186
36,3600,1.280254862726708
37,3700,1.3033159756818185
38,3800,1.4733754296997583
39,3900,1.4302629746132158
40,4000,1.436429301378011
41,4100,1.3902423151757541
42,4200,1.206812240585493
43,4300,1.1123163992137766
44,4400,1.1697564118817994
45,4500,1.2763290628739203
46,4600,1.3336051713413672
47,4700,1.2678935773658844
48,4800,1.262903282588602
49,4900,1.0920481733319738
50,5000,1.2481534277887638
51,5100,1.2346310629809385
52,5200,1.083255661546385
53,5300,1.2480445030035954
54,5400,1.092890291510956
55,5500,0.9716446312695893
56,5600,1.1806782144902814
57,5700,0.9640807165010691
58,5800,1.093231822875257
59,5900,1.031841184801345
60,6000,0.8929727253368466
61,6100,1.1911420411076556
62,6200,1.3741008314571217
63,6300,1.1393405154008507
64,6400,1.1809642249273344
65,6500,1.148076861111111
66,6600,1.1884136337971016
67,6700,1.0175551777163814
68,6800,1.0972264696933247
69,6900,1.157397173207459
70,7000,0.900278233372216
71,7100,1.0967316158876943
72,7200,1.0880753355633255
73,7300,1.2788339542447948
74,7400,0.9190698214591866
75,7500,1.0793314980029614
76,7600,1.1944079783614372
77,7700,1.0751112806908871
78,7800,
79,7900,
80,8000,
