,time[ms],pmodel
0,0,1.5321475652031231
1,100,1.5321475652031231
2,200,1.5552322612319518
3,300,1.5176028498118872
4,400,1.5279508057603697
5,500,1.3506578634221524
6,600,1.4192810620529004
7,700,1.4152603468742697
8,800,1.4226436979041335
9,900,1.1161778206626236
10,1000,1.1383475702092558
11,1100,1.141864211977781
12,1200,1.390041892726419
13,1300,1.3066662368118123
14,1400,1.3411464019222716
15,1500,1.3205646372513242
16,1600,1.22563014749363
17,1700,1.1391752792561327
18,1800,1.2224514626481784
19,1900,1.1897092370296938
20,2000,1.1182050644684876
21,2100,1.0843692510865943
22,2200,1.0229378479932278
23,2300,1.0105029729983284
24,2400,0.97467617611072
25,2500,1.0986653490005542
26,2600,1.0590751339761888
27,2700,1.2084680219282586
28,2800,1.1916243093655305
29,2900,1.2985533831593767
30,3000,1.2566004492403904
31,3100,1.28972047518323
32,3200,1.2646351522308374
33,3300,1.2632093246802572
34,3400,1.0935775630302205
35,3500,1.1384237793280545
36,3600,1.0969835444323741
37,3700,1.1167150343866017
38,3800,1.20670600684881
39,3900,1.201775028467969
40,4000,1.0759937756921873
41,4100,1.0414589938306138
42,4200,1.308717223394972
43,4300,1.1115742531072943
44,4400,1.0928194470806938
45,4500,1.066399984079525
46,4600,1.2254392053411034
47,4700,1.000398588028622
48,4800,1.079919730950773
49,4900,1.0131719883204875
50,5000,1.009565571180528
51,5100,1.1524314807141116
52,5200,1.1519841522520782
53,5300,1.078308318636266
54,5400,1.1686618801519035
55,5500,0.9868933778937373
56,5600,0.987382736195272
57,5700,1.0979384869562252
58,5800,0.8442783783959658
59,5900,0.9887042500746132
60,6000,1.0929138529774387
61,6100,0.8534381896332495
62,6200,1.1787881229322346
63,6300,1.185137109306425
64,6400,1.1249559112275698
65,6500,0.8994140685146853
66,6600,0.760819006343654
67,6700,1.1203314583117239
68,6800,1.1075972415425208
69,6900,1.2307432658658066
70,7000,0.9762529292337069
71,7100,0.9725820231522367
72,7200,1.2106889544815775
73,7300,0.9580873219529814
74,7400,1.1402606986497594
75,7500,1.0811041791283587
76,7600,1.0585395166340175
77,7700,1.1474893451054538
78,7800,1.02529089629992
79,7900,
80,8000,
