,time[ms],pmodel
0,0,1.5251768467361972
1,100,1.5251768467361972
2,200,1.536325535322581
3,300,1.5427671716915339
4,400,1.573787764260631
5,500,1.3781656107112301
6,600,1.2259236166850283
7,700,1.1641499369701873
8,800,1.1575847367649734
9,900,1.16143760986074
10,1000,1.1781300073777992
11,1100,1.15844470221655
12,1200,1.3417686093413126
13,1300,1.2971446844887589
14,1400,1.4567564927668286
15,1500,1.332553883415129
16,1600,0.9812684609014398
17,1700,1.0656494287547589
18,1800,1.1749014629249013
19,1900,1.1166942988239539
20,2000,1.0048199590657596
21,2100,1.122012319528701
22,2200,1.1793482483750588
23,2300,1.0289048437655803
24,2400,1.1424494350418315
25,2500,1.1710692606222364
26,2600,0.9974709339801863
27,2700,1.1752394220710496
28,2800,1.142436731488011
29,2900,0.9909743770271741
30,3000,0.8400927283569019
31,3100,0.794977180067389
32,3200,1.031179650973145
33,3300,1.1256836536360098
34,3400,1.3357279897819443
35,3500,1.1310673329734136
36,3600,1.2598902333425301
37,3700,1.342837041005562
38,3800,1.1944985919892455
39,3900,1.1113499766306214
40,4000,1.1435788182086695
41,4100,0.9283769083535572
42,4200,0.99892044865773
43,4300,1.0442680195464304
44,4400,1.3561250318824234
45,4500,1.3076747082596425
46,4600,1.341569620349456
47,4700,1.11041256956993
48,4800,1.2217455842720968
49,4900,1.0928810508488618
50,5000,1.0471814946344122
51,5100,0.9004102998673333
52,5200,0.9930788143986243
53,5300,1.1995045954737114
54,5400,1.0033198657155067
55,5500,1.0966591507300154
56,5600,1.1250381725534928
57,5700,1.1335985520934346
58,5800,1.1399946323611112
59,5900,1.0067917044644243
60,6000,0.9443691139708845
61,6100,0.8691512658280424
62,6200,0.8964160884621278
63,6300,1.1578792023299411
64,6400,0.9363644557982534
65,6500,0.9607735894484274
66,6600,0.7414978361383618
67,6700,1.0004973369395733
68,6800,1.1678847002818555
69,6900,1.073980015608392
70,7000,1.0314834057097744
71,7100,1.1058996270610115
72,7200,1.0962860769875458
73,7300,1.137363362715882
74,7400,1.1835282229411046
75,7500,1.1887658773224175
76,7600,1.0017816215519568
77,7700,
78,7800,
79,7900,
80,8000,
