,time[ms],cpu_load_0,cpu_load_1,cpu_load_2,cpu_load_3,cpu_load_4,cpu_load_5,cpu_load_6,cpu_load_7,cpu_load_8,w,sitename
0,0,,,,,,,,,,1.6632000000000002,chase
1,100,0.9791666666666666,0.9411764705882353,0.9230769230769231,1.0,,1.0,1.0,1.0,1.0,,chase
2,200,0.9742489270386266,1.0,0.8666666666666667,,,1.0,0.9230769230769231,1.0,,,chase
3,300,0.9453551912568307,0.9,0.9,,0.9333333333333333,0.8888888888888888,0.8181818181818182,,,1.6681500000000002,chase
4,400,0.9072847682119205,0.9166666666666666,,0.8333333333333334,,0.8333333333333334,,,1.0,,chase
5,500,0.9106145251396648,,,0.9166666666666666,,1.0,,1.0,,,chase
6,600,0.9423076923076923,,1.0,0.9166666666666666,0.8666666666666667,0.8333333333333334,1.0,1.0,,1.6681500000000002,chase
7,700,0.8888888888888888,0.7777777777777778,0.8,,0.8181818181818182,,,1.0,0.9090909090909091,,chase
8,800,0.8921568627450981,0.9285714285714286,,,0.7857142857142857,,,,0.8461538461538461,1.52768,chase
9,900,0.8658536585365854,,,0.8666666666666667,,0.9230769230769231,0.8571428571428571,,0.9,,chase
10,1000,0.8580645161290322,,0.6923076923076923,0.9,,0.875,0.9090909090909091,0.9285714285714286,,,chase
11,1100,0.8248175182481752,0.8461538461538461,0.9,0.9166666666666666,0.8461538461538461,0.7272727272727273,,0.7,,1.52768,chase
12,1200,0.7261146496815286,0.8235294117647058,0.7692307692307693,,0.7777777777777778,0.8333333333333334,,0.5555555555555556,0.5384615384615384,,chase
13,1300,0.8444444444444444,0.8181818181818182,,,0.9090909090909091,,0.9090909090909091,0.9375,0.8181818181818182,,chase
14,1400,0.8713450292397661,0.8888888888888888,,0.8461538461538461,0.8181818181818182,,0.8,,0.8333333333333334,1.2971700000000002,chase
15,1500,0.8410596026490066,0.8,0.5833333333333334,0.8,,0.8387096774193549,0.8333333333333334,,1.0,,chase
16,1600,0.832258064516129,0.8181818181818182,0.8787878787878788,0.9,,0.8275862068965517,0.75,1.0,0.6,,chase
17,1700,0.7570093457943925,,,,,,0.8333333333333334,0.2,0.25,1.2971700000000002,chase
18,1800,0.6644295302013423,,,,,,,0.46153846153846156,0.2,,chase
19,1900,0.6532258064516129,0.8181818181818182,0.7272727272727273,0.6666666666666666,0.75,0.75,,0.2222222222222222,0.2727272727272727,0.62375,chase
20,2000,0.6390243902439025,0.7272727272727273,0.8571428571428571,0.7,,0.8181818181818182,0.8571428571428571,0.2,0.18181818181818182,,chase
21,2100,0.6405228758169934,0.9090909090909091,0.5555555555555556,0.7,,0.8181818181818182,0.8181818181818182,0.25,0.2,,chase
22,2200,0.6204379562043796,0.7692307692307693,0.9,0.6923076923076923,0.75,0.8181818181818182,0.9166666666666666,0.2,,0.62375,chase
23,2300,0.593939393939394,0.7692307692307693,0.7,0.5454545454545454,0.75,0.75,0.7857142857142857,,,,chase
24,2400,0.6180555555555556,0.8888888888888888,0.5833333333333334,0.8,0.7692307692307693,0.9166666666666666,0.8,,0.23076923076923078,,chase
25,2500,0.6283783783783784,,0.6666666666666666,0.6923076923076923,,0.5454545454545454,,0.0,0.125,0.535,chase
26,2600,0.6076555023923444,,0.8,,,0.9,,0.1,0.1,,chase
27,2700,0.6222222222222222,0.6666666666666666,0.5714285714285714,,0.7777777777777778,0.7777777777777778,0.7777777777777778,0.3333333333333333,0.1,0.535,chase
28,2800,0.6439393939393939,0.9090909090909091,0.7857142857142857,0.8333333333333334,0.75,0.8,0.7857142857142857,0.42857142857142855,0.2,,chase
29,2900,0.7151515151515152,0.8888888888888888,0.8888888888888888,0.75,0.8461538461538461,,0.8333333333333334,0.38461538461538464,0.4166666666666667,,chase
30,3000,0.7247191011235955,0.8571428571428571,,0.8333333333333334,0.8181818181818182,,0.9090909090909091,,,0.8914200000000001,chase
31,3100,0.6959459459459459,,,0.7777777777777778,0.75,0.7692307692307693,0.7777777777777778,,,,chase
32,3200,0.7062937062937062,,,0.7857142857142857,,0.6666666666666666,,0.3,0.3076923076923077,,chase
33,3300,0.6494252873563219,0.8666666666666667,,0.8888888888888888,,0.75,,0.18181818181818182,0.3,0.8914200000000001,chase
34,3400,0.7463768115942029,0.8333333333333334,0.8333333333333334,0.7777777777777778,0.7857142857142857,0.75,,0.5,0.3333333333333333,,chase
35,3500,0.6823529411764706,0.8333333333333334,0.7272727272727273,0.6666666666666666,0.8,0.8333333333333334,,0.4444444444444444,,1.06074,chase
36,3600,0.6949152542372882,,0.8333333333333334,0.8571428571428571,0.7692307692307693,0.7777777777777778,0.7857142857142857,,,,chase
37,3700,0.6991150442477876,,,,0.7,0.8181818181818182,0.8461538461538461,,0.38461538461538464,,chase
