,time[ms],pmodel
0,0,1.5032158444563772
1,100,1.5032158444563772
2,200,1.3717469405959597
3,300,1.158259782268416
4,400,1.0502205850644017
5,500,1.1308015263315605
6,600,0.9576517628908209
7,700,1.101467281390847
8,800,1.1826956383014857
9,900,1.1935197074477295
10,1000,1.2022425560456402
11,1100,1.1463039442865761
12,1200,1.186055603163679
13,1300,1.060787427096649
14,1400,1.0666958676333333
15,1500,1.0678549053088577
16,1600,1.0468421888081982
17,1700,1.1595344269366485
18,1800,1.016353543396765
19,1900,1.1670902144778497
20,2000,1.25571121339481
21,2100,1.319577859296217
22,2200,1.107853118826688
23,2300,1.1472810786143692
24,2400,1.1069065801249813
25,2500,1.2877501684169421
26,2600,1.1510304563615894
27,2700,1.1707827442471785
28,2800,1.1302140112662946
29,2900,1.0430552448255388
30,3000,1.0720773116520244
31,3100,1.1913268945782103
32,3200,1.5553769487003857
33,3300,1.2919266796912874
34,3400,1.3738774120012072
35,3500,1.3625150020572887
36,3600,1.3635167601101728
37,3700,1.3726394840627418
38,3800,1.3253468156913248
39,3900,1.2368848180813794
40,4000,1.3591609923722565
41,4100,1.3673781334858015
42,4200,1.3407955808919971
43,4300,1.5797083924166002
44,4400,1.3178122239057437
45,4500,1.3367263290793652
46,4600,1.3079677231035354
47,4700,1.287357126854261
48,4800,1.3835577185224786
49,4900,1.34221946183589
50,5000,1.3397517471223779
51,5100,1.2763022749324788
52,5200,1.109579425882072
53,5300,1.2499031832394056
54,5400,1.350966229791473
55,5500,1.2025634172957531
56,5600,1.2088046161021886
57,5700,1.2529780344318664
58,5800,1.4933790456110048
59,5900,1.3419157968272777
60,6000,1.454669592098484
61,6100,1.4011228152048174
62,6200,1.259281811342158
63,6300,1.2216638130775923
64,6400,1.1604951576152738
65,6500,1.2524624033682983
66,6600,1.281366922761138
67,6700,1.1350314480352592
68,6800,1.1490949337940268
69,6900,1.2715615550636583
70,7000,1.2835304704947514
71,7100,1.2831530940716585
72,7200,1.1605990489261848
73,7300,1.116290697100379
74,7400,1.1962321729129277
75,7500,1.0217663737147138
76,7600,1.0599129994740388
77,7700,1.0971263339377941
78,7800,
79,7900,
80,8000,
