,time[ms],cpu_load_0,cpu_load_1,cpu_load_2,cpu_load_3,cpu_load_4,cpu_load_5,cpu_load_6,cpu_load_7,cpu_load_8,w,sitename
21,2100,0.6363636363636364,0.6428571428571429,0.7692307692307693,0.5833333333333334,,0.75,0.8888888888888888,0.3,0.45454545454545453,,chase
22,2200,0.6629213483146067,0.8181818181818182,,0.6666666666666666,0.6666666666666666,,0.8181818181818182,,0.2727272727272727,0.70858,chase
23,2300,0.6357142857142857,0.875,,0.7777777777777778,0.7777777777777778,,0.6363636363636364,,0.16666666666666666,,chase
24,2400,0.6013513513513513,0.8888888888888888,0.7692307692307693,0.8,0.8333333333333334,0.6363636363636364,0.7272727272727273,0.1,0.18181818181818182,0.7485,chase
25,2500,0.6176470588235294,0.75,0.9,0.5555555555555556,0.6,0.8181818181818182,0.7777777777777778,0.25,0.0,,chase
26,2600,0.6467889908256881,0.8333333333333334,0.9090909090909091,0.8333333333333334,0.8333333333333334,0.8181818181818182,,0.18181818181818182,,,chase
27,2700,0.5342465753424658,0.7,0.9,0.8,0.8333333333333334,0.7272727272727273,,,,0.7485,chase
28,2800,,,,0.7272727272727273,,0.8,,,0.07692307692307693,,chase
29,2900,,,,0.5714285714285714,,,,0.35294117647058826,0.25,0.90138,chase
30,3000,0.5,,0.6363636363636364,,0.631578947368421,,0.65,0.3333333333333333,0.2727272727272727,,chase
31,3100,0.6724137931034483,,0.7,,,0.6666666666666666,0.6363636363636364,0.2727272727272727,,,chase
32,3200,0.6855895196506551,0.8181818181818182,,0.8181818181818182,,0.8,0.9090909090909091,0.625,,0.90138,chase
33,3300,0.7154471544715447,0.7857142857142857,,0.7272727272727273,0.8461538461538461,0.9,0.8181818181818182,,0.4666666666666667,,chase
34,3400,0.7,0.8181818181818182,0.7777777777777778,0.9285714285714286,0.7692307692307693,0.8181818181818182,0.8,,0.25,,chase
35,3500,0.7142857142857143,,0.6923076923076923,0.7692307692307693,1.0,0.4444444444444444,0.8,0.4166666666666667,0.3,0.9860399999999999,chase
36,3600,0.6619718309859155,,0.9,0.8888888888888888,0.75,0.5,0.7272727272727273,0.5,0.5454545454545454,,chase
37,3700,0.6951219512195121,0.7272727272727273,0.7777777777777778,0.7777777777777778,,,,0.46153846153846156,0.4,0.9860399999999999,chase
38,3800,0.7013888888888888,0.8181818181818182,0.8,,,,,0.2,0.4166666666666667,,chase
39,3900,0.668918918918919,0.9,0.8181818181818182,,0.8333333333333334,0.6923076923076923,0.8571428571428571,,,,chase
40,4000,0.5363636363636364,0.8,0.5,0.6875,0.7142857142857143,0.6153846153846154,0.5384615384615384,,,1.1132799999999998,chase
41,4100,0.6326530612244898,0.7333333333333333,,0.8571428571428571,,0.7,,0.42857142857142855,0.4166666666666667,,chase
42,4200,0.7209302325581395,0.8181818181818182,,,,0.75,,0.25,0.45454545454545453,,chase
43,4300,0.6954022988505747,,0.7272727272727273,,0.8,0.9,0.7692307692307693,0.4444444444444444,0.375,1.1132799999999998,chase
44,4400,0.7078651685393258,,0.9,0.8571428571428571,0.8333333333333334,0.6,0.8333333333333334,0.3333333333333333,0.42857142857142855,,chase
45,4500,0.6742424242424242,0.9,0.8181818181818182,0.7272727272727273,0.75,,0.8,0.36363636363636365,,,chase
46,4600,0.7101449275362319,0.7272727272727273,0.8333333333333334,0.9,0.8888888888888888,,0.6923076923076923,0.4444444444444444,,0.75349,chase
47,4700,0.7040816326530612,0.7692307692307693,0.7777777777777778,,0.9,,0.8,,0.4666666666666667,,chase
48,4800,0.6794871794871795,,,,,,,,0.15384615384615385,0.75349,chase
49,4900,0.5333333333333333,,,0.6923076923076923,,0.36363636363636365,,0.4166666666666667,0.36363636363636365,,chase
50,5000,0.6382978723404256,0.7857142857142857,0.8529411764705882,0.8571428571428571,0.625,0.5555555555555556,0.9166666666666666,0.18181818181818182,0.0,,chase
51,5100,0.6161616161616161,0.7272727272727273,,0.75,0.6666666666666666,0.75,0.6666666666666666,0.18181818181818182,,0.48,chase
52,5200,0.6187050359712231,0.7272727272727273,,0.9166666666666666,0.6923076923076923,0.7777777777777778,0.8461538461538461,0.25,,,chase
53,5300,0.6040268456375839,0.8461538461538461,0.6666666666666666,,0.625,0.75,0.7857142857142857,0.18181818181818182,0.08333333333333333,,chase
54,5400,0.6043956043956044,0.7777777777777778,0.8,,0.6666666666666666,0.5833333333333334,0.7777777777777778,0.1,0.1,0.48,chase
55,5500,0.6122448979591837,0.8181818181818182,0.6923076923076923,0.7142857142857143,0.6363636363636364,0.6666666666666666,,0.3,0.2727272727272727,,chase
56,5600,0.631578947368421,0.875,,0.625,0.7777777777777778,0.75,,0.18181818181818182,0.14285714285714285,,chase
57,5700,0.5714285714285714,0.6363636363636364,,0.7272727272727273,0.6875,0.6,0.6666666666666666,,,0.485,chase
58,5800,0.6292134831460674,0.9166666666666666,,0.8,0.9,0.75,0.8181818181818182,,,,chase
59,5900,0.609271523178808,,,0.8333333333333334,,,0.9,0.18181818181818182,0.08333333333333333,0.485,chase
60,6000,0.6458333333333334,,0.6666666666666666,0.6153846153846154,,,0.7142857142857143,0.125,0.3125,,chase
61,6100,0.4842105263157895,0.625,0.6,,0.6666666666666666,0.6666666666666666,,0.3,,,chase
62,6200,0.6036585365853658,0.7,0.8,,,0.6923076923076923,,0.2,,0.55,chase
63,6300,0.6337209302325582,,0.7,0.8333333333333334,,0.7692307692307693,0.8,,0.15384615384615385,,chase
64,6400,0.6126760563380281,,,0.7272727272727273,0.6923076923076923,0.7272727272727273,0.7777777777777778,,0.09090909090909091,,chase
65,6500,0.5608108108108109,0.7142857142857143,,0.8333333333333334,0.8333333333333334,,0.8,0.0,0.23076923076923078,0.55,chase
66,6600,0.5751633986928104,0.5,0.7222222222222222,0.8181818181818182,,,0.7272727272727273,0.25,0.18181818181818182,,chase
67,6700,0.6107784431137725,0.6666666666666666,0.75,0.7,,0.8181818181818182,,0.25,,0.47,chase
68,6800,0.5761589403973509,0.7777777777777778,0.75,,0.6153846153846154,0.5384615384615384,,0.3,,,chase
69,6900,0.5865921787709497,0.8,0.8888888888888888,,0.7272727272727273,,,,0.07692307692307693,,chase
70,7000,,,,0.8666666666666667,,,,,0.1,0.47,chase
71,7100,,,,0.5294117647058824,,0.375,0.6086956521739131,0.1111111111111111,0.0625,,chase
72,7200,0.41324921135646686,0.3684210526315789,0.3888888888888889,,0.55,0.9,0.8333333333333334,,0.1111111111111111,,chase
73,7300,0.6276595744680851,0.7692307692307693,0.75,,0.7272727272727273,0.7,,,,0.6986000000000001,chase
74,7400,0.5918367346938775,0.625,,0.7692307692307693,0.6666666666666666,0.6666666666666666,,0.3076923076923077,,,chase
75,7500,0.5467625899280576,0.75,,0.8,0.7777777777777778,0.875,0.7692307692307693,0.14285714285714285,0.16666666666666666,0.6986000000000001,chase
76,7600,0.6277777777777778,,,0.7692307692307693,0.75,,0.9,0.2222222222222222,0.16666666666666666,,chase
77,7700,0.6078431372549019,,,0.75,,,0.8666666666666667,0.18181818181818182,0.0,,chase
78,7800,0.6420454545454546,0.7692307692307693,0.6666666666666666,0.8181818181818182,,0.8571428571428571,0.8333333333333334,0.0,0.16666666666666666,0.455,chase
79,7900,0.689873417721519,0.9090909090909091,0.8888888888888888,0.7777777777777778,0.8181818181818182,0.8,0.8888888888888888,0.2727272727272727,0.2222222222222222,,chase
80,8000,0.6060606060606061,0.8181818181818182,0.7777777777777778,,0.7692307692307693,,,,,,chase
