,time[ms],pmodel
0,0,1.4345335850086611
1,100,1.4345335850086611
2,200,1.3367764262144468
3,300,1.4426141615747214
4,400,1.4518430002076648
5,500,1.2916617273652675
6,600,1.141978013238258
7,700,1.1677409334101094
8,800,1.3510990949434607
9,900,1.349807375534016
10,1000,1.2860789680103228
11,1100,1.2171886742172564
12,1200,1.2358957637672265
13,1300,1.3129145316006325
14,1400,1.2709805218117323
15,1500,1.2554980972076901
16,1600,1.319977932120373
17,1700,0.9035155565388058
18,1800,1.205628886114809
19,1900,1.2952689999621847
20,2000,0.947135473929037
21,2100,0.9172546616281284
22,2200,0.9716329594128218
23,2300,1.0854221286550803
24,2400,1.1316785118840182
25,2500,1.1464139896189556
26,2600,0.9033468414989845
27,2700,0.8763083573263684
28,2800,0.8119038809219394
29,2900,1.1343387494408592
30,3000,1.2547232331019673
31,3100,1.15330395893527
32,3200,1.2700096458039876
33,3300,1.2853423282160064
34,3400,1.294323649223485
35,3500,1.2202840385411813
36,3600,1.2744632250908396
37,3700,1.0868216029836604
38,3800,1.001950455962917
39,3900,0.8668898151400316
40,4000,1.1920995207640694
41,4100,1.1522599007486707
42,4200,1.156932335
43,4300,1.2614313508197768
44,4400,1.1671028686366225
45,4500,1.0949175025149076
46,4600,1.2425273237681775
47,4700,1.1582896570100552
48,4800,1.0502714143627712
49,4900,1.0100826004158847
50,5000,1.0997298642179665
51,5100,1.174623687224055
52,5200,1.1541015457910402
53,5300,1.1478348106224
54,5400,1.1324646229110487
55,5500,1.1640043961853546
56,5600,1.068509344225462
57,5700,0.9527376278079819
58,5800,1.0956385484284188
59,5900,1.0758587655104894
60,6000,1.0351015456538462
61,6100,1.2215309256550966
62,6200,1.0566505326709743
63,6300,1.1861900904746587
64,6400,1.0026650294480763
65,6500,1.068896372260118
66,6600,1.0253050559722223
67,6700,1.1020844247489863
68,6800,1.1253332512571843
69,6900,0.9262482818553278
70,7000,1.0462714035686145
71,7100,1.1111851367140826
72,7200,1.2733014384972594
73,7300,1.0672440626060604
74,7400,1.110272286822997
75,7500,1.035595929033751
76,7600,1.1394148359203022
77,7700,0.9560951776692036
78,7800,0.888668378127044
79,7900,
80,8000,
