,time[ms],pmodel
0,0,1.4420711631414167
1,100,1.4420711631414167
2,200,1.4394748656168654
3,300,1.496526887214923
4,400,1.5431846556215607
5,500,1.6196852460634923
6,600,1.5578459075933986
7,700,1.5204889607230818
8,800,1.4526480706466032
9,900,1.3879603363763957
10,1000,1.4269872338008365
11,1100,1.2612476198611131
12,1200,1.1897579977160544
13,1300,1.0231233497234564
14,1400,0.9557867504005017
15,1500,1.1625515304804623
16,1600,1.0743270900968702
17,1700,1.0727394195859423
18,1800,1.147622075515844
19,1900,1.1195152446998833
20,2000,1.042228820702472
21,2100,0.8117033676349175
22,2200,0.9232082812571955
23,2300,0.8216361043680599
24,2400,0.9510745964744495
25,2500,1.0529745898766234
26,2600,1.0104225514918834
27,2700,1.128096498660251
28,2800,1.1824618069447652
29,2900,1.3068848622316782
30,3000,1.1745365095221447
31,3100,1.2086421625186174
32,3200,1.0418080248917687
33,3300,1.0499877842857503
34,3400,1.049889842497186
35,3500,1.1569836005956398
36,3600,1.07526169156466
37,3700,1.2234928903717952
38,3800,1.2578663621386243
39,3900,1.2033099980029651
40,4000,1.3750216815646494
41,4100,1.184380616975469
42,4200,1.4088741645899296
43,4300,1.1597002614687488
44,4400,1.2035254502181605
45,4500,1.0253062069592764
46,4600,1.273447316346335
47,4700,1.1695954389115792
48,4800,1.240890901454712
49,4900,1.0219179930304696
50,5000,1.2267853831350717
51,5100,1.061145641424631
52,5200,1.099790852528555
53,5300,1.1159712581993215
54,5400,1.088617499356829
55,5500,1.146974708082603
56,5600,1.1021727453520387
57,5700,1.0488917415175942
58,5800,1.1161496284798553
59,5900,1.0893855123135774
60,6000,1.2397082665541608
61,6100,1.1063537390114906
62,6200,0.9972386127246603
63,6300,1.0255403633499278
64,6400,1.0564200038815459
65,6500,0.8319508064420025
66,6600,1.054760536189542
67,6700,1.1218504173581976
68,6800,1.1794790807414341
69,6900,0.9051804552364302
70,7000,1.0350110194778557
71,7100,1.1589569133699102
72,7200,0.8506669453828779
73,7300,1.1337815346661597
74,7400,0.9398139861515915
75,7500,0.7950684688161788
76,7600,0.7388105549675361
77,7700,1.0146037634518352
78,7800,0.8579176940064935
79,7900,
80,8000,
