,time[ms],pmodel
0,0,1.5162614179372094
1,100,1.5162614179372094
2,200,1.4649077156643693
3,300,1.4395356154160956
4,400,1.4582013397186295
5,500,1.364295881267322
6,600,1.3775694086378536
7,700,1.3621940078799764
8,800,1.244975528375794
9,900,1.325423543522188
10,1000,1.365367747436486
11,1100,1.204619118345848
12,1200,1.3398487482823813
13,1300,1.4129085263945877
14,1400,1.3882447153878656
15,1500,1.2983426609152517
16,1600,1.2946639821989123
17,1700,1.0091903235092774
18,1800,0.9831629200328466
19,1900,0.5852151126377094
20,2000,0.9535417140263626
21,2100,1.1398559261931616
22,2200,1.0578383768715254
23,2300,0.8920363566800324
24,2400,1.1113429590498085
25,2500,1.1006383567922446
26,2600,1.0887699632288177
27,2700,0.9450202947118643
28,2800,1.0339397355461237
29,2900,0.974193957653524
30,3000,1.0340878877284303
31,3100,1.108401507292864
32,3200,1.2072672283496506
33,3300,1.2827201088808446
34,3400,1.2568507913015101
35,3500,1.1521991460044778
36,3600,1.219808909892774
37,3700,1.2892265157493243
38,3800,1.124732006287879
39,3900,1.039197777387384
40,4000,1.0089208002719992
41,4100,1.094060448441856
42,4200,1.0590550042446099
43,4300,1.1885723334502396
44,4400,1.2048435940862476
45,4500,1.1945325835017675
46,4600,1.1479692344337606
47,4700,1.2431144583627103
48,4800,1.1472950372567432
49,4900,1.2050959028082673
50,5000,1.1448681095936712
51,5100,1.1888021781601417
52,5200,1.0798376418842839
53,5300,1.005470895394406
54,5400,1.1897865574006898
55,5500,1.1717457717833333
56,5600,1.16247120694515
57,5700,1.140856551585061
58,5800,1.1776643945034166
59,5900,1.1582438332868517
60,6000,0.9993513063243641
61,6100,1.0407445413694085
62,6200,0.9977647010484848
63,6300,1.2208385499148555
64,6400,1.194446562267939
65,6500,1.1822556668122428
66,6600,1.1027637341640277
67,6700,1.127889288526441
68,6800,1.0288016591071885
69,6900,1.1039329597568597
70,7000,0.9004327799487601
71,7100,0.8205308118568436
72,7200,0.8297599224789637
73,7300,1.0156671412363698
74,7400,1.0048927388592763
75,7500,1.1311371567181374
76,7600,1.033885967890241
77,7700,1.1310223757097289
78,7800,1.0741035097428213
79,7900,
80,8000,
