,time[ms],pmodel
0,0,1.5290152261511438
1,100,1.5290152261511438
2,200,1.5241866205312156
3,300,1.5103631407389622
4,400,1.5622326012715955
5,500,1.459258041822702
6,600,1.2712201001408734
7,700,1.2733711665491927
8,800,1.2286945288894575
9,900,1.2219354381645773
10,1000,1.2841661732361005
11,1100,1.3082258621299996
12,1200,1.431173040487872
13,1300,1.390140250073241
14,1400,1.3722846195333092
15,1500,1.3754310983609837
16,1600,1.4418586806881977
17,1700,1.165275664838492
18,1800,1.2648598557756485
19,1900,1.3299343160725678
20,2000,1.270566076340633
21,2100,1.2400323588449487
22,2200,1.1185888586714308
23,2300,1.1091747479436944
24,2400,1.1591926317002752
25,2500,1.178388806762523
26,2600,1.0334243354797983
27,2700,1.1162785708515846
28,2800,1.1372077303852808
29,2900,1.135504681512732
30,3000,1.153278439119684
31,3100,1.2372850070148504
32,3200,1.234294571327423
33,3300,1.2409371306740482
34,3400,1.2219656651367186
35,3500,1.1680189756141677
36,3600,1.239721972859217
37,3700,1.1856564267540142
38,3800,0.9302887257467701
39,3900,0.8607266539331521
40,4000,0.7723579995429082
41,4100,1.1303794134975185
42,4200,1.2608545974918415
43,4300,1.0600196021289459
44,4400,1.1140056078052645
45,4500,1.1752843944540232
46,4600,1.1994391244927307
47,4700,1.2746203884936205
48,4800,1.3208184853212734
49,4900,1.0830301606441215
50,5000,1.1118946850182945
51,5100,1.1445586301330128
52,5200,1.2438592736711622
53,5300,1.018614963662558
54,5400,0.7237868256640575
55,5500,1.1142138752678399
56,5600,1.1162904800319162
57,5700,1.1060449812136106
58,5800,1.0307506264970083
59,5900,1.145378369293545
60,6000,1.1455987937191523
61,6100,1.0196247929587843
62,6200,1.0546880123326212
63,6300,0.9649635912045825
64,6400,1.172292063955711
65,6500,0.9374625785669594
66,6600,0.9489128759909974
67,6700,1.0683295436459375
68,6800,0.9896914966791316
69,6900,1.1193314590284387
70,7000,0.9324139348471426
71,7100,0.9434222465523302
72,7200,0.8279741115371785
73,7300,1.028168150093634
74,7400,1.0496438842028586
75,7500,1.1698056123358587
76,7600,1.20382186590676
77,7700,0.9972119239630092
78,7800,1.0870614829242427
79,7900,1.0800704316717171
80,8000,
