,time[ms],cpu_load_0,cpu_load_1,cpu_load_2,cpu_load_3,cpu_load_4,cpu_load_5,cpu_load_6,cpu_load_7,cpu_load_8,w,sitename
31,3100,0.6809815950920245,0.8461538461538461,0.8,,0.8333333333333334,,0.7,0.38461538461538464,0.25,,chase
32,3200,0.6894409937888198,0.9090909090909091,1.0,0.7692307692307693,0.8,0.7692307692307693,0.8,0.3,0.36363636363636365,1.25244,chase
33,3300,0.7025316455696202,,,0.9,0.8,0.6923076923076923,,0.5,,,chase
34,3400,0.6988636363636364,,,0.9230769230769231,0.8181818181818182,,,0.3333333333333333,,,chase
35,3500,0.6290322580645161,0.8461538461538461,0.7,0.9,0.8,,0.8333333333333334,,0.4166666666666667,1.25244,chase
36,3600,0.664804469273743,0.8571428571428571,0.75,0.8,0.8181818181818182,0.75,0.6363636363636364,,0.36363636363636365,,chase
37,3700,0.7124183006535948,0.8888888888888888,0.75,0.8333333333333334,,0.75,0.9,0.3333333333333333,0.3333333333333333,,chase
38,3800,0.6774193548387096,0.8333333333333334,0.7272727272727273,,,,0.7692307692307693,0.4166666666666667,0.35714285714285715,1.06074,chase
39,3900,0.6912751677852349,,,,,,0.7142857142857143,,,,chase
40,4000,,,,,,,,,,1.06074,chase
41,4100,,,,,,,,,,,chase
42,4200,,,,,,,,,,,chase
43,4300,,,,,,,,,,,chase
44,4400,,,,,,,,,,0.8715,chase
45,4500,,,,,,,,,,,chase
46,4600,,,,,,,,,,0.8715,chase
47,4700,,,,,,,,,,,chase
48,4800,,,,,,,,,,,chase
49,4900,,,,0.18095238095238095,,,,0.36363636363636365,,0.535,chase
50,5000,0.676923076923077,0.7272727272727273,0.8,,,,0.75,,0.2,,chase
51,5100,0.6447368421052632,0.8,0.8461538461538461,,0.6666666666666666,0.6923076923076923,0.75,,0.3,0.535,chase
52,5200,0.6343283582089553,0.7777777777777778,0.8888888888888888,0.7878787878787878,0.7272727272727273,0.7272727272727273,0.8181818181818182,0.18181818181818182,0.2,,chase
53,5300,0.6280487804878049,0.8,0.75,0.8,0.9,0.7272727272727273,,0.23076923076923078,0.09090909090909091,,chase
54,5400,0.6170212765957447,0.6363636363636364,0.6428571428571429,0.8888888888888888,0.75,0.75,,0.3076923076923077,0.16666666666666666,,chase
55,5500,0.6162162162162163,0.7857142857142857,,,,,0.8181818181818182,0.25,0.18181818181818182,0.495,chase
56,5600,0.5734265734265734,0.8,,,,,0.7142857142857143,0.0,,,chase
57,5700,0.6052631578947368,0.9,0.8333333333333334,0.8,0.6923076923076923,0.6,0.75,0.09090909090909091,,0.495,chase
58,5800,0.5974025974025974,0.7,0.7272727272727273,0.6666666666666666,0.9,0.6923076923076923,0.7,0.25,0.09090909090909091,,chase
59,5900,0.5428571428571428,,0.7272727272727273,,0.7,0.8181818181818182,0.8,0.2222222222222222,0.16666666666666666,,chase
60,6000,0.6604938271604939,,0.6,,0.8181818181818182,0.6923076923076923,0.8571428571428571,,0.2222222222222222,0.52,chase
61,6100,0.6071428571428571,0.8333333333333334,0.7777777777777778,0.6923076923076923,0.8333333333333334,0.5454545454545454,0.9,,0.18181818181818182,,chase
62,6200,0.6408450704225352,0.8666666666666667,0.7777777777777778,0.7,,,,0.2857142857142857,0.0,0.52,chase
63,6300,0.6204819277108434,0.8333333333333334,0.8333333333333334,0.7272727272727273,,,,0.09090909090909091,0.18181818181818182,,chase
64,6400,0.5904255319148937,,,0.6666666666666666,0.6923076923076923,0.7272727272727273,0.8333333333333334,0.18181818181818182,0.1,,chase
65,6500,0.6111111111111112,,,,0.8181818181818182,0.5,0.7647058823529411,,,0.48,chase
66,6600,0.5842696629213483,0.75,0.7272727272727273,,0.6,0.6363636363636364,,,,,chase
67,6700,0.5912408759124088,0.7272727272727273,0.6666666666666666,0.5833333333333334,0.7692307692307693,0.75,,0.3333333333333333,0.23076923076923078,,chase
68,6800,0.6089385474860335,,0.6666666666666666,,,,0.8571428571428571,0.2,0.125,0.48,chase
69,6900,0.6349206349206349,,,,,,,,,,chase
70,7000,,0.5909090909090909,,0.5789473684210527,0.5263157894736842,0.4375,,,,0.475,chase
71,7100,,0.8,0.8461538461538461,0.9,,0.5714285714285714,0.7857142857142857,0.36363636363636365,0.2,,chase
72,7200,0.6382978723404256,,,0.7272727272727273,,,0.75,0.3076923076923077,0.0,,chase
73,7300,0.6418918918918919,,,0.5454545454545454,0.75,,,0.2222222222222222,0.1,0.475,chase
74,7400,0.5949367088607594,0.8333333333333334,0.9,0.6,0.7,0.6923076923076923,,0.1,0.18181818181818182,,chase
75,7500,0.59375,0.8,0.6923076923076923,0.75,0.7272727272727273,0.7272727272727273,0.9230769230769231,,0.16666666666666666,,chase
76,7600,0.6,0.8181818181818182,0.6666666666666666,0.7,0.7,0.7272727272727273,0.8333333333333334,,0.3333333333333333,0.535,chase
77,7700,0.6462585034013606,0.8333333333333334,0.7692307692307693,0.7,0.7692307692307693,0.8181818181818182,0.8888888888888888,0.09090909090909091,,,chase
78,7800,0.643312101910828,0.8333333333333334,0.6666666666666666,0.7142857142857143,0.7692307692307693,0.75,0.8888888888888888,0.2222222222222222,,0.535,chase
79,7900,0.6301369863013698,,,,,,0.8,,0.16666666666666666,,chase
80,8000,0.6619718309859155,,,,,,0.6666666666666666,,0.17647058823529413,,chase
