,time[ms],pmodel
0,0,1.5431762416102925
1,100,1.5431762416102925
2,200,1.4776507616607155
3,300,1.4767577289114007
4,400,1.4571251333054205
5,500,1.3940740907003502
6,600,1.281998831945852
7,700,1.3157262233348934
8,800,1.2808568491196732
9,900,1.3733097267774652
10,1000,1.1561231590757424
11,1100,1.1702357611256646
12,1200,1.180951036014652
13,1300,1.1182245604148937
14,1400,1.3316716088569556
15,1500,1.1561181515850816
16,1600,1.210207946341006
17,1700,1.1722007778192558
18,1800,1.030496465627428
19,1900,0.8339985030987244
20,2000,0.9142501468979769
21,2100,0.8704964536526668
22,2200,0.8790747676526668
23,2300,0.8058944468487451
24,2400,0.9694076282172389
25,2500,1.235107517257553
26,2600,1.267589850585686
27,2700,1.2657960304581564
28,2800,1.0977215325416076
29,2900,1.1420630445642548
30,3000,1.17740660595675
31,3100,0.9135180457648343
32,3200,0.8564160082791082
33,3300,0.9284505675202249
34,3400,1.2523929292234848
35,3500,1.2765575494210832
36,3600,1.1971043628526954
37,3700,1.2007626741796167
38,3800,1.0976400472770238
39,3900,1.2685627501214292
40,4000,1.211667243182165
41,4100,1.0384168273845424
42,4200,1.078960548846081
43,4300,0.9919908733951003
44,4400,1.2536863249973766
45,4500,1.26595614928593
46,4600,1.3991077126991343
47,4700,1.0668407377657831
48,4800,1.1667882637716342
49,4900,1.2370482488091632
50,5000,1.2231702672417932
51,5100,1.2172870452539533
52,5200,1.2095950406126534
53,5300,1.2469492168387237
54,5400,1.1919145141049001
55,5500,1.0496701524765668
56,5600,1.073657020394056
57,5700,0.9536985945103637
58,5800,1.147210227032414
59,5900,1.007853659976783
60,6000,1.0576080942576844
61,6100,1.086109733940272
62,6200,0.9874473483387759
63,6300,1.101177811257147
64,6400,1.0422429467116925
65,6500,1.0157357795791908
66,6600,1.1773865128461538
67,6700,0.8409167502045456
68,6800,0.9871584273007247
69,6900,1.183807228371212
70,7000,1.1498741357853537
71,7100,1.026347262531134
72,7200,1.1443118412843822
73,7300,1.1339083877702234
74,7400,0.9721110757215706
75,7500,1.0853000358157665
76,7600,1.029653696136816
77,7700,1.051380322826157
78,7800,1.0350750339089116
79,7900,
80,8000,
