,time[ms],pmodel
0,0,1.4910805087707395
1,100,1.4910805087707395
2,200,1.5702515192895303
3,300,1.5265848763682857
4,400,1.5171000771451384
5,500,1.4732089318907882
6,600,1.4608486879558287
7,700,1.4274826230497384
8,800,1.4868341060424806
9,900,1.435752532962804
10,1000,1.3051476644038442
11,1100,1.164939711640487
12,1200,1.190189962725909
13,1300,1.46877541262866
14,1400,1.3445203773603898
15,1500,1.4561945529771996
16,1600,1.3252150118223103
17,1700,1.135342526311724
18,1800,1.0261699071863228
19,1900,0.968824412289864
20,2000,1.0095539741146853
21,2100,0.9547893978363303
22,2200,0.9035674263266177
23,2300,1.064793229301948
24,2400,1.0556474080086793
25,2500,1.1052754995772855
26,2600,1.0791670959040403
27,2700,1.1170045231009675
28,2800,1.0795030435702144
29,2900,0.978764167278822
30,3000,0.9565066626864641
31,3100,1.1286084210442033
32,3200,1.1786344370860444
33,3300,1.234402942932165
34,3400,1.3061778330818767
35,3500,1.2549852579185279
36,3600,1.1868466854404947
37,3700,1.1258418433660133
38,3800,0.629692211348952
39,3900,0.6148117695324317
40,4000,0.6096442003514818
41,4100,0.6096442003514818
42,4200,0.6096442003514818
43,4300,0.6096442003514818
44,4400,0.6096442003514818
45,4500,0.6096442003514818
46,4600,0.6096442003514818
47,4700,0.6096442003514818
48,4800,0.6096442003514818
49,4900,0.6096442003514818
50,5000,1.1018468232692307
51,5100,1.1173976965255799
52,5200,1.1182457337550127
53,5300,1.1536413520382056
54,5400,1.1640786447234208
55,5500,1.0663450558560448
56,5600,1.0811654996806528
57,5700,1.0498392849837446
58,5800,1.0562764804522145
59,5900,0.9615067515975134
60,6000,1.0573510599923286
61,6100,1.0375141463139639
62,6200,0.9117331803419192
63,6300,1.0528314142924144
64,6400,0.9521567171599462
65,6500,0.9670853506133738
66,6600,0.8428146426879863
67,6700,0.9435897102852502
68,6800,0.8199806259130994
69,6900,0.826244192217371
70,7000,0.8274175186949125
71,7100,1.1532288049631112
72,7200,0.9700753926306106
73,7300,0.8966837733746194
74,7400,0.9550665515832227
75,7500,1.0701587691129077
76,7600,1.0778087434242423
77,7700,1.0779708742053504
78,7800,1.0432791004904813
79,7900,
80,8000,
