user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq,time
623962,21375,773268,12106432,164135,74041,18479,0,1708,15:02:37:690195
623968,21375,773273,12106433,164135,74041,18479,0,1708,15:02:37:785443
623970,21375,773277,12106435,164135,74041,18479,0,1708,15:02:37:892319
623975,21375,773280,12106438,164135,74042,18479,0,1708,15:02:37:995876
623977,21375,773282,12106443,164135,74042,18479,0,1708,15:02:38:102996
623981,21375,773286,12106445,164135,74042,18479,0,1708,15:02:38:232392
623986,21375,773293,12106446,164135,74042,18479,0,1708,15:02:38:347892
623990,21375,773298,12106448,164135,74042,18479,0,1708,15:02:38:463775
623995,21375,773303,12106450,164135,74042,18479,0,1708,15:02:38:558345
623998,21375,773307,12106452,164135,74043,18479,0,1708,15:02:38:662550
624002,21375,773311,12106453,164135,74043,18479,0,1708,15:02:38:857781
624019,21375,773315,12106454,164135,74043,18479,0,1708,15:02:38:996057
624030,21375,773317,12106454,164135,74043,18479,0,1708,15:02:39:146413
624035,21375,773324,12106456,164135,74044,18479,0,1708,15:02:39:286009
624041,21375,773327,12106459,164135,74044,18479,0,1708,15:02:39:408051
624048,21375,773331,12106461,164135,74044,18479,0,1708,15:02:39:521118
624054,21375,773335,12106461,164135,74044,18479,0,1708,15:02:39:689211
624065,21375,773342,12106462,164135,74045,18480,0,1708,15:02:39:811308
624070,21375,773347,12106462,164135,74045,18480,0,1708,15:02:39:917745
624073,21375,773351,12106464,164135,74045,18480,0,1708,15:02:40:051858
624078,21375,773357,12106467,164135,74045,18480,0,1708,15:02:40:198808
624085,21375,773361,12106470,164135,74045,18480,0,1708,15:02:40:347576
624090,21375,773367,12106472,164135,74046,18480,0,1708,15:02:40:450986
624093,21375,773371,12106475,164135,74046,18480,0,1708,15:02:40:552492
624097,21375,773376,12106476,164135,74046,18480,0,1708,15:02:40:699387
624104,21375,773382,12106479,164135,74046,18480,0,1708,15:02:40:820713
624109,21375,773386,12106480,164135,74046,18480,0,1708,15:02:40:917656
624113,21375,773391,12106481,164135,74046,18480,0,1708,15:02:41:028304
624115,21375,773395,12106485,164135,74047,18480,0,1708,15:02:41:127903
624119,21375,773400,12106486,164135,74047,18480,0,1708,15:02:41:221937
624123,21375,773404,12106489,164135,74047,18480,0,1708,15:02:41:336972
624127,21375,773408,12106491,164135,74047,18480,0,1708,15:02:41:447201
624132,21375,773411,12106494,164135,74047,18480,0,1708,15:02:41:569582
624137,21375,773415,12106496,164135,74047,18480,0,1708,15:02:41:655186
624139,21375,773418,12106499,164135,74047,18481,0,1708,15:02:41:791993
624148,21376,773424,12106500,164135,74048,18481,0,1708,15:02:41:938332
624152,21376,773431,12106502,164135,74048,18481,0,1708,15:02:42:095586
624158,21376,773438,12106504,164135,74048,18481,0,1708,15:02:42:207873
624165,21377,773443,12106506,164135,74049,18481,0,1708,15:02:42:405434
624175,21377,773452,12106506,164135,74049,18481,0,1708,15:02:42:587566
624183,21377,773460,12106506,164135,74049,18481,0,1708,15:02:42:728656
624188,21377,773463,12106508,164135,74050,18481,0,1708,15:02:42:833453
624192,21378,773468,12106511,164135,74050,18481,0,1708,15:02:42:932536
624196,21378,773472,12106513,164135,74050,18481,0,1708,15:02:43:041384
624200,21379,773476,12106514,164135,74050,18481,0,1708,15:02:43:158831
624204,21380,773481,12106516,164135,74050,18481,0,1708,15:02:43:300026
624209,21381,773485,12106518,164135,74051,18481,0,1708,15:02:43:387689
624211,21381,773488,12106522,164135,74051,18481,0,1708,15:02:43:511755
624214,21382,773491,12106525,164135,74051,18481,0,1708,15:02:43:606947
624216,21386,773494,12106526,164135,74051,18482,0,1708,15:02:43:706437
624220,21386,773496,12106530,164135,74051,18482,0,1708,15:02:43:820872
624225,21386,773498,12106532,164135,74052,18482,0,1708,15:02:43:922987
624230,21386,773502,12106535,164135,74052,18482,0,1708,15:02:44:027279
624233,21386,773506,12106537,164135,74052,18482,0,1708,15:02:44:127899
624236,21386,773511,12106540,164135,74052,18482,0,1708,15:02:44:225772
624241,21386,773514,12106541,164135,74052,18482,0,1708,15:02:44:336755
624243,21386,773518,12106547,164135,74052,18482,0,1708,15:02:44:448150
624248,21386,773522,12106548,164135,74052,18482,0,1708,15:02:44:574595
624250,21386,773528,12106551,164135,74053,18482,0,1708,15:02:44:668445
624255,21386,773530,12106553,164135,74053,18482,0,1708,15:02:44:780346
624260,21386,773535,12106554,164135,74053,18482,0,1708,15:02:44:894571
624264,21386,773539,12106556,164135,74053,18482,0,1708,15:02:45:017902
624269,21386,773543,12106560,164135,74053,18482,0,1708,15:02:45:116891
624272,21386,773548,12106562,164135,74053,18482,0,1708,15:02:45:227369
624275,21386,773554,12106564,164135,74053,18482,0,1708,15:02:45:335235
624281,21386,773556,12106566,164135,74054,18482,0,1708,15:02:45:451022
624285,21386,773560,12106569,164135,74054,18482,0,1708,15:02:45:588091
624288,21386,773566,12106573,164135,74054,18482,0,1708,15:02:45:675593
