user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq,time
4261796,247280,4221181,100559117,341763,581447,246828,0,,15:07:08:595789
4261822,247281,4221199,100559118,341763,581448,246828,0,,15:07:08:647150
4261851,247282,4221217,100559119,341763,581450,246829,0,,15:07:08:737442
4261884,247282,4221238,100559124,341763,581451,246829,0,,15:07:08:783893
4261908,247282,4221254,100559133,341763,581452,246829,0,,15:07:08:873865
4261930,247282,4221273,100559149,341763,581454,246829,0,,15:07:08:921744
4261949,247282,4221284,100559159,341763,581455,246829,0,,15:07:08:974487
4261959,247282,4221293,100559167,341763,581455,246829,0,,15:07:09:009683
4261972,247282,4221303,100559172,341763,581456,246830,0,,15:07:09:048326
4261986,247282,4221314,100559180,341763,581457,246830,0,,15:07:09:100739
4262003,247282,4221328,100559196,341763,581457,246830,0,,15:07:09:161980
4262021,247282,4221348,100559208,341763,581459,246830,0,,15:07:09:259698
4262051,247283,4221372,100559242,341763,581461,246831,0,,15:07:09:356039
4262069,247283,4221387,100559255,341763,581462,246831,0,,15:07:09:401627
4262085,247283,4221402,100559267,341763,581463,246832,0,,15:07:09:466915
4262102,247283,4221415,100559283,341763,581465,246832,0,,15:07:09:525801
4262115,247283,4221429,100559297,341763,581465,246832,0,,15:07:09:588236
4262129,247283,4221446,100559312,341763,581466,246833,0,,15:07:09:633988
4262144,247283,4221457,100559329,341763,581467,246833,0,,15:07:09:704560
4262160,247283,4221474,100559345,341763,581468,246834,0,,15:07:09:764816
4262176,247283,4221493,100559368,341763,581470,246834,0,,15:07:09:850728
4262201,247284,4221511,100559384,341763,581471,246834,0,,15:07:09:904806
4262225,247284,4221530,100559390,341763,581472,246835,0,,15:07:09:988115
4262251,247284,4221548,100559396,341763,581474,246835,0,,15:07:10:055654
4262275,247284,4221570,100559406,341763,581476,246835,0,,15:07:10:108363
4262293,247285,4221587,100559415,341763,581477,246836,0,,15:07:10:178849
4262314,247285,4221606,100559424,341763,581479,246836,0,,15:07:10:241716
4262336,247285,4221626,100559431,341763,581481,246836,0,,15:07:10:336924
4262386,247287,4221666,100559450,341763,581484,246837,0,,15:07:10:455497
4262413,247288,4221686,100559457,341763,581485,246837,0,,15:07:10:511760
4262429,247289,4221700,100559467,341763,581486,246837,0,,15:07:10:605710
4262454,247290,4221726,100559487,341763,581488,246838,0,,15:07:10:676954
4262483,247290,4221749,100559497,341763,581490,246838,0,,15:07:10:740540
4262498,247290,4221764,100559508,341763,581491,246838,0,,15:07:10:800414
4262512,247290,4221781,100559519,341763,581493,246838,0,,15:07:10:869226
4262534,247290,4221800,100559535,341763,581494,246839,0,,15:07:10:919027
4262547,247290,4221814,100559544,341763,581495,246839,0,,15:07:10:982187
