user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq,time
298091,9816,303708,8474675,17162,19142,7771,0,1708,17:46:52:272985
298100,9816,303712,8474677,17162,19143,7771,0,1708,17:46:52:397179
298102,9816,303718,8474681,17162,19143,7771,0,1708,17:46:52:594241
298104,9816,303722,8474692,17162,19143,7771,0,1708,17:46:52:706287
298108,9816,303726,8474695,17162,19143,7771,0,1708,17:46:52:842016
298115,9816,303731,8474697,17162,19143,7771,0,1708,17:46:52:975396
298122,9816,303736,8474699,17162,19144,7771,0,1708,17:46:53:089616
298124,9817,303740,8474702,17162,19144,7771,0,1708,17:46:53:202280
298126,9817,303745,8474706,17162,19144,7771,0,1708,17:46:53:334034
298130,9817,303749,8474710,17162,19144,7772,0,1708,17:46:53:455611
298135,9817,303753,8474713,17162,19144,7772,0,1708,17:46:53:549675
298140,9817,303758,8474714,17162,19145,7772,0,1708,17:46:53:721821
298145,9817,303762,8474721,17162,19145,7772,0,1708,17:46:53:849935
298149,9817,303769,8474723,17162,19145,7772,0,1708,17:46:53:954579
298153,9817,303774,8474724,17162,19146,7772,0,1708,17:46:54:089050
298160,9817,303780,8474725,17162,19146,7772,0,1708,17:46:54:253658
298167,9817,303783,8474727,17162,19146,7772,0,1708,17:46:54:359969
298171,9817,303787,8474730,17162,19146,7772,0,1708,17:46:54:460202
298174,9817,303791,8474731,17162,19146,7772,0,1708,17:46:54:580890
298178,9817,303796,8474733,17162,19147,7772,0,1708,17:46:54:731659
298187,9817,303800,8474739,17162,19147,7772,0,1708,17:46:54:901739
298192,9817,303806,8474741,17162,19147,7772,0,1708,17:46:54:997402
298196,9817,303811,8474743,17162,19147,7772,0,1708,17:46:55:138415
298199,9817,303816,8474747,17162,19147,7772,0,1708,17:46:55:260437
298205,9817,303821,8474749,17162,19148,7772,0,1708,17:46:55:383242
298209,9817,303828,8474750,17162,19148,7772,0,1708,17:46:55:486862
298212,9817,303833,8474753,17162,19148,7772,0,1708,17:46:55:615366
298217,9817,303838,8474756,17162,19148,7772,0,1708,17:46:55:718449
298220,9817,303841,8474758,17162,19148,7773,0,1708,17:46:55:872752
298224,9817,303845,8474765,17162,19148,7773,0,1708,17:46:55:981263
298227,9817,303848,8474771,17162,19149,7773,0,1708,17:46:56:121740
298231,9817,303854,8474774,17162,19149,7773,0,1708,17:46:56:241231
298234,9817,303861,8474776,17162,19149,7773,0,1708,17:46:56:339554
298238,9817,303865,8474777,17162,19149,7773,0,1708,17:46:56:452795
298243,9817,303868,8474779,17162,19149,7773,0,1708,17:46:56:558306
298247,9817,303873,8474781,17162,19149,7773,0,1708,17:46:56:670753
298249,9817,303877,8474787,17162,19149,7773,0,1708,17:46:56:769626
298253,9817,303880,8474789,17162,19150,7773,0,1516,17:46:56:884508
298256,9817,303885,8474792,17162,19150,7773,0,1708,17:46:56:960965
298260,9817,303886,8474793,17162,19150,7773,0,1708,17:46:57:057286
298262,9817,303892,8474795,17162,19150,7773,0,1708,17:46:57:173219
298268,9817,303895,8474797,17162,19150,7773,0,1708,17:46:57:297249
298272,9817,303901,8474800,17162,19150,7773,0,1708,17:46:57:436366
298276,9817,303909,8474802,17162,19151,7773,0,1708,17:46:57:557289
298280,9817,303914,8474804,17162,19151,7774,0,1708,17:46:57:687706
298284,9817,303919,8474808,17162,19151,7774,0,1708,17:46:57:819004
298289,9817,303923,8474812,17162,19151,7774,0,1708,17:46:57:923472
298293,9817,303927,8474814,17162,19151,7774,0,1708,17:46:58:066738
298300,9817,303931,8474817,17162,19151,7774,0,1708,17:46:58:204449
298303,9817,303937,8474822,17162,19152,7774,0,1708,17:46:58:319593
298306,9817,303943,8474825,17162,19152,7774,0,1708,17:46:58:440707
298311,9817,303946,8474828,17162,19152,7774,0,1708,17:46:58:548555
298314,9817,303949,8474832,17162,19152,7774,0,1708,17:46:58:662764
298318,9817,303952,8474836,17162,19152,7774,0,1708,17:46:58:770558
298320,9817,303956,8474838,17162,19152,7774,0,1708,17:46:58:916993
298323,9817,303960,8474849,17162,19152,7774,0,1708,17:46:59:078380
298328,9817,303964,8474852,17162,19153,7774,0,1708,17:46:59:188641
298332,9817,303968,8474855,17162,19153,7774,0,1708,17:46:59:303887
298335,9817,303972,8474858,17162,19153,7774,0,1708,17:46:59:444427
298340,9817,303979,8474862,17162,19153,7774,0,1708,17:46:59:561686
298342,9817,303985,8474864,17162,19153,7774,0,1708,17:46:59:661324
298347,9817,303988,8474866,17162,19153,7774,0,1708,17:46:59:779697
298352,9817,303992,8474869,17162,19154,7775,0,1708,17:46:59:894562
298353,9817,303994,8474876,17162,19154,7775,0,1708,17:47:00:061208
298357,9817,304000,8474886,17162,19154,7775,0,1708,17:47:00:182686
298359,9817,304005,8474889,17162,19154,7775,0,1708,17:47:00:277439
