user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq,time
284169,25972,369873,8310365,24513,50686,33630,0,1708,17:47:48:682394
284182,25972,369878,8310365,24513,50686,33630,0,1708,17:47:48:821003
284187,25972,369880,8310367,24513,50686,33630,0,1708,17:47:48:934647
284195,25972,369883,8310370,24513,50686,33630,0,1708,17:47:49:036619
284198,25972,369886,8310372,24513,50687,33630,0,1324,17:47:49:184307
284209,25972,369890,8310375,24513,50687,33631,0,1708,17:47:49:343840
284216,25972,369894,8310377,24513,50687,33631,0,1708,17:47:49:470725
284219,25972,369898,8310381,24513,50687,33631,0,1708,17:47:49:592622
284225,25972,369902,8310385,24513,50688,33631,0,1708,17:47:49:715092
284229,25972,369905,8310388,24513,50688,33631,0,1708,17:47:49:824805
284233,25972,369910,8310391,24513,50688,33631,0,1708,17:47:49:930060
284236,25972,369912,8310394,24513,50688,33631,0,1708,17:47:50:054025
284239,25973,369917,8310399,24513,50688,33631,0,1708,17:47:50:170196
284244,25973,369921,8310401,24513,50689,33631,0,1708,17:47:50:277421
284248,25973,369927,8310402,24513,50689,33631,0,1708,17:47:50:414879
284252,25973,369931,8310405,24513,50689,33631,0,1708,17:47:50:550344
284262,25973,369936,8310405,24513,50690,33631,0,1708,17:47:50:712745
284268,25974,369942,8310407,24513,50690,33631,0,1708,17:47:50:849319
284271,25974,369947,8310411,24513,50690,33632,0,1708,17:47:50:974314
284276,25974,369952,8310414,24513,50691,33632,0,1708,17:47:51:068896
284279,25974,369956,8310415,24513,50691,33632,0,1708,17:47:51:172774
284284,25974,369959,8310417,24513,50691,33632,0,1708,17:47:51:286780
284288,25974,369962,8310423,24513,50691,33632,0,1708,17:47:51:393486
284292,25974,369966,8310424,24513,50691,33632,0,1708,17:47:51:490273
284295,25974,369968,8310428,24513,50691,33632,0,1708,17:47:51:596076
284297,25974,369971,8310433,24513,50692,33632,0,1708,17:47:51:707419
284298,25974,369975,8310439,24513,50692,33632,0,1708,17:47:51:831011
284302,25974,369977,8310444,24513,50692,33632,0,1708,17:47:51:938769
284306,25974,369980,8310447,24513,50692,33632,0,1708,17:47:52:043873
284310,25974,369983,8310450,24513,50692,33632,0,1708,17:47:52:165612
284315,25974,369988,8310453,24513,50692,33633,0,1708,17:47:52:287387
284318,25974,369994,8310455,24513,50693,33633,0,1708,17:47:52:412685
284323,25974,369997,8310463,24513,50693,33633,0,1708,17:47:52:557483
284328,25974,370000,8310467,24513,50693,33633,0,1708,17:47:52:708346
284333,25974,370005,8310470,24513,50693,33633,0,1708,17:47:52:807962
284336,25974,370010,8310472,24513,50693,33633,0,1708,17:47:52:938762
284341,25974,370015,8310476,24513,50694,33633,0,1708,17:47:53:060914
284345,25974,370018,8310479,24513,50694,33633,0,1708,17:47:53:203568
284349,25974,370022,8310483,24513,50694,33633,0,1708,17:47:53:293047
284355,25974,370026,8310485,24513,50694,33633,0,1708,17:47:53:392748
284356,25974,370029,8310490,24513,50694,33633,0,1708,17:47:53:493317
284361,25974,370033,8310491,24513,50695,33634,0,1708,17:47:53:623978
284366,25974,370036,8310493,24513,50695,33634,0,1708,17:47:53:728479
284371,25974,370041,8310496,24513,50695,33634,0,1708,17:47:54:404964
284376,25974,370048,8310553,24513,50696,33634,0,1708,17:47:54:574506
284382,25974,370051,8310556,24513,50696,33634,0,1708,17:47:54:676834
284385,25974,370057,8310558,24513,50696,33634,0,1708,17:47:54:798863
284388,25974,370063,8310560,24513,50696,33634,0,1708,17:47:54:886202
284390,25974,370069,8310563,24513,50696,33634,0,1708,17:47:54:983319
284392,25974,370073,8310566,24513,50696,33634,0,1708,17:47:55:088793
284396,25974,370079,8310568,24513,50697,33634,0,1708,17:47:55:195498
284399,25974,370082,8310571,24513,50697,33635,0,1708,17:47:55:322966
284403,25974,370087,8310573,24513,50697,33635,0,1708,17:47:55:483814
284407,25976,370093,8310582,24513,50697,33635,0,1708,17:47:55:640165
284410,25976,370096,8310586,24513,50697,33635,0,1708,17:47:55:763085
284416,25976,370100,8310588,24513,50698,33635,0,1708,17:47:55:892724
284420,25976,370105,8310591,24513,50698,33635,0,1708,17:47:56:000423
284423,25976,370109,8310595,24513,50698,33635,0,1708,17:47:56:101814
284426,25976,370114,8310597,24513,50698,33635,0,1708,17:47:56:210719
284430,25976,370117,8310600,24513,50698,33635,0,1708,17:47:56:309805
284432,25976,370120,8310604,24513,50698,33635,0,1708,17:47:56:431884
284438,25976,370125,8310606,24513,50699,33635,0,1708,17:47:56:630105
284444,25976,370127,8310614,24513,50699,33636,0,1708,17:47:56:719986
