user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq,time
527530,19986,499817,12730864,26910,38816,12719,0,1708,15:10:16:041680
527539,19986,499823,12730864,26910,38816,12719,0,1708,15:10:16:173515
527544,19986,499827,12730868,26910,38816,12719,0,1708,15:10:16:312689
527546,19986,499833,12730873,26910,38816,12719,0,1708,15:10:16:418563
527551,19986,499836,12730875,26910,38817,12719,0,1708,15:10:16:551882
527557,19988,499840,12730879,26910,38817,12719,0,1708,15:10:16:680904
527562,19988,499844,12730881,26910,38817,12719,0,1708,15:10:16:794045
527565,19988,499850,12730884,26910,38817,12719,0,1708,15:10:16:973924
527568,19988,499855,12730895,26910,38817,12719,0,1708,15:10:17:118138
527573,19988,499859,12730897,26910,38818,12719,0,1708,15:10:17:262279
527580,19988,499864,12730899,26910,38818,12720,0,1708,15:10:17:386671
527585,19988,499869,12730901,26910,38818,12720,0,1708,15:10:17:535279
527592,19988,499877,12730902,26910,38818,12720,0,1708,15:10:17:665106
527598,19988,499881,12730904,26910,38819,12720,0,1708,15:10:17:839398
527607,19988,499887,12730905,26910,38819,12720,0,1708,15:10:18:054001
527612,19989,499896,12730914,26910,38820,12720,0,1708,15:10:18:205283
527617,19989,499902,12730915,26910,38820,12720,0,1708,15:10:18:333252
527622,19989,499908,12730917,26910,38820,12720,0,1708,15:10:18:477679
527626,19989,499913,12730920,26910,38820,12720,0,1708,15:10:18:591317
527630,19989,499917,12730923,26910,38820,12720,0,1708,15:10:18:699194
527634,19989,499920,12730926,26910,38821,12720,0,1708,15:10:18:814646
527637,19989,499926,12730929,26910,38821,12720,0,1708,15:10:18:930742
527641,19989,499930,12730932,26910,38821,12720,0,1708,15:10:19:045122
527645,19989,499935,12730942,26910,38821,12720,0,1708,15:10:19:249821
527650,19989,499940,12730944,26910,38821,12720,0,1708,15:10:19:351882
527653,19989,499944,12730947,26910,38822,12720,0,1708,15:10:19:479520
527658,19989,499948,12730949,26910,38822,12720,0,1708,15:10:19:588900
527663,19989,499952,12730951,26910,38822,12720,0,1708,15:10:19:716155
527667,19989,499956,12730955,26910,38822,12721,0,1708,15:10:19:825467
527668,19989,499960,12730959,26910,38822,12721,0,1708,15:10:19:950731
527672,19989,499964,12730963,26910,38822,12721,0,1708,15:10:20:076161
527675,19989,499969,12730968,26910,38822,12721,0,1708,15:10:20:247974
527680,19989,499974,12730975,26910,38823,12721,0,1708,15:10:20:339846
527683,19989,499979,12730976,26910,38823,12721,0,1708,15:10:20:470039
527688,19989,499983,12730979,26910,38823,12721,0,1708,15:10:20:579070
527691,19989,499990,12730981,26910,38823,12721,0,1708,15:10:20:702818
527694,19989,499994,12730985,26910,38823,12721,0,1708,15:10:20:813836
527698,19989,499999,12730987,26910,38823,12721,0,1708,15:10:20:916318
527702,19989,500003,12730989,26910,38823,12721,0,1708,15:10:21:028321
527706,19989,500008,12730990,26910,38824,12721,0,1708,15:10:21:143153
527710,19989,500014,12730993,26910,38824,12721,0,1708,15:10:21:292856
527715,19989,500019,12731000,26910,38824,12721,0,1708,15:10:21:449606
527721,19989,500023,12731002,26910,38824,12721,0,1708,15:10:21:550370
527725,19989,500027,12731004,26910,38824,12721,0,1708,15:10:21:656131
527731,19989,500030,12731006,26910,38824,12721,0,1708,15:10:21:772955
527737,19989,500034,12731007,26910,38825,12722,0,1708,15:10:21:899558
527742,19989,500039,12731011,26910,38825,12722,0,1708,15:10:22:019578
527747,19989,500045,12731012,26910,38825,12722,0,1708,15:10:22:127041
527752,19989,500048,12731014,26910,38825,12722,0,1708,15:10:22:266806
527756,19989,500051,12731023,26910,38825,12722,0,1708,15:10:22:413134
527759,19989,500057,12731025,26910,38825,12722,0,1708,15:10:22:537106
527765,19989,500060,12731029,26910,38826,12722,0,1708,15:10:22:674756
527771,19989,500065,12731031,26910,38826,12722,0,1708,15:10:22:793356
527775,19989,500070,12731033,26910,38826,12722,0,1708,15:10:22:915168
527781,19989,500074,12731034,26910,38826,12722,0,1708,15:10:23:027734
527785,19989,500079,12731037,26910,38826,12722,0,1708,15:10:23:132715
527789,19989,500082,12731040,26910,38826,12722,0,1708,15:10:23:248687
527794,19989,500086,12731043,26910,38826,12722,0,1708,15:10:23:368047
527799,19989,500090,12731045,26910,38827,12722,0,1708,15:10:23:486506
527803,19989,500096,12731047,26910,38827,12722,0,1708,15:10:23:614335
527809,19989,500098,12731049,26910,38827,12723,0,1708,15:10:23:702173
527813,19989,500101,12731052,26910,38827,12723,0,1708,15:10:23:802173
527816,19989,500106,12731054,26910,38827,12723,0,1708,15:10:23:926462
527819,19989,500111,12731058,26910,38827,12723,0,1708,15:10:24:034915
