user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq,time
450913,26759,233044,13111397,10897,30471,9338,0,1996,15:09:38:483759
450923,26759,233050,13111397,10897,30471,9338,0,1996,15:09:38:602033
450928,26759,233055,13111398,10897,30472,9338,0,1996,15:09:38:782346
450933,26759,233062,13111405,10897,30472,9338,0,1996,15:09:38:903279
450936,26759,233066,13111405,10897,30472,9338,0,1996,15:09:39:019641
450944,26759,233070,13111407,10897,30473,9338,0,1996,15:09:39:155000
450949,26759,233075,13111410,10897,30473,9339,0,1747,15:09:39:274215
450952,26759,233078,13111416,10897,30473,9339,0,1363,15:09:39:382987
450953,26759,233079,13111424,10897,30473,9339,0,1747,15:09:39:506506
450955,26759,233080,13111432,10897,30473,9339,0,1996,15:09:39:622160
450956,26759,233080,13111442,10897,30473,9339,0,1996,15:09:39:742686
450961,26760,233083,13111445,10897,30474,9339,0,1996,15:09:39:934789
450970,26760,233089,13111449,10897,30474,9339,0,1996,15:09:40:049122
450978,26760,233090,13111449,10897,30475,9339,0,1996,15:09:40:195578
450983,26760,233099,13111451,10897,30475,9339,0,1996,15:09:40:386266
450989,26760,233107,13111452,10897,30475,9339,0,1747,15:09:40:490457
450990,26760,233108,13111459,10897,30475,9339,0,1996,15:09:40:618295
450995,26760,233112,13111464,10898,30476,9339,0,1536,15:09:40:752675
450998,26760,233114,13111472,10898,30476,9339,0,1363,15:09:40:930982
450998,26760,233115,13111491,10898,30476,9339,0,1363,15:09:41:081583
451000,26760,233116,13111501,10898,30476,9340,0,825,15:09:41:236210
451000,26760,233117,13111513,10898,30477,9340,0,1536,15:09:41:332258
451002,26760,233119,13111519,10898,30477,9340,0,825,15:09:41:432812
451003,26760,233120,13111527,10898,30477,9340,0,1132,15:09:41:550236
451004,26760,233121,13111536,10898,30477,9340,0,1996,15:09:41:675146
451005,26760,233122,13111546,10898,30477,9340,0,1747,15:09:41:806939
451005,26760,233122,13111558,10898,30477,9340,0,1363,15:09:41:917414
451006,26760,233124,13111566,10898,30477,9340,0,1996,15:09:42:057999
451007,26760,233124,13111579,10898,30477,9340,0,1747,15:09:42:182542
451007,26760,233125,13111589,10898,30477,9340,0,1996,15:09:42:316473
451007,26760,233126,13111602,10898,30477,9340,0,1996,15:09:42:437965
451008,26760,233128,13111610,10898,30477,9340,0,1843,15:09:42:527898
451010,26760,233129,13111617,10898,30477,9340,0,1363,15:09:42:641386
451011,26760,233130,13111625,10898,30477,9340,0,1747,15:09:42:743035
451013,26760,233131,13111633,10898,30477,9340,0,825,15:09:42:862034
451015,26760,233131,13111642,10898,30478,9340,0,825,15:09:42:982027
451016,26760,233132,13111651,10898,30478,9340,0,1996,15:09:43:093555
451024,26760,233132,13111652,10898,30478,9340,0,1747,15:09:43:195831
451026,26760,233133,13111661,10898,30478,9340,0,1996,15:09:43:297317
451026,26760,233134,13111670,10898,30478,9340,0,825,15:09:43:419129
451026,26760,233135,13111681,10898,30478,9340,0,1536,15:09:43:533530
451027,26760,233137,13111689,10898,30478,9340,0,1536,15:09:43:658505
451027,26760,233138,13111699,10898,30478,9340,0,1996,15:09:43:758431
451029,26760,233140,13111706,10898,30478,9340,0,1536,15:09:43:872976
451030,26760,233140,13111716,10898,30478,9340,0,1996,15:09:43:988813
451030,26760,233142,13111722,10898,30478,9340,0,1843,15:09:44:085230
451031,26760,233143,13111732,10898,30478,9340,0,825,15:09:44:185753
451032,26760,233143,13111740,10898,30478,9340,0,1996,15:09:44:298622
451032,26760,233144,13111748,10898,30479,9340,0,1747,15:09:44:400275
451033,26760,233144,13111757,10898,30479,9340,0,1996,15:09:44:553408
451035,26760,233146,13111768,10898,30479,9340,0,1996,15:09:44:661745
451035,26760,233146,13111777,10898,30479,9340,0,1996,15:09:44:776387
451036,26760,233147,13111787,10898,30479,9340,0,1363,15:09:44:889675
451036,26760,233147,13111797,10898,30479,9340,0,1843,15:09:45:009484
451036,26760,233147,13111808,10898,30479,9340,0,1996,15:09:45:179375
451038,26760,233148,13111824,10898,30479,9340,0,1996,15:09:45:280919
451038,26760,233149,13111832,10898,30479,9340,0,825,15:09:45:395110
451039,26760,233149,13111840,10898,30479,9340,0,1536,15:09:45:485406
451039,26760,233150,13111848,10898,30479,9340,0,1843,15:09:45:605697
451041,26760,233151,13111858,10898,30479,9340,0,1843,15:09:45:718103
451041,26760,233152,13111866,10898,30479,9340,0,825,15:09:45:833321
451041,26760,233153,13111877,10898,30479,9340,0,1996,15:09:45:938851
451042,26760,233153,13111886,10898,30479,9340,0,825,15:09:46:044397
451044,26760,233154,13111893,10898,30479,9340,0,1536,15:09:46:178290
451044,26760,233154,13111908,10898,30479,9340,0,1536,15:09:46:305636
451045,26760,233155,13111915,10898,30480,9340,0,1996,15:09:46:404435
