user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq,time
162098,14576,111578,8808457,5999,13630,3751,0,1996,17:44:22:621689
162108,14576,111583,8808458,5999,13631,3751,0,1996,17:44:22:717822
162112,14576,111589,8808458,5999,13631,3751,0,1996,17:44:22:816384
162115,14576,111594,8808459,5999,13631,3751,0,1996,17:44:22:938747
162119,14576,111601,8808460,5999,13631,3751,0,1996,17:44:23:039100
162121,14576,111602,8808466,5999,13631,3751,0,1996,17:44:23:156481
162126,14576,111603,8808472,5999,13631,3751,0,1996,17:44:23:308748
162133,14577,111607,8808475,5999,13632,3752,0,1996,17:44:23:406701
162134,14577,111609,8808483,5999,13632,3752,0,825,17:44:23:577992
162135,14577,111612,8808495,5999,13632,3752,0,1996,17:44:23:686702
162137,14577,111613,8808502,5999,13632,3752,0,1536,17:44:23:791688
162137,14577,111614,8808510,5999,13632,3752,0,1996,17:44:23:874697
162139,14577,111614,8808517,5999,13632,3752,0,1996,17:44:23:979113
162143,14577,111616,8808521,5999,13632,3752,0,1996,17:44:24:101454
162148,14577,111620,8808523,5999,13633,3752,0,1996,17:44:24:216397
162154,14577,111623,8808524,5999,13633,3752,0,1996,17:44:24:365559
162165,14577,111626,8808525,5999,13633,3752,0,1996,17:44:24:475298
162172,14577,111632,8808525,5999,13634,3752,0,1996,17:44:24:653979
162177,14580,111637,8808527,5999,13634,3753,0,1996,17:44:24:748794
162178,14585,111640,8808527,5999,13634,3753,0,1996,17:44:24:859105
162181,14589,111644,8808527,5999,13635,3753,0,1996,17:44:24:962729
162182,14595,111647,8808527,6000,13635,3753,0,1996,17:44:25:077666
162184,14600,111650,8808527,6000,13635,3753,0,1996,17:44:25:194554
162185,14608,111653,8808527,6000,13635,3753,0,1996,17:44:25:304319
162186,14614,111656,8808528,6000,13635,3753,0,1996,17:44:25:403030
162186,14618,111659,8808528,6000,13635,3754,0,1996,17:44:25:493604
162188,14622,111662,8808528,6001,13636,3754,0,1996,17:44:25:654188
162190,14632,111667,8808528,6001,13636,3754,0,1996,17:44:25:766781
162190,14638,111669,8808528,6002,13636,3754,0,1996,17:44:25:859091
162191,14645,111670,8808528,6002,13636,3754,0,1996,17:44:25:949074
162192,14650,111673,8808528,6002,13636,3754,0,1996,17:44:26:062997
162193,14657,111676,8808528,6003,13637,3754,0,1996,17:44:26:175157
162195,14663,111679,8808528,6003,13637,3755,0,1363,17:44:26:299709
162197,14664,111680,8808534,6003,13637,3755,0,825,17:44:26:394183
162198,14664,111681,8808543,6003,13637,3755,0,1536,17:44:26:518003
162199,14664,111682,8808553,6003,13637,3755,0,1996,17:44:26:600475
162200,14664,111683,8808558,6003,13637,3755,0,1363,17:44:26:807268
162204,14664,111685,8808573,6003,13637,3755,0,1996,17:44:26:914125
162205,14664,111686,8808582,6003,13637,3755,0,1747,17:44:27:021490
162206,14664,111687,8808591,6003,13637,3755,0,1536,17:44:27:106777
162207,14664,111687,8808599,6003,13637,3755,0,1363,17:44:27:254352
162212,14665,111690,8808604,6003,13638,3755,0,1996,17:44:27:367427
162213,14665,111691,8808612,6003,13638,3755,0,979,17:44:27:493067
162213,14665,111692,8808623,6003,13638,3755,0,1996,17:44:27:616185
162214,14665,111692,8808633,6003,13638,3755,0,979,17:44:27:709037
162215,14665,111693,8808640,6003,13638,3755,0,1363,17:44:27:812474
162216,14665,111694,8808649,6003,13638,3755,0,825,17:44:27:909648
162216,14665,111694,8808658,6003,13638,3755,0,1536,17:44:27:993456
162217,14665,111695,8808665,6003,13638,3755,0,1132,17:44:28:124759
162219,14665,111696,8808674,6003,13638,3755,0,1536,17:44:28:238591
162220,14665,111696,8808682,6003,13638,3755,0,1747,17:44:28:337467
162221,14665,111697,8808693,6003,13638,3755,0,1843,17:44:28:484394
162222,14665,111698,8808703,6003,13639,3755,0,1363,17:44:28:602794
162222,14665,111700,8808713,6003,13639,3755,0,1536,17:44:28:704741
162224,14665,111700,8808721,6003,13639,3755,0,825,17:44:28:817213
162224,14665,111700,8808731,6003,13639,3755,0,1843,17:44:28:886461
162224,14665,111701,8808738,6003,13639,3755,0,1996,17:44:28:975638
162225,14665,111701,8808745,6003,13639,3755,0,1747,17:44:29:069553
162225,14665,111701,8808753,6003,13639,3755,0,1536,17:44:29:175885
162227,14665,111703,8808760,6003,13639,3755,0,825,17:44:29:280411
162228,14665,111704,8808768,6003,13639,3755,0,825,17:44:29:401221
162228,14665,111705,8808779,6003,13639,3755,0,825,17:44:29:499454
162230,14665,111707,8808786,6003,13639,3755,0,1363,17:44:29:609410
162231,14665,111707,8808796,6003,13639,3755,0,1747,17:44:29:731631
162232,14665,111709,8808804,6003,13639,3755,0,1996,17:44:29:924705
162234,14665,111710,8808821,6003,13639,3755,0,1536,17:44:30:029837
162234,14665,111711,8808829,6003,13639,3755,0,1536,17:44:30:138049
162235,14665,111711,8808840,6003,13639,3755,0,1996,17:44:30:242597
162235,14665,111711,8808849,6003,13639,3755,0,1996,17:44:30:339427
162235,14665,111712,8808857,6003,13640,3755,0,1996,17:44:30:448910
162236,14665,111712,8808866,6004,13640,3755,0,979,17:44:30:550684
