user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq,time
288297,14338,339432,8380284,15056,37156,22697,0,1708,17:44:32:044204
288305,14338,339440,8380291,15056,37156,22697,0,1708,17:44:32:195786
288308,14338,339445,8380295,15056,37157,22697,0,1708,17:44:32:289199
288311,14338,339449,8380299,15056,37157,22697,0,1708,17:44:32:407918
288315,14338,339452,8380303,15056,37157,22697,0,1708,17:44:32:529915
288319,14339,339458,8380306,15056,37157,22698,0,1708,17:44:32:665121
288324,14339,339463,8380308,15056,37158,22698,0,1708,17:44:32:768144
288328,14339,339467,8380309,15056,37158,22698,0,1708,17:44:32:873257
288332,14339,339471,8380311,15056,37158,22698,0,1708,17:44:33:029204
288336,14339,339477,8380321,15056,37159,22698,0,1708,17:44:33:193401
288341,14339,339481,8380324,15056,37159,22698,0,1708,17:44:33:327073
288347,14339,339485,8380326,15056,37159,22698,0,1708,17:44:33:448773
288352,14339,339488,8380328,15056,37160,22698,0,1708,17:44:33:582029
288359,14339,339493,8380330,15056,37160,22698,0,1708,17:44:33:726410
288366,14339,339499,8380332,15056,37160,22698,0,1708,17:44:33:899371
288372,14339,339505,8380334,15056,37161,22698,0,1708,17:44:34:002057
288375,14339,339509,8380336,15056,37161,22699,0,1708,17:44:34:175374
288381,14339,339514,8380342,15056,37162,22699,0,1708,17:44:34:322140
288387,14339,339519,8380345,15056,37162,22699,0,1708,17:44:34:456458
288391,14339,339521,8380352,15056,37162,22699,0,1708,17:44:34:579611
288397,14339,339527,8380353,15057,37163,22699,0,1708,17:44:34:714910
288401,14339,339531,8380356,15057,37163,22699,0,1708,17:44:34:828072
288406,14339,339536,8380358,15057,37163,22699,0,1708,17:44:34:958261
288410,14339,339541,8380362,15057,37163,22699,0,1708,17:44:35:055990
288413,14339,339545,8380364,15057,37163,22699,0,1708,17:44:35:250038
288417,14339,339550,8380375,15057,37164,22699,0,1708,17:44:35:363527
288420,14339,339553,8380379,15057,37164,22699,0,1708,17:44:35:459164
288423,14339,339557,8380381,15057,37164,22699,0,1708,17:44:35:577242
288427,14339,339561,8380384,15057,37164,22699,0,1708,17:44:35:677078
288430,14339,339565,8380387,15057,37164,22699,0,1708,17:44:35:797400
288434,14339,339570,8380390,15057,37164,22699,0,1708,17:44:35:905461
288437,14339,339575,8380393,15057,37164,22700,0,1708,17:44:35:997878
288440,14339,339579,8380394,15057,37165,22700,0,1708,17:44:36:098401
288442,14339,339583,8380397,15057,37165,22700,0,1708,17:44:36:241369
288443,14339,339589,8380405,15057,37165,22700,0,1708,17:44:36:386424
288449,14339,339593,8380407,15057,37165,22700,0,1708,17:44:36:533580
288453,14339,339599,8380411,15057,37165,22700,0,1708,17:44:36:664829
288458,14339,339603,8380415,15057,37166,22700,0,1708,17:44:36:801956
288463,14339,339607,8380418,15057,37166,22700,0,1708,17:44:36:911186
288467,14339,339613,8380419,15057,37166,22700,0,1708,17:44:37:012247
288471,14339,339617,8380421,15057,37166,22700,0,1708,17:44:37:110776
288475,14339,339620,8380423,15057,37166,22700,0,1708,17:44:37:220644
288479,14339,339623,8380427,15057,37166,22700,0,1708,17:44:37:335597
288483,14339,339627,8380430,15057,37167,22700,0,1708,17:44:37:447946
288489,14339,339629,8380432,15057,37167,22700,0,1708,17:44:37:547238
288494,14339,339632,8380434,15057,37167,22700,0,1708,17:44:37:651825
288497,14339,339635,8380437,15057,37167,22700,0,1708,17:44:37:741781
288501,14339,339639,8380438,15057,37167,22700,0,1708,17:44:37:883341
288505,14339,339642,8380443,15057,37167,22700,0,1708,17:44:38:020022
288509,14339,339647,8380447,15057,37168,22700,0,1708,17:44:38:141852
288514,14339,339652,8380450,15057,37168,22701,0,1708,17:44:38:316679
288518,14339,339657,8380459,15057,37168,22701,0,1612,17:44:38:463706
288524,14339,339660,8380462,15057,37168,22701,0,1708,17:44:38:580119
288526,14339,339665,8380465,15057,37168,22701,0,1708,17:44:38:669047
288530,14339,339667,8380467,15057,37168,22701,0,1708,17:44:38:778120
288535,14339,339672,8380470,15057,37169,22701,0,1708,17:44:38:901607
288539,14339,339676,8380473,15057,37169,22701,0,1708,17:44:39:019169
288546,14339,339679,8380475,15057,37169,22701,0,1708,17:44:39:116770
288549,14339,339683,8380477,15057,37169,22701,0,1708,17:44:39:244621
288553,14339,339687,8380481,15057,37169,22701,0,1708,17:44:39:341403
288558,14339,339690,8380483,15057,37169,22701,0,1708,17:44:39:466794
288562,14339,339696,8380486,15057,37170,22701,0,1708,17:44:39:592091
288567,14339,339700,8380489,15057,37170,22701,0,1708,17:44:39:697776
288572,14339,339705,8380490,15057,37170,22701,0,1708,17:44:39:799566
288576,14339,339710,8380493,15057,37170,22702,0,1708,17:44:39:908282
