user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq,time
628018,21410,777289,12110131,164142,74203,18529,0,1708,15:04:39:155682
628024,21410,777295,12110133,164142,74203,18529,0,1708,15:04:39:258286
628026,21410,777298,12110136,164142,74203,18529,0,1708,15:04:39:419228
628031,21410,777303,12110145,164142,74204,18529,0,1708,15:04:39:544080
628033,21410,777307,12110149,164142,74204,18529,0,1708,15:04:39:654448
628038,21410,777311,12110150,164142,74204,18529,0,1708,15:04:39:760306
628044,21410,777314,12110152,164142,74204,18529,0,1708,15:04:39:892371
628050,21411,777317,12110154,164142,74204,18529,0,1708,15:04:40:004330
628055,21411,777321,12110155,164142,74204,18530,0,1708,15:04:40:098576
628057,21411,777324,12110158,164142,74205,18530,0,1708,15:04:40:191189
628060,21411,777330,12110159,164142,74205,18530,0,1708,15:04:40:288116
628063,21411,777335,12110160,164142,74205,18530,0,1708,15:04:40:384233
628066,21411,777338,12110165,164142,74205,18530,0,1708,15:04:40:574110
628069,21411,777344,12110176,164142,74205,18530,0,1708,15:04:40:718695
628074,21411,777349,12110178,164142,74205,18530,0,1708,15:04:40:847956
628080,21411,777354,12110179,164142,74206,18530,0,1708,15:04:40:946800
628083,21411,777359,12110182,164142,74206,18530,0,1708,15:04:41:046293
628087,21412,777365,12110182,164142,74206,18530,0,1708,15:04:41:184728
628091,21412,777370,12110185,164142,74206,18530,0,1708,15:04:41:293801
628095,21412,777374,12110187,164142,74207,18530,0,1708,15:04:41:419559
628102,21412,777377,12110190,164142,74207,18530,0,1708,15:04:41:638222
628110,21412,777384,12110195,164142,74207,18530,0,1708,15:04:41:737453
628113,21412,777388,12110198,164142,74207,18530,0,1708,15:04:41:858538
628117,21412,777393,12110200,164142,74208,18530,0,1708,15:04:42:007699
628124,21412,777397,12110202,164142,74208,18530,0,1708,15:04:42:100665
628130,21412,777402,12110203,164142,74208,18530,0,1708,15:04:42:241029
628134,21412,777406,12110206,164142,74208,18531,0,1708,15:04:42:342575
628139,21412,777411,12110208,164142,74208,18531,0,1516,15:04:42:465871
628142,21412,777417,12110210,164142,74208,18531,0,1708,15:04:42:640835
628150,21412,777421,12110217,164142,74209,18531,0,1708,15:04:42:751765
628155,21412,777425,12110217,164142,74209,18531,0,1708,15:04:42:887936
628159,21412,777430,12110220,164142,74209,18531,0,1708,15:04:42:977980
628162,21412,777433,12110223,164142,74209,18531,0,1708,15:04:43:075436
628166,21412,777438,12110224,164142,74209,18531,0,1708,15:04:43:180007
628171,21412,777442,12110226,164142,74209,18531,0,1708,15:04:43:311718
628175,21412,777448,12110228,164142,74210,18531,0,1708,15:04:43:428614
628181,21412,777451,12110231,164142,74210,18531,0,1708,15:04:43:525469
628185,21412,777456,12110232,164142,74210,18531,0,1708,15:04:43:627861
628189,21412,777458,12110235,164142,74210,18531,0,1708,15:04:43:763908
628193,21412,777464,12110240,164142,74210,18531,0,1708,15:04:43:871777
628195,21412,777469,12110244,164142,74210,18531,0,1708,15:04:44:009749
628198,21412,777475,12110247,164142,74210,18531,0,1708,15:04:44:114788
628202,21412,777479,12110249,164142,74211,18531,0,1708,15:04:44:218611
628206,21412,777482,12110251,164142,74211,18532,0,1708,15:04:44:317095
628210,21412,777486,12110254,164142,74211,18532,0,1708,15:04:44:452289
628215,21412,777489,12110257,164142,74211,18532,0,1708,15:04:44:567013
628221,21412,777495,12110257,164142,74211,18532,0,1708,15:04:44:656169
628226,21412,777498,12110259,164142,74211,18532,0,1708,15:04:44:791886
628231,21412,777505,12110260,164142,74212,18532,0,1708,15:04:44:885893
628234,21412,777508,12110263,164142,74212,18532,0,1708,15:04:45:010913
628238,21412,777513,12110265,164142,74212,18532,0,1708,15:04:45:130779
628242,21412,777519,12110266,164142,74212,18532,0,1708,15:04:45:256951
628249,21412,777523,12110268,164142,74212,18532,0,1708,15:04:45:380847
628254,21412,777530,12110269,164142,74212,18532,0,1708,15:04:45:478040
628258,21412,777534,12110272,164142,74212,18532,0,1708,15:04:45:591386
628264,21412,777537,12110273,164142,74213,18532,0,1708,15:04:45:767071
628269,21412,777543,12110283,164142,74213,18532,0,1708,15:04:45:919119
628272,21412,777548,12110285,164142,74213,18533,0,1708,15:04:46:028646
628275,21412,777552,12110288,164142,74213,18533,0,1708,15:04:46:118702
628280,21412,777556,12110290,164142,74213,18533,0,1708,15:04:46:233077
628284,21412,777561,12110292,164142,74213,18533,0,1708,15:04:46:332862
628288,21412,777565,12110295,164142,74213,18533,0,1708,15:04:46:447114
628290,21412,777569,12110298,164142,74214,18533,0,1708,15:04:46:562294
628294,21412,777574,12110300,164142,74214,18533,0,1708,15:04:46:705474
628300,21412,777580,12110302,164142,74214,18533,0,1708,15:04:46:906649
628305,21412,777585,12110309,164142,74214,18533,0,1708,15:04:47:023838
628308,21412,777590,12110313,164142,74214,18533,0,1708,15:04:47:123474
