user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq,time
503161,53039,628212,12371476,36814,105594,56147,0,1708,15:05:16:627330
503169,53039,628219,12371480,36814,105595,56147,0,1708,15:05:16:775295
503170,53039,628222,12371486,36814,105595,56147,0,1708,15:05:16:857478
503175,53039,628224,12371488,36814,105596,56147,0,1708,15:05:16:964113
503179,53039,628228,12371490,36814,105597,56147,0,1708,15:05:17:108070
503188,53039,628231,12371492,36814,105598,56147,0,1708,15:05:17:249199
503198,53039,628233,12371493,36814,105599,56147,0,1708,15:05:17:384415
503203,53039,628238,12371495,36814,105599,56147,0,1708,15:05:17:504736
503207,53039,628243,12371497,36814,105600,56147,0,1708,15:05:17:604498
503213,53039,628246,12371498,36814,105601,56148,0,1708,15:05:17:783013
503216,53039,628253,12371504,36814,105601,56148,0,1708,15:05:17:914300
503221,53039,628259,12371508,36815,105602,56148,0,1708,15:05:18:053627
503226,53039,628263,12371510,36815,105603,56148,0,1708,15:05:18:165957
503232,53039,628268,12371512,36815,105604,56148,0,1708,15:05:18:331949
503238,53039,628271,12371514,36815,105605,56148,0,1708,15:05:18:435521
503244,53040,628274,12371516,36815,105606,56148,0,1708,15:05:18:589899
503249,53040,628279,12371519,36815,105607,56148,0,1708,15:05:18:693090
503255,53040,628283,12371526,36815,105607,56148,0,1708,15:05:18:866431
503256,53040,628286,12371528,36815,105608,56148,0,1708,15:05:18:962935
503258,53040,628292,12371531,36815,105609,56148,0,1708,15:05:19:090847
503262,53040,628297,12371533,36815,105609,56148,0,1708,15:05:19:214323
503267,53040,628302,12371535,36815,105610,56148,0,1708,15:05:19:305506
503270,53040,628306,12371537,36815,105611,56148,0,1708,15:05:19:411240
503273,53040,628311,12371540,36815,105612,56148,0,1708,15:05:19:555402
503277,53040,628316,12371543,36815,105612,56148,0,1708,15:05:19:671037
503280,53040,628320,12371545,36815,105613,56148,0,1708,15:05:19:767550
503283,53040,628324,12371547,36815,105614,56148,0,1708,15:05:19:926740
503286,53040,628329,12371553,36815,105614,56149,0,1708,15:05:20:026157
503288,53040,628333,12371555,36815,105615,56149,0,1708,15:05:20:134227
503292,53040,628335,12371557,36815,105616,56149,0,1708,15:05:20:248605
503296,53040,628341,12371559,36815,105616,56149,0,1708,15:05:20:351264
503298,53040,628345,12371562,36815,105617,56149,0,1708,15:05:20:457272
503302,53040,628349,12371565,36815,105618,56149,0,1708,15:05:20:555466
503305,53040,628352,12371566,36815,105618,56149,0,1708,15:05:20:669174
503309,53040,628356,12371568,36815,105619,56149,0,1708,15:05:20:783173
503314,53040,628361,12371570,36815,105620,56149,0,1708,15:05:20:902826
503317,53040,628366,12371575,36815,105620,56149,0,1708,15:05:21:040665
503321,53040,628371,12371576,36815,105621,56149,0,1708,15:05:21:130143
503325,53040,628375,12371577,36815,105622,56149,0,1708,15:05:21:254982
503329,53040,628380,12371580,36815,105622,56149,0,1708,15:05:21:366856
503333,53040,628385,12371582,36815,105623,56149,0,1708,15:05:21:480776
503338,53040,628390,12371583,36815,105624,56149,0,1708,15:05:21:572529
503341,53040,628394,12371585,36815,105624,56149,0,1708,15:05:21:698593
503344,53040,628398,12371588,36815,105625,56149,0,1708,15:05:21:809063
503349,53040,628403,12371589,36815,105626,56149,0,1708,15:05:21:902519
503352,53040,628407,12371591,36815,105626,56149,0,1708,15:05:22:027161
503356,53040,628410,12371596,36815,105627,56149,0,1708,15:05:22:146059
503361,53040,628414,12371598,36815,105628,56150,0,1708,15:05:22:267102
503365,53040,628419,12371601,36815,105629,56150,0,1708,15:05:22:368757
503368,53040,628424,12371603,36815,105629,56150,0,1708,15:05:22:489052
503373,53040,628428,12371604,36815,105630,56150,0,1708,15:05:22:603479
503375,53040,628431,12371607,36815,105630,56150,0,1708,15:05:22:707608
503377,53040,628437,12371610,36815,105631,56150,0,1708,15:05:22:818955
503382,53040,628442,12371612,36815,105632,56150,0,1708,15:05:22:969603
503385,53040,628449,12371617,36815,105633,56150,0,1708,15:05:23:133599
503390,53040,628455,12371619,36815,105633,56150,0,1708,15:05:23:230587
503393,53040,628460,12371620,36815,105634,56150,0,1708,15:05:23:350225
503398,53040,628464,12371623,36815,105635,56150,0,1708,15:05:23:445052
503401,53040,628467,12371624,36815,105635,56150,0,1708,15:05:23:550138
503403,53040,628474,12371627,36815,105636,56150,0,1708,15:05:23:677549
503407,53040,628479,12371629,36815,105637,56150,0,1708,15:05:23:785426
503411,53040,628483,12371631,36815,105637,56150,0,1708,15:05:23:900752
503417,53040,628486,12371633,36815,105638,56150,0,1708,15:05:24:114414
503421,53040,628492,12371641,36815,105639,56150,0,1708,15:05:24:199902
503425,53040,628495,12371644,36815,105640,56150,0,1708,15:05:24:299922
503428,53040,628500,12371645,36815,105640,56150,0,1708,15:05:24:407238
503432,53040,628504,12371647,36815,105641,56151,0,1708,15:05:24:516542
