user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq,time
469891,26742,588599,12499614,33518,83629,48134,0,1708,15:03:52:364749
469900,26742,588602,12499614,33518,83629,48135,0,1708,15:03:52:459205
469905,26742,588606,12499616,33518,83629,48135,0,1708,15:03:52:588016
469910,26742,588610,12499618,33518,83629,48135,0,1708,15:03:52:699963
469914,26742,588612,12499621,33518,83629,48135,0,1708,15:03:52:783338
469916,26742,588614,12499624,33518,83630,48135,0,1708,15:03:52:882337
469919,26742,588619,12499629,33518,83630,48135,0,1708,15:03:53:059226
469925,26743,588624,12499637,33518,83630,48135,0,1708,15:03:53:229065
469928,26745,588630,12499639,33518,83631,48136,0,1708,15:03:53:316229
469931,26745,588633,12499640,33518,83631,48136,0,1708,15:03:53:415727
469934,26745,588635,12499642,33518,83631,48136,0,1708,15:03:53:509439
469940,26745,588637,12499645,33518,83631,48136,0,1708,15:03:53:633801
469945,26745,588640,12499650,33518,83631,48136,0,1708,15:03:53:774678
469949,26745,588646,12499651,33518,83631,48136,0,1708,15:03:53:869560
469955,26745,588649,12499651,33518,83632,48136,0,1708,15:03:53:985799
469959,26745,588652,12499653,33518,83632,48137,0,1708,15:03:54:133387
469963,26745,588657,12499661,33518,83632,48137,0,1708,15:03:54:282645
469971,26745,588663,12499662,33518,83633,48137,0,1708,15:03:54:437456
469978,26745,588668,12499663,33518,83633,48137,0,1708,15:03:54:555042
469984,26745,588671,12499665,33518,83633,48137,0,1708,15:03:54:656339
469987,26745,588676,12499667,33518,83634,48138,0,1708,15:03:54:794344
469992,26745,588680,12499668,33518,83634,48138,0,1708,15:03:54:897451
469995,26745,588686,12499670,33518,83634,48138,0,1708,15:03:54:996571
469998,26745,588690,12499670,33518,83634,48138,0,1708,15:03:55:093969
470001,26745,588695,12499672,33518,83634,48138,0,1708,15:03:55:278500
470006,26745,588702,12499679,33518,83635,48138,0,1708,15:03:55:389625
470009,26745,588707,12499681,33518,83635,48138,0,1708,15:03:55:505182
470014,26745,588708,12499684,33518,83635,48138,0,1708,15:03:55:599093
470016,26745,588712,12499687,33518,83635,48138,0,1708,15:03:55:693736
470018,26745,588717,12499689,33518,83635,48138,0,1708,15:03:55:803449
470021,26745,588722,12499692,33518,83636,48138,0,1708,15:03:55:911075
470022,26745,588726,12499696,33518,83636,48138,0,1708,15:03:56:026441
470026,26745,588730,12499698,33518,83636,48138,0,1708,15:03:56:131370
470031,26745,588734,12499702,33518,83636,48138,0,1708,15:03:56:276521
470036,26745,588739,12499709,33518,83636,48138,0,1708,15:03:56:436062
470040,26745,588744,12499712,33518,83636,48139,0,1708,15:03:56:537848
470044,26745,588748,12499713,33518,83636,48139,0,1708,15:03:56:636912
470047,26745,588750,12499716,33518,83637,48139,0,1708,15:03:56:751184
470051,26745,588755,12499720,33518,83637,48139,0,1708,15:03:56:859086
470054,26745,588758,12499724,33518,83637,48139,0,1708,15:03:56:985432
470059,26745,588763,12499728,33518,83637,48139,0,1708,15:03:57:113296
470062,26745,588769,12499730,33518,83637,48139,0,1708,15:03:57:203871
470067,26745,588773,12499731,33518,83637,48139,0,1708,15:03:57:305541
470071,26745,588774,12499736,33518,83638,48139,0,1708,15:03:57:399636
470073,26745,588780,12499738,33518,83638,48139,0,1708,15:03:57:496819
470076,26745,588783,12499740,33518,83638,48139,0,1708,15:03:57:640008
470079,26745,588789,12499744,33518,83638,48139,0,1708,15:03:57:763305
470085,26745,588793,12499747,33518,83638,48139,0,1708,15:03:57:874299
470089,26745,588796,12499750,33518,83638,48139,0,1708,15:03:57:989345
470096,26745,588800,12499753,33518,83638,48139,0,1708,15:03:58:104906
470100,26745,588803,12499755,33518,83639,48139,0,1708,15:03:58:194905
470102,26745,588806,12499759,33518,83639,48139,0,1708,15:03:58:300389
470107,26745,588808,12499762,33518,83639,48139,0,1708,15:03:58:424626
470111,26745,588812,12499765,33518,83639,48139,0,1708,15:03:58:531886
470115,26745,588817,12499768,33518,83639,48139,0,1708,15:03:58:637563
470119,26745,588821,12499769,33518,83639,48140,0,1708,15:03:58:738987
470125,26745,588824,12499771,33518,83640,48140,0,1708,15:03:58:852848
470129,26745,588828,12499775,33518,83640,48140,0,1708,15:03:58:970827
470134,26745,588832,12499777,33518,83640,48140,0,1708,15:03:59:079687
470137,26745,588837,12499780,33518,83640,48140,0,1708,15:03:59:176636
470142,26745,588841,12499782,33518,83640,48140,0,1708,15:03:59:313809
470146,26745,588844,12499786,33518,83640,48140,0,1612,15:03:59:461773
470149,26745,588846,12499795,33518,83641,48140,0,1708,15:03:59:566577
470153,26745,588850,12499797,33518,83641,48140,0,1516,15:03:59:673853
470156,26745,588855,12499800,33518,83641,48140,0,1708,15:03:59:777319
470160,26745,588860,12499802,33518,83641,48140,0,1708,15:03:59:882405
470162,26745,588864,12499807,33518,83641,48140,0,1708,15:03:59:991692
470164,26745,588868,12499810,33518,83641,48140,0,1708,15:04:00:104995
470167,26745,588873,12499813,33518,83641,48140,0,1708,15:04:00:213094
470170,26745,588878,12499816,33518,83642,48140,0,1708,15:04:00:311347
470174,26745,588881,12499818,33518,83642,48140,0,1708,15:04:00:468009
