user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq,time
268344,23082,367554,8291807,26868,74687,27360,0,1708,17:44:22:621879
268351,23082,367559,8291809,26868,74688,27360,0,1708,17:44:22:750492
268353,23082,367563,8291815,26868,74689,27361,0,1708,17:44:22:873205
268355,23082,367568,8291819,26868,74689,27361,0,1708,17:44:22:997538
268360,23082,367572,8291822,26868,74690,27361,0,1708,17:44:23:115089
268364,23082,367577,8291823,26868,74691,27361,0,1708,17:44:23:229661
268368,23082,367582,8291826,26868,74691,27361,0,1708,17:44:23:354379
268371,23082,367588,8291828,26868,74692,27361,0,1708,17:44:23:501422
268374,23082,367592,8291838,26868,74693,27361,0,1708,17:44:23:678298
268379,23082,367595,8291841,26868,74694,27361,0,1708,17:44:23:792006
268382,23082,367599,8291845,26868,74694,27361,0,1708,17:44:23:877278
268386,23082,367603,8291846,26868,74695,27361,0,1708,17:44:24:012877
268390,23082,367610,8291848,26868,74696,27361,0,1708,17:44:24:141804
268393,23082,367615,8291851,26868,74697,27361,0,1708,17:44:24:251877
268398,23082,367618,8291853,26868,74698,27361,0,1708,17:44:24:417038
268406,23082,367626,8291855,26868,74699,27361,0,1708,17:44:24:688445
268416,23083,367631,8291860,26868,74700,27361,0,1708,17:44:24:784959
268420,23083,367634,8291863,26868,74701,27361,0,1708,17:44:24:907616
268424,23083,367640,8291864,26868,74701,27361,0,1708,17:44:25:000209
268428,23083,367644,8291865,26868,74702,27361,0,1708,17:44:25:110987
268432,23084,367646,8291866,26868,74703,27361,0,1708,17:44:25:194143
268436,23084,367649,8291868,26868,74704,27361,0,1708,17:44:25:337212
268439,23085,367654,8291871,26868,74704,27361,0,1708,17:44:25:441251
268441,23085,367656,8291877,26868,74705,27361,0,1708,17:44:25:529395
268444,23085,367659,8291879,26868,74706,27361,0,1708,17:44:25:701339
268448,23085,367664,8291888,26868,74707,27361,0,1708,17:44:25:811803
268453,23085,367667,8291889,26868,74707,27361,0,1708,17:44:25:909186
268454,23085,367671,8291894,26868,74708,27362,0,1708,17:44:26:031197
268457,23085,367673,8291898,26868,74709,27362,0,1708,17:44:26:174028
268461,23085,367679,8291901,26868,74710,27362,0,1708,17:44:26:255207
268464,23085,367683,8291904,26868,74710,27362,0,1708,17:44:26:355222
268466,23085,367687,8291907,26868,74711,27362,0,1708,17:44:26:464305
268468,23085,367691,8291910,26868,74711,27362,0,1708,17:44:26:562514
268471,23085,367695,8291913,26868,74712,27362,0,1708,17:44:26:725891
268477,23085,367702,8291921,26868,74713,27362,0,1708,17:44:26:882737
268479,23085,367707,8291922,26868,74714,27362,0,1708,17:44:26:993545
268481,23085,367711,8291926,26868,74715,27362,0,1708,17:44:27:103637
268483,23085,367717,8291929,26868,74715,27362,0,1708,17:44:27:254571
268489,23085,367723,8291930,26868,74716,27362,0,1708,17:44:27:374277
268491,23085,367730,8291932,26868,74717,27362,0,1708,17:44:27:467606
268495,23085,367733,8291934,26868,74718,27362,0,1708,17:44:27:584750
268501,23085,367736,8291935,26868,74718,27362,0,1708,17:44:27:676778
268505,23085,367740,8291935,26868,74719,27362,0,1708,17:44:27:778477
268509,23085,367744,8291937,26868,74720,27362,0,1708,17:44:27:872033
268512,23085,367748,8291940,26868,74720,27362,0,1708,17:44:27:969819
268514,23085,367752,8291942,26868,74721,27362,0,1708,17:44:28:061858
268519,23085,367755,8291943,26868,74722,27363,0,1209,17:44:28:205912
268521,23085,367762,8291947,26868,74722,27363,0,1708,17:44:28:338016
268526,23085,367766,8291950,26868,74723,27363,0,1612,17:44:28:455096
268528,23085,367773,8291952,26868,74724,27363,0,1708,17:44:28:552446
268534,23085,367776,8291953,26868,74724,27363,0,1708,17:44:28:637892
268536,23085,367779,8291956,26868,74725,27363,0,1708,17:44:28:758191
268539,23085,367784,8291961,26868,74726,27363,0,1708,17:44:28:885095
268541,23085,367788,8291965,26868,74726,27363,0,1708,17:44:29:004919
268544,23085,367792,8291968,26868,74727,27363,0,1708,17:44:29:097830
268547,23085,367796,8291969,26868,74728,27363,0,1708,17:44:29:209113
268551,23085,367801,8291971,26868,74728,27363,0,1708,17:44:29:349868
268556,23085,367807,8291974,26868,74729,27363,0,1708,17:44:29:499085
268559,23086,367814,8291976,26868,74730,27363,0,1708,17:44:29:613543
268563,23086,367817,8291978,26868,74731,27363,0,1708,17:44:29:731056
268566,23086,367821,8291981,26868,74732,27363,0,1708,17:44:29:887858
268571,23086,367827,8291987,26868,74732,27363,0,1708,17:44:30:031141
268577,23086,367832,8291989,26868,74733,27364,0,1708,17:44:30:169347
268581,23086,367838,8291991,26868,74734,27364,0,1708,17:44:30:301155
268585,23086,367842,8291993,26868,74735,27364,0,1708,17:44:30:416317
268588,23086,367848,8291995,26868,74736,27364,0,1708,17:44:30:546833
268592,23086,367852,8291998,26868,74736,27364,0,1708,17:44:30:625104
