user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq,time
286661,9741,292277,8461806,17143,18702,7632,0,1708,17:40:44:527288
286666,9741,292281,8461807,17143,18702,7632,0,1708,17:40:44:630203
286670,9741,292287,8461808,17143,18702,7632,0,1708,17:40:44:715870
286672,9741,292290,8461813,17143,18702,7632,0,1708,17:40:44:871680
286676,9741,292295,8461822,17143,18702,7632,0,1708,17:40:45:013119
286680,9741,292300,8461823,17143,18702,7632,0,1708,17:40:45:106212
286684,9741,292304,8461825,17144,18702,7632,0,1708,17:40:45:215557
286688,9741,292308,8461828,17144,18703,7632,0,1708,17:40:45:328065
286691,9741,292312,8461831,17144,18703,7632,0,1708,17:40:45:431223
286695,9741,292316,8461832,17144,18703,7632,0,1708,17:40:45:540380
286699,9741,292320,8461835,17144,18703,7632,0,1708,17:40:45:617931
286702,9741,292323,8461836,17144,18703,7632,0,1708,17:40:45:760056
286708,9741,292328,8461838,17144,18704,7632,0,1708,17:40:45:916734
286712,9741,292336,8461840,17144,18704,7632,0,1708,17:40:46:029358
286718,9741,292341,8461841,17144,18704,7632,0,1708,17:40:46:141464
286721,9741,292345,8461844,17144,18704,7632,0,1708,17:40:46:254851
286728,9741,292350,8461845,17144,18705,7632,0,1708,17:40:46:395484
286732,9741,292355,8461847,17144,18705,7632,0,1708,17:40:46:524481
286737,9742,292359,8461850,17144,18705,7632,0,1708,17:40:46:627288
286741,9742,292365,8461851,17144,18705,7633,0,1708,17:40:46:746642
286744,9742,292371,8461852,17144,18706,7633,0,1708,17:40:46:837615
286750,9742,292375,8461852,17144,18706,7633,0,1708,17:40:46:954445
286754,9742,292381,8461854,17144,18706,7633,0,1708,17:40:47:048089
286757,9742,292386,8461854,17144,18706,7633,0,1708,17:40:47:142320
286762,9742,292390,8461856,17144,18706,7633,0,1708,17:40:47:241305
286768,9742,292392,8461857,17144,18706,7633,0,1708,17:40:47:361774
286773,9742,292396,8461859,17144,18706,7633,0,1708,17:40:47:495721
286777,9742,292402,8461861,17144,18707,7633,0,1708,17:40:47:602825
286780,9742,292407,8461864,17144,18707,7633,0,1708,17:40:47:727800
286785,9742,292411,8461868,17144,18707,7633,0,1708,17:40:47:843120
286788,9742,292414,8461871,17144,18707,7633,0,1708,17:40:47:985560
286794,9742,292420,8461875,17144,18707,7633,0,1708,17:40:48:108658
286799,9742,292424,8461877,17144,18707,7633,0,1708,17:40:48:234421
286804,9742,292429,8461880,17144,18708,7633,0,1708,17:40:48:340961
286809,9742,292433,8461881,17144,18708,7633,0,1708,17:40:48:465825
286813,9742,292437,8461883,17144,18708,7633,0,1708,17:40:48:557278
286816,9742,292442,8461886,17144,18708,7634,0,1708,17:40:48:685534
286821,9742,292447,8461888,17144,18708,7634,0,1708,17:40:48:779352
286825,9742,292451,8461889,17144,18708,7634,0,1708,17:40:48:871457
286828,9742,292454,8461891,17144,18708,7634,0,1708,17:40:48:984656
286831,9742,292458,8461895,17144,18709,7634,0,1708,17:40:49:067544
286834,9742,292461,8461896,17144,18709,7634,0,1708,17:40:49:186517
286837,9742,292464,8461901,17144,18709,7634,0,1708,17:40:49:287783
286841,9742,292468,8461903,17144,18709,7634,0,1708,17:40:49:415311
286846,9742,292473,8461905,17144,18709,7634,0,1708,17:40:49:508417
286849,9742,292477,8461907,17144,18709,7634,0,1708,17:40:49:598973
286852,9742,292481,8461910,17144,18709,7634,0,1708,17:40:49:718009
286858,9742,292484,8461911,17144,18709,7634,0,1708,17:40:49:840937
286862,9742,292490,8461915,17144,18710,7634,0,1708,17:40:49:935492
286867,9742,292493,8461916,17144,18710,7634,0,1708,17:40:50:049527
286871,9742,292497,8461918,17144,18710,7634,0,1708,17:40:50:153404
286875,9742,292500,8461921,17144,18710,7634,0,1708,17:40:50:254944
286880,9742,292504,8461923,17144,18710,7634,0,1708,17:40:50:373304
286885,9742,292509,8461926,17144,18710,7634,0,1708,17:40:50:485897
286888,9742,292513,8461928,17144,18710,7634,0,1708,17:40:50:591113
286893,9742,292517,8461930,17144,18711,7635,0,1708,17:40:50:745468
286900,9742,292522,8461934,17144,18711,7635,0,1708,17:40:50:880705
286903,9742,292526,8461939,17144,18711,7635,0,1708,17:40:50:974435
286904,9742,292531,8461942,17144,18711,7635,0,1708,17:40:51:089846
286908,9742,292536,8461945,17144,18711,7635,0,1708,17:40:51:219660
286910,9742,292540,8461950,17144,18711,7635,0,1708,17:40:51:326868
286916,9742,292544,8461951,17144,18711,7635,0,1708,17:40:51:426824
286918,9742,292547,8461955,17144,18712,7635,0,1708,17:40:51:551672
286922,9742,292551,8461959,17144,18712,7635,0,1708,17:40:51:651917
286926,9742,292555,8461962,17144,18712,7635,0,1708,17:40:51:745025
286929,9742,292558,8461964,17144,18712,7635,0,1708,17:40:51:854264
286934,9742,292563,8461965,17144,18712,7635,0,1708,17:40:51:974353
286938,9742,292568,8461968,17144,18712,7635,0,1708,17:40:52:059829
286941,9742,292571,8461970,17144,18712,7635,0,1708,17:40:52:162463
286945,9742,292574,8461973,17144,18712,7635,0,1708,17:40:52:275993
286949,9742,292577,8461975,17144,18713,7635,0,1708,17:40:52:395359
286952,9742,292583,8461980,17144,18713,7635,0,1708,17:40:52:519759
286956,9742,292587,8461982,17144,18713,7635,0,1708,17:40:52:607606
