user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq,time
274275,14140,355148,8365660,21248,43981,26283,0,1708,17:47:48:619543
274280,14140,355154,8365662,21248,43981,26283,0,1708,17:47:48:782537
274288,14140,355157,8365664,21248,43982,26283,0,1708,17:47:48:891741
274291,14140,355160,8365667,21248,43982,26283,0,1708,17:47:49:000125
274295,14140,355163,8365671,21248,43982,26283,0,1708,17:47:49:117544
274298,14140,355168,8365674,21248,43982,26283,0,1708,17:47:49:252634
274305,14140,355173,8365674,21248,43983,26283,0,1708,17:47:49:382553
274309,14140,355178,8365677,21248,43983,26284,0,1708,17:47:49:507868
274311,14140,355182,8365681,21248,43983,26284,0,1708,17:47:49:602927
274316,14140,355184,8365684,21248,43984,26284,0,1708,17:47:49:716585
274319,14140,355187,8365688,21248,43984,26284,0,1708,17:47:49:855189
274323,14140,355193,8365690,21248,43984,26284,0,1708,17:47:50:009578
274329,14140,355200,8365693,21248,43984,26285,0,1708,17:47:50:136900
274333,14140,355205,8365696,21248,43985,26285,0,1708,17:47:50:251732
274339,14140,355208,8365698,21248,43985,26285,0,1708,17:47:50:348077
274342,14140,355211,8365699,21248,43985,26285,0,1708,17:47:50:503667
274349,14140,355221,8365700,21248,43985,26285,0,1708,17:47:50:703463
274360,14140,355226,8365701,21248,43986,26286,0,1708,17:47:50:811413
274363,14140,355229,8365704,21248,43986,26286,0,1708,17:47:50:935135
274367,14140,355234,8365707,21248,43986,26286,0,1708,17:47:51:069746
274372,14140,355241,8365708,21248,43987,26286,0,1708,17:47:51:169975
274375,14140,355245,8365710,21248,43987,26286,0,1708,17:47:51:286072
274377,14140,355249,8365714,21248,43987,26286,0,1708,17:47:51:384973
274379,14140,355253,8365718,21248,43987,26287,0,1708,17:47:51:482971
274383,14140,355258,8365720,21248,43987,26287,0,1708,17:47:51:623214
274390,14140,355263,8365723,21248,43988,26287,0,1708,17:47:51:745826
274393,14140,355268,8365726,21248,43988,26287,0,1708,17:47:51:869034
274399,14140,355272,8365729,21248,43988,26287,0,1708,17:47:51:972745
274402,14140,355278,8365731,21248,43988,26287,0,1708,17:47:52:081034
274406,14140,355282,8365733,21248,43988,26287,0,1708,17:47:52:195044
274409,14140,355284,8365737,21248,43988,26287,0,1708,17:47:52:287332
274414,14140,355286,8365740,21248,43989,26287,0,1708,17:47:52:412959
274417,14140,355293,8365744,21248,43989,26288,0,1708,17:47:52:562419
274421,14140,355298,8365749,21248,43989,26288,0,1708,17:47:52:708613
274425,14140,355305,8365750,21248,43989,26288,0,1708,17:47:52:811794
274429,14140,355309,8365751,21248,43989,26288,0,1708,17:47:52:912175
274433,14140,355313,8365753,21248,43989,26288,0,1708,17:47:53:030618
274438,14140,355318,8365756,21248,43990,26288,0,1708,17:47:53:155611
274442,14140,355321,8365759,21248,43990,26288,0,1708,17:47:53:242395
274446,14140,355326,8365760,21248,43990,26288,0,1708,17:47:53:353367
274447,14140,355330,8365765,21248,43990,26288,0,1708,17:47:53:430490
274449,14140,355333,8365769,21248,43990,26288,0,1708,17:47:53:525561
274451,14140,355336,8365772,21248,43990,26288,0,1708,17:47:53:623539
274455,14140,355340,8365774,21248,43990,26288,0,1708,17:47:53:728318
274459,14140,355344,8365776,21248,43990,26288,0,1708,17:47:54:404957
274465,14140,355352,8365832,21248,43991,26289,0,1708,17:47:54:574402
274470,14140,355357,8365834,21248,43991,26289,0,1708,17:47:54:673789
274475,14140,355358,8365838,21248,43991,26289,0,1324,17:47:54:766551
274479,14140,355361,8365840,21248,43992,26289,0,1708,17:47:54:885409
274482,14140,355365,8365845,21248,43992,26289,0,1708,17:47:55:009144
274485,14140,355370,8365849,21248,43992,26289,0,1708,17:47:55:126627
274488,14140,355374,8365852,21248,43992,26289,0,1708,17:47:55:222818
274492,14140,355377,8365855,21248,43992,26289,0,1708,17:47:55:333312
274496,14140,355379,8365858,21248,43992,26289,0,1708,17:47:55:483806
274500,14140,355384,8365867,21248,43993,26290,0,1708,17:47:55:668818
274504,14140,355390,8365871,21248,43993,26290,0,1708,17:47:55:763553
274509,14140,355394,8365872,21248,43993,26290,0,1708,17:47:55:867441
274513,14140,355397,8365875,21248,43993,26290,0,1708,17:47:55:976081
274517,14140,355401,8365877,21248,43993,26290,0,1708,17:47:56:099936
274522,14140,355406,8365879,21248,43993,26290,0,1708,17:47:56:203815
274525,14140,355410,8365882,21249,43994,26290,0,1708,17:47:56:337903
274531,14140,355414,8365886,21249,43994,26290,0,1708,17:47:56:432247
274533,14140,355417,8365890,21249,43994,26290,0,1708,17:47:56:551706
274537,14140,355422,8365899,21249,43994,26290,0,1708,17:47:56:720372
