user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq,time
288831,14341,339987,8380998,15057,37185,22706,0,1708,17:44:50:709391
288842,14341,339993,8381002,15057,37186,22706,0,1708,17:44:50:801178
288846,14341,339995,8381004,15057,37186,22706,0,1708,17:44:50:877486
288848,14341,339997,8381007,15057,37186,22706,0,1708,17:44:50:968996
288851,14341,340003,8381009,15057,37186,22706,0,1708,17:44:51:072972
288855,14341,340007,8381011,15057,37186,22706,0,1708,17:44:51:201971
288859,14341,340014,8381013,15057,37187,22706,0,1708,17:44:51:323888
288864,14341,340018,8381015,15057,37187,22707,0,1708,17:44:51:435098
288867,14341,340023,8381018,15057,37188,22707,0,1708,17:44:51:564094
288872,14341,340027,8381020,15057,37188,22707,0,1708,17:44:51:725622
288876,14341,340032,8381026,15057,37188,22707,0,1612,17:44:51:810134
288880,14341,340035,8381029,15057,37188,22707,0,1708,17:44:51:921221
288886,14341,340039,8381029,15057,37189,22707,0,1708,17:44:52:030096
288888,14341,340044,8381031,15057,37189,22707,0,1708,17:44:52:138392
288892,14341,340049,8381033,15057,37189,22707,0,1708,17:44:52:269645
288898,14341,340053,8381035,15057,37190,22707,0,1708,17:44:52:397897
288907,14341,340056,8381037,15057,37190,22707,0,1708,17:44:52:547272
288911,14341,340061,8381039,15057,37190,22708,0,1708,17:44:52:746337
288918,14341,340067,8381047,15057,37191,22708,0,1708,17:44:52:929963
288923,14341,340074,8381051,15057,37192,22708,0,1708,17:44:53:064799
288929,14341,340079,8381053,15057,37192,22708,0,1708,17:44:53:168083
288933,14341,340083,8381055,15057,37193,22708,0,1708,17:44:53:306270
288938,14341,340087,8381058,15057,37193,22708,0,1708,17:44:53:392091
288942,14341,340091,8381059,15057,37193,22708,0,1708,17:44:53:486050
288946,14341,340094,8381061,15057,37193,22708,0,1708,17:44:53:593909
288949,14341,340100,8381064,15057,37193,22708,0,1708,17:44:53:714279
288953,14341,340103,8381066,15057,37194,22708,0,1708,17:44:53:882747
288958,14341,340109,8381072,15057,37194,22708,0,1708,17:44:53:995510
288962,14341,340115,8381073,15057,37194,22708,0,1708,17:44:54:101159
288968,14341,340120,8381073,15057,37194,22708,0,1708,17:44:54:209752
288972,14341,340123,8381075,15057,37194,22709,0,1708,17:44:54:323699
288976,14341,340127,8381078,15057,37195,22709,0,1708,17:44:54:444367
288983,14341,340129,8381080,15057,37195,22709,0,1708,17:44:54:545575
288986,14341,340134,8381083,15057,37195,22709,0,1708,17:44:54:655592
288991,14341,340138,8381084,15057,37195,22709,0,1708,17:44:54:748916
288994,14341,340140,8381087,15057,37195,22709,0,1708,17:44:54:922094
289001,14341,340144,8381093,15057,37195,22709,0,1708,17:44:55:051207
289004,14341,340151,8381095,15057,37196,22709,0,1708,17:44:55:176096
289009,14341,340155,8381099,15057,37196,22709,0,1708,17:44:55:277781
289012,14341,340158,8381101,15057,37196,22709,0,1708,17:44:55:401173
289016,14341,340162,8381104,15057,37196,22709,0,1708,17:44:55:490245
289018,14341,340165,8381108,15057,37196,22709,0,1708,17:44:55:591437
289020,14341,340172,8381110,15057,37196,22709,0,1708,17:44:55:705636
289025,14341,340176,8381113,15057,37196,22709,0,1708,17:44:55:829368
289029,14341,340181,8381115,15057,37197,22709,0,1708,17:44:55:952830
289033,14341,340185,8381119,15057,37197,22709,0,1708,17:44:56:054277
289036,14341,340188,8381123,15057,37197,22709,0,1708,17:44:56:175724
289039,14341,340193,8381125,15057,37197,22709,0,1708,17:44:56:266708
289042,14341,340195,8381129,15057,37197,22709,0,1708,17:44:56:355981
289045,14341,340199,8381132,15057,37197,22709,0,1708,17:44:56:460903
289050,14341,340202,8381134,15057,37197,22709,0,1708,17:44:56:561237
289053,14341,340207,8381135,15057,37198,22710,0,1708,17:44:56:665009
289057,14341,340211,8381137,15057,37198,22710,0,1708,17:44:56:787040
289062,14341,340213,8381140,15057,37198,22710,0,1708,17:44:56:925606
289067,14341,340217,8381150,15057,37198,22710,0,1708,17:44:57:098759
289072,14341,340223,8381153,15057,37198,22710,0,1708,17:44:57:224783
289075,14341,340229,8381156,15057,37199,22710,0,1708,17:44:57:344484
289078,14341,340234,8381159,15057,37199,22710,0,1708,17:44:57:431966
289081,14341,340238,8381162,15057,37199,22710,0,1708,17:44:57:570882
289085,14341,340242,8381166,15057,37199,22710,0,1708,17:44:57:699200
289089,14341,340246,8381171,15057,37199,22710,0,1708,17:44:57:819245
289091,14341,340250,8381175,15057,37199,22710,0,1708,17:44:57:988549
289096,14341,340253,8381185,15057,37200,22710,0,1708,17:44:58:136351
289100,14341,340257,8381189,15057,37200,22710,0,1708,17:44:58:248476
289104,14341,340260,8381192,15057,37200,22710,0,1708,17:44:58:335661
289107,14341,340265,8381194,15057,37200,22710,0,1708,17:44:58:425939
289109,14341,340269,8381196,15057,37200,22710,0,1708,17:44:58:527384
289113,14341,340274,8381198,15057,37200,22710,0,1708,17:44:58:619348
