user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq,time
488173,49415,621690,12368079,37174,129146,51922,0,1708,15:03:43:046469
488179,49415,621695,12368079,37174,129147,51922,0,1708,15:03:43:146941
488182,49415,621700,12368081,37174,129147,51922,0,1708,15:03:43:260455
488184,49415,621704,12368086,37174,129147,51922,0,1708,15:03:43:360728
488187,49415,621708,12368089,37174,129148,51922,0,1708,15:03:43:545886
488189,49415,621713,12368098,37174,129148,51922,0,1708,15:03:43:646350
488194,49415,621716,12368100,37174,129148,51922,0,1708,15:03:43:769432
488200,49415,621721,12368102,37174,129149,51923,0,1708,15:03:43:878728
488203,49415,621724,12368105,37174,129149,51923,0,1708,15:03:43:981097
488205,49415,621727,12368110,37174,129149,51923,0,1708,15:03:44:110861
488208,49415,621732,12368115,37174,129149,51923,0,1708,15:03:44:240609
488213,49415,621736,12368118,37174,129150,51924,0,1708,15:03:44:338773
488216,49415,621740,12368120,37174,129150,51924,0,1708,15:03:44:483471
488222,49415,621744,12368120,37174,129150,51924,0,1708,15:03:44:559180
488225,49415,621747,12368122,37174,129150,51924,0,1708,15:03:44:673844
488229,49415,621751,12368124,37174,129151,51924,0,1708,15:03:44:812192
488235,49415,621757,12368125,37174,129151,51924,0,1708,15:03:44:911446
488239,49415,621761,12368127,37174,129151,51924,0,1708,15:03:45:036446
488245,49415,621765,12368131,37174,129152,51925,0,1708,15:03:45:164252
488251,49415,621769,12368133,37174,129152,51925,0,1708,15:03:45:280720
488253,49415,621772,12368136,37174,129153,51925,0,1708,15:03:45:427713
488260,49415,621776,12368140,37174,129153,51925,0,1708,15:03:45:732827
488266,49415,621781,12368158,37174,129154,51925,0,1708,15:03:45:843585
488269,49415,621785,12368163,37174,129154,51926,0,1708,15:03:45:974498
488272,49415,621788,12368167,37174,129154,51926,0,1708,15:03:46:066014
488275,49415,621792,12368171,37174,129154,51926,0,1708,15:03:46:165329
488277,49415,621795,12368174,37174,129154,51926,0,1708,15:03:46:289735
488280,49415,621797,12368181,37174,129154,51926,0,1708,15:03:46:409700
488284,49415,621802,12368185,37174,129155,51926,0,1708,15:03:46:514859
488286,49415,621806,12368188,37174,129155,51926,0,1708,15:03:46:611653
488288,49415,621811,12368190,37174,129155,51926,0,1708,15:03:46:707284
488290,49415,621815,12368194,37174,129155,51926,0,1708,15:03:46:828117
488292,49415,621819,12368199,37174,129155,51926,0,1708,15:03:46:960051
488297,49415,621822,12368203,37174,129155,51926,0,1708,15:03:47:072120
488300,49415,621827,12368208,37174,129155,51927,0,1708,15:03:47:184792
488305,49415,621831,12368210,37174,129156,51927,0,1708,15:03:47:277049
488308,49415,621835,12368212,37174,129156,51927,0,1708,15:03:47:371199
488310,49415,621839,12368215,37174,129156,51927,0,1708,15:03:47:470420
488312,49415,621843,12368219,37174,129156,51927,0,1708,15:03:47:593220
488315,49415,621848,12368223,37174,129156,51927,0,1708,15:03:47:836760
488319,49415,621854,12368237,37174,129157,51927,0,1708,15:03:47:940759
488321,49415,621858,12368240,37174,129157,51927,0,1708,15:03:48:025948
488322,49415,621862,12368244,37174,129157,51927,0,1708,15:03:48:115518
488326,49415,621866,12368246,37174,129157,51927,0,1708,15:03:48:233014
488329,49415,621870,12368250,37174,129157,51927,0,1708,15:03:48:341904
488332,49415,621873,12368256,37174,129157,51927,0,1708,15:03:48:473545
488337,49415,621878,12368259,37174,129157,51927,0,1708,15:03:48:569627
488340,49415,621882,12368261,37174,129157,51927,0,1708,15:03:48:685416
488345,49415,621885,12368264,37174,129158,51928,0,1708,15:03:48:800167
488347,49415,621889,12368268,37174,129158,51928,0,1708,15:03:48:918740
488351,49415,621891,12368274,37174,129158,51928,0,1708,15:03:49:053476
488354,49415,621899,12368276,37174,129158,51928,0,1708,15:03:49:180762
488357,49415,621902,12368281,37174,129158,51928,0,1708,15:03:49:263515
488361,49415,621904,12368284,37174,129158,51928,0,1708,15:03:49:374021
488364,49415,621908,12368287,37174,129158,51928,0,1708,15:03:49:478136
488367,49415,621912,12368289,37174,129159,51928,0,1708,15:03:49:604104
488369,49415,621917,12368295,37174,129159,51928,0,1708,15:03:49:723352
488374,49415,621920,12368298,37174,129159,51928,0,1708,15:03:49:931004
488377,49415,621927,12368310,37174,129159,51928,0,1708,15:03:50:064069
488381,49415,621929,12368314,37174,129159,51928,0,1708,15:03:50:185879
488385,49415,621933,12368318,37174,129159,51928,0,1708,15:03:50:311020
488388,49415,621937,12368322,37174,129159,51928,0,1708,15:03:50:405179
488391,49415,621941,12368325,37174,129160,51928,0,1708,15:03:50:524652
488396,49415,621945,12368329,37174,129160,51929,0,1708,15:03:50:650884
488400,49415,621949,12368332,37174,129160,51929,0,1708,15:03:50:777584
488403,49415,621953,12368337,37174,129160,51929,0,1708,15:03:50:993156
488406,49415,621955,12368352,37174,129160,51929,0,1708,15:03:51:072200
