user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq,time
296048,9806,301612,8472470,17159,19062,7745,0,1708,17:45:46:735324
296053,9806,301616,8472472,17159,19062,7745,0,1708,17:45:46:870394
296057,9806,301620,8472475,17159,19062,7745,0,1708,17:45:46:987398
296060,9806,301622,8472479,17159,19062,7745,0,1708,17:45:47:077668
296062,9806,301626,8472483,17159,19062,7745,0,1708,17:45:47:200953
296067,9806,301631,8472486,17159,19063,7745,0,1708,17:45:47:310121
296072,9806,301636,8472487,17159,19063,7745,0,1708,17:45:47:423834
296075,9806,301641,8472489,17159,19063,7745,0,1708,17:45:47:604138
296081,9806,301648,8472494,17159,19063,7745,0,1708,17:45:47:781888
296085,9806,301652,8472504,17159,19063,7745,0,1708,17:45:47:919906
296089,9806,301657,8472506,17159,19064,7745,0,1708,17:45:48:037443
296094,9806,301663,8472509,17159,19064,7745,0,1708,17:45:48:169452
296098,9807,301668,8472512,17159,19064,7745,0,1708,17:45:48:277264
296100,9807,301672,8472514,17159,19064,7745,0,1708,17:45:48:367109
296105,9807,301677,8472516,17159,19064,7746,0,1708,17:45:48:519214
296110,9807,301684,8472517,17159,19065,7746,0,1708,17:45:48:632211
296114,9808,301688,8472519,17159,19065,7746,0,1708,17:45:48:830762
296118,9808,301694,8472528,17159,19065,7746,0,1708,17:45:48:934740
296122,9808,301697,8472529,17159,19065,7746,0,1708,17:45:49:048161
296126,9808,301702,8472532,17159,19065,7746,0,1708,17:45:49:160114
296131,9808,301705,8472534,17159,19066,7746,0,1708,17:45:49:293009
296136,9808,301711,8472535,17159,19066,7746,0,1708,17:45:49:401581
296140,9808,301716,8472537,17159,19066,7746,0,1708,17:45:49:510403
296144,9808,301720,8472539,17159,19066,7746,0,1708,17:45:49:626387
296148,9808,301724,8472541,17159,19066,7746,0,1708,17:45:49:704889
296150,9808,301729,8472542,17159,19066,7746,0,1708,17:45:49:841412
296154,9808,301733,8472550,17159,19067,7746,0,1708,17:45:49:953199
296159,9808,301738,8472551,17159,19067,7746,0,1708,17:45:50:064233
296163,9808,301744,8472552,17159,19067,7746,0,1708,17:45:50:201691
296168,9808,301750,8472555,17159,19067,7747,0,1708,17:45:50:309705
296170,9808,301753,8472558,17159,19067,7747,0,1708,17:45:50:403820
296175,9808,301757,8472559,17159,19067,7747,0,1708,17:45:50:535747
296178,9808,301764,8472564,17159,19068,7747,0,1708,17:45:50:644221
296182,9808,301769,8472565,17159,19068,7747,0,1708,17:45:50:765947
296186,9808,301774,8472568,17159,19068,7747,0,1708,17:45:50:900595
296191,9808,301777,8472574,17159,19068,7747,0,1708,17:45:51:012717
296192,9808,301781,8472578,17159,19068,7747,0,1708,17:45:51:120150
296196,9808,301787,8472579,17159,19068,7747,0,1708,17:45:51:224156
296199,9808,301790,8472582,17159,19068,7747,0,1708,17:45:51:331348
296204,9808,301794,8472583,17159,19069,7747,0,1708,17:45:51:475960
296209,9808,301799,8472588,17159,19069,7747,0,1708,17:45:51:592997
296213,9808,301803,8472591,17159,19069,7747,0,1708,17:45:51:723231
296219,9808,301807,8472593,17159,19069,7747,0,1708,17:45:51:825835
296223,9808,301813,8472595,17159,19069,7747,0,1708,17:45:51:921452
296226,9808,301815,8472597,17159,19069,7747,0,1708,17:45:52:056954
296231,9808,301820,8472601,17159,19070,7747,0,1708,17:45:52:183349
296234,9808,301825,8472603,17159,19070,7747,0,1708,17:45:52:259730
296238,9808,301828,8472604,17159,19070,7748,0,1708,17:45:52:405388
296242,9808,301836,8472608,17159,19070,7748,0,1708,17:45:52:507247
296244,9808,301839,8472611,17159,19070,7748,0,1708,17:45:52:604794
296248,9808,301844,8472614,17159,19070,7748,0,1708,17:45:52:709563
296252,9808,301847,8472616,17159,19070,7748,0,1708,17:45:52:816984
296256,9808,301852,8472618,17159,19071,7748,0,1708,17:45:52:906697
296259,9808,301856,8472619,17159,19071,7748,0,1708,17:45:53:035038
296261,9808,301860,8472626,17159,19071,7748,0,1708,17:45:53:164751
296266,9808,301865,8472628,17159,19071,7748,0,1708,17:45:53:288095
296271,9808,301870,8472631,17159,19071,7748,0,1708,17:45:53:424152
296274,9808,301876,8472634,17159,19071,7748,0,1708,17:45:53:505052
296277,9808,301880,8472636,17159,19071,7748,0,1708,17:45:53:602783
296282,9808,301884,8472638,17159,19072,7748,0,1708,17:45:53:733145
296286,9808,301887,8472641,17159,19072,7748,0,1708,17:45:53:844638
296291,9808,301892,8472644,17159,19072,7748,0,1708,17:45:53:962297
296295,9808,301896,8472647,17159,19072,7748,0,1708,17:45:54:115791
296297,9808,301902,8472654,17159,19072,7748,0,1708,17:45:54:238786
296300,9808,301908,8472657,17159,19072,7748,0,1708,17:45:54:345774
296304,9808,301910,8472660,17159,19072,7748,0,1708,17:45:54:437808
296308,9808,301913,8472661,17159,19073,7748,0,1708,17:45:54:553932
296313,9808,301917,8472664,17159,19073,7749,0,1708,17:45:54:682313
296317,9808,301921,8472669,17159,19073,7749,0,1708,17:45:54:784779
