user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq,time
336424,9878,468634,8135390,100221,36633,10824,0,1708,17:43:35:911092
336431,9878,468639,8135392,100221,36634,10825,0,1708,17:43:36:065598
336434,9878,468644,8135396,100221,36634,10825,0,1708,17:43:36:152631
336439,9878,468646,8135398,100221,36634,10825,0,1708,17:43:36:255932
336443,9878,468649,8135401,100221,36634,10825,0,1708,17:43:36:365393
336445,9878,468654,8135405,100221,36634,10825,0,1708,17:43:36:467940
336449,9878,468657,8135408,100221,36634,10825,0,1708,17:43:36:577544
336451,9878,468664,8135411,100221,36635,10825,0,1708,17:43:36:732087
336458,9878,468670,8135412,100221,36635,10825,0,1708,17:43:36:831409
336463,9878,468674,8135413,100221,36635,10825,0,1708,17:43:36:922190
336467,9878,468677,8135415,100221,36635,10825,0,1708,17:43:37:052280
336471,9878,468681,8135417,100221,36635,10825,0,1708,17:43:37:149612
336475,9878,468684,8135419,100221,36635,10825,0,1708,17:43:37:281272
336480,9878,468691,8135422,100221,36636,10825,0,1708,17:43:37:411623
336484,9879,468694,8135424,100221,36636,10825,0,1708,17:43:37:524110
336488,9879,468699,8135427,100221,36636,10825,0,1708,17:43:37:631854
336492,9879,468702,8135429,100221,36637,10825,0,1708,17:43:37:734310
336498,9879,468705,8135430,100221,36637,10825,0,1708,17:43:37:832011
336504,9879,468709,8135432,100221,36637,10825,0,1708,17:43:37:996177
336506,9879,468716,8135435,100221,36637,10825,0,1708,17:43:38:086087
336511,9879,468719,8135435,100221,36638,10825,0,1708,17:43:38:193379
336516,9879,468723,8135438,100221,36638,10825,0,1708,17:43:38:295493
336519,9879,468727,8135439,100221,36638,10826,0,1708,17:43:38:394041
336523,9879,468731,8135442,100221,36638,10826,0,1708,17:43:38:482354
336525,9879,468736,8135443,100221,36638,10826,0,1708,17:43:38:604342
336529,9879,468739,8135447,100221,36638,10826,0,1708,17:43:38:723995
336535,9879,468742,8135449,100221,36638,10826,0,1612,17:43:38:848486
336539,9879,468749,8135451,100221,36639,10826,0,1708,17:43:38:965298
336542,9879,468755,8135453,100221,36639,10826,0,1708,17:43:39:067702
336546,9879,468759,8135454,100221,36639,10826,0,1708,17:43:39:162761
336549,9879,468762,8135456,100221,36639,10826,0,1708,17:43:39:263571
336553,9879,468766,8135459,100221,36639,10826,0,1708,17:43:39:375044
336557,9879,468771,8135461,100221,36639,10826,0,1708,17:43:39:469138
336560,9879,468776,8135462,100221,36639,10826,0,1708,17:43:39:600331
336566,9879,468780,8135464,100221,36640,10826,0,1708,17:43:39:705316
336570,9879,468785,8135466,100221,36640,10826,0,1708,17:43:39:815748
336574,9879,468789,8135468,100221,36640,10826,0,1708,17:43:39:931591
336581,9879,468793,8135470,100221,36640,10826,0,1708,17:43:40:039537
336583,9879,468798,8135473,100221,36640,10826,0,1708,17:43:40:173368
336590,9879,468802,8135475,100221,36640,10826,0,1708,17:43:40:278875
336593,9879,468805,8135477,100221,36641,10827,0,1708,17:43:40:379534
336596,9879,468809,8135480,100221,36641,10827,0,1708,17:43:40:482953
336600,9879,468816,8135481,100221,36641,10827,0,1708,17:43:40:583979
336604,9879,468817,8135483,100221,36641,10827,0,1708,17:43:40:687594
336606,9879,468819,8135489,100221,36641,10827,0,576,17:43:40:781516
336611,9879,468821,8135649,100221,36642,10827,0,1708,17:43:42:495136
336613,9879,468825,8135652,100221,36642,10827,0,1708,17:43:42:611100
336618,9879,468831,8135654,100221,36642,10827,0,1708,17:43:42:729489
336624,9879,468834,8135656,100221,36642,10827,0,1708,17:43:42:837897
336627,9879,468839,8135658,100221,36643,10827,0,1708,17:43:42:949661
336631,9879,468844,8135660,100221,36643,10827,0,1708,17:43:43:059525
336635,9879,468848,8135662,100221,36643,10828,0,1708,17:43:43:175295
336639,9879,468853,8135665,100221,36643,10828,0,1708,17:43:43:302321
336642,9879,468858,8135669,100221,36643,10828,0,1708,17:43:43:527983
336647,9879,468863,8135680,100221,36643,10828,0,1708,17:43:43:621037
336651,9879,468866,8135682,100221,36644,10828,0,1708,17:43:43:721820
336654,9879,468871,8135684,100221,36644,10828,0,1708,17:43:43:822782
336659,9879,468875,8135686,100221,36644,10828,0,1708,17:43:43:918969
