user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq,time
4253765,247218,4213138,100546518,341746,580911,246696,0,,15:06:31:219579
4253789,247219,4213156,100546525,341746,580912,246697,0,,15:06:31:280152
4253821,247219,4213175,100546529,341746,580914,246697,0,,15:06:31:332044
4253851,247219,4213189,100546532,341746,580915,246697,0,,15:06:31:400880
4253870,247219,4213204,100546541,341746,580916,246697,0,,15:06:31:475225
4253892,247219,4213221,100546553,341746,580917,246697,0,,15:06:31:515871
4253906,247219,4213232,100546561,341746,580918,246698,0,,15:06:31:576639
4253931,247219,4213248,100546570,341746,580919,246698,0,,15:06:31:624425
4253948,247219,4213261,100546583,341746,580920,246698,0,,15:06:31:683397
4253962,247219,4213275,100546592,341746,580921,246698,0,,15:06:31:738234
4253977,247219,4213291,100546605,341746,580921,246698,0,,15:06:31:801763
4253995,247219,4213303,100546628,341746,580922,246698,0,,15:06:31:870659
4254017,247220,4213325,100546636,341746,580924,246699,0,,15:06:31:948501
4254047,247220,4213349,100546648,341746,580926,246699,0,,15:06:32:088075
4254078,247222,4213377,100546711,341746,580929,246700,0,,15:06:32:194980
4254092,247222,4213394,100546726,341746,580930,246701,0,,15:06:32:260938
4254106,247222,4213414,100546753,341746,580931,246701,0,,15:06:32:334792
4254122,247222,4213430,100546770,341746,580932,246702,0,,15:06:32:387118
4254134,247222,4213445,100546786,341746,580933,246702,0,,15:06:32:447145
4254145,247222,4213461,100546802,341746,580934,246702,0,,15:06:32:503795
4254158,247222,4213477,100546817,341746,580934,246703,0,,15:06:32:562371
4254175,247222,4213493,100546824,341746,580935,246703,0,,15:06:32:618827
4254197,247223,4213509,100546832,341746,580937,246703,0,,15:06:32:668508
4254214,247223,4213527,100546839,341746,580938,246703,0,,15:06:32:726791
4254236,247224,4213543,100546845,341746,580939,246704,0,,15:06:32:804963
4254256,247224,4213564,100546853,341746,580941,246704,0,,15:06:32:845281
4254273,247224,4213580,100546859,341747,580942,246704,0,,15:06:32:902891
4254293,247224,4213598,100546871,341747,580944,246705,0,,15:06:32:990526
4254318,247224,4213619,100546881,341747,580945,246705,0,,15:06:33:060984
4254350,247225,4213642,100546886,341747,580947,246705,0,,15:06:33:164768
4254386,247227,4213672,100546916,341747,580950,246706,0,,15:06:33:257682
4254413,247227,4213688,100546924,341747,580951,246706,0,,15:06:33:316750
4254431,247228,4213705,100546936,341747,580953,246706,0,,15:06:33:395722
4254447,247228,4213721,100546951,341747,580954,246707,0,,15:06:33:438636
4254462,247228,4213736,100546960,341747,580955,246707,0,,15:06:33:504498
4254481,247228,4213754,100546970,341747,580957,246707,0,,15:06:33:572524
