user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq,time
525762,19969,497996,12728993,26907,38743,12696,0,1708,15:09:19:766722
525769,19969,498004,12728995,26907,38744,12696,0,1708,15:09:19:911048
525777,19969,498009,12728996,26907,38744,12696,0,1708,15:09:20:011789
525780,19969,498011,12728999,26907,38744,12696,0,1708,15:09:20:121419
525786,19969,498015,12729001,26907,38744,12696,0,1708,15:09:20:241441
525790,19969,498019,12729004,26907,38744,12696,0,1708,15:09:20:347672
525795,19969,498023,12729006,26907,38744,12696,0,1708,15:09:20:501940
525805,19969,498026,12729009,26907,38745,12696,0,1708,15:09:20:621731
525809,19969,498030,12729011,26907,38745,12696,0,1708,15:09:20:778825
525812,19969,498037,12729019,26907,38745,12697,0,1708,15:09:20:935117
525817,19969,498042,12729022,26907,38745,12697,0,1708,15:09:21:064741
525822,19970,498048,12729025,26907,38745,12697,0,1708,15:09:21:219713
525826,19970,498053,12729029,26907,38746,12697,0,1708,15:09:21:308853
525830,19970,498057,12729032,26907,38746,12697,0,1708,15:09:21:448144
525834,19970,498062,12729033,26907,38746,12697,0,1708,15:09:21:551587
525841,19970,498067,12729034,26907,38746,12697,0,1708,15:09:21:702107
525847,19971,498071,12729036,26907,38747,12697,0,1708,15:09:21:898582
525854,19971,498076,12729041,26907,38747,12697,0,1708,15:09:21:993417
525858,19971,498081,12729041,26907,38747,12697,0,1708,15:09:22:100073
525864,19971,498085,12729042,26907,38747,12697,0,1708,15:09:22:206283
525868,19971,498090,12729044,26907,38748,12697,0,1708,15:09:22:302017
525872,19971,498094,12729045,26907,38748,12697,0,1708,15:09:22:433320
525877,19971,498100,12729047,26907,38748,12697,0,1708,15:09:22:551976
525883,19971,498103,12729051,26907,38748,12697,0,1708,15:09:22:675764
525886,19971,498109,12729053,26907,38748,12697,0,1708,15:09:22:779072
525889,19971,498111,12729057,26907,38748,12697,0,1708,15:09:22:917686
525891,19971,498115,12729069,26907,38748,12697,0,1708,15:09:23:071305
525894,19971,498120,12729073,26907,38748,12697,0,1708,15:09:23:189099
525898,19971,498125,12729076,26907,38749,12697,0,1708,15:09:23:275504
525902,19971,498126,12729079,26907,38749,12697,0,1708,15:09:23:376196
525905,19971,498129,12729082,26907,38749,12698,0,1708,15:09:23:495216
525911,19971,498135,12729084,26907,38749,12698,0,1708,15:09:23:599076
525916,19971,498139,12729085,26907,38749,12698,0,1708,15:09:23:732627
525921,19971,498143,12729087,26907,38749,12698,0,1708,15:09:23:831919
525924,19971,498147,12729091,26907,38749,12698,0,1708,15:09:24:031421
525930,19971,498153,12729098,26907,38750,12698,0,1708,15:09:24:173618
525934,19971,498159,12729101,26907,38750,12698,0,1708,15:09:24:281580
525937,19971,498163,12729104,26907,38750,12698,0,1708,15:09:24:395329
525943,19971,498167,12729106,26907,38750,12698,0,1708,15:09:24:492392
525948,19971,498170,12729107,26907,38750,12698,0,1708,15:09:24:626787
525951,19971,498176,12729110,26907,38750,12698,0,1708,15:09:24:709012
525953,19971,498177,12729115,26907,38750,12698,0,1708,15:09:24:810556
525957,19971,498180,12729118,26907,38751,12698,0,1708,15:09:24:939483
525961,19971,498185,12729121,26907,38751,12698,0,1708,15:09:25:059233
525964,19971,498191,12729124,26907,38751,12698,0,1708,15:09:25:152900
525968,19971,498194,12729127,26907,38751,12698,0,1708,15:09:25:252974
525971,19971,498198,12729129,26907,38751,12698,0,1708,15:09:25:348020
525974,19971,498202,12729132,26907,38751,12698,0,1708,15:09:25:450752
525978,19971,498204,12729134,26907,38751,12698,0,1708,15:09:25:554240
525981,19971,498209,12729137,26907,38751,12699,0,1708,15:09:25:675524
525984,19971,498215,12729138,26907,38752,12699,0,1708,15:09:25:798691
525989,19971,498220,12729141,26907,38752,12699,0,1708,15:09:25:897989
525992,19971,498226,12729142,26907,38752,12699,0,1708,15:09:26:031550
525996,19971,498230,12729151,26907,38752,12699,0,1708,15:09:26:172309
525999,19971,498234,12729154,26907,38752,12699,0,1708,15:09:26:266662
526002,19971,498238,12729158,26907,38752,12699,0,1708,15:09:26:385821
526006,19971,498243,12729159,26907,38753,12699,0,1708,15:09:26:479506
526010,19971,498245,12729161,26907,38753,12699,0,1708,15:09:26:590462
526013,19971,498252,12729163,26907,38753,12699,0,1708,15:09:26:722812
526019,19971,498255,12729167,26907,38753,12699,0,1708,15:09:26:856479
526023,19971,498260,12729170,26907,38753,12699,0,1708,15:09:26:962704
526026,19971,498264,12729172,26907,38753,12699,0,1708,15:09:27:099887
526030,19971,498268,12729182,26907,38753,12699,0,1708,15:09:27:261081
526035,19971,498271,12729186,26907,38754,12699,0,1708,15:09:27:355396
526038,19971,498275,12729188,26907,38754,12700,0,1708,15:09:27:477225
526042,19971,498280,12729190,26907,38754,12700,0,1708,15:09:27:578598
526046,19971,498284,12729193,26907,38754,12700,0,1708,15:09:27:691206
526050,19971,498288,12729196,26907,38754,12700,0,1708,15:09:27:780130
