user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq,time
292229,9770,297776,8468298,17152,18914,7699,0,1708,17:43:45:242558
292241,9770,297778,8468299,17152,18914,7699,0,1708,17:43:45:337664
292247,9770,297781,8468300,17152,18914,7699,0,1708,17:43:45:442070
292250,9770,297784,8468303,17152,18914,7699,0,1708,17:43:45:548085
292252,9770,297787,8468307,17152,18914,7699,0,1708,17:43:45:672509
292256,9770,297791,8468310,17152,18915,7700,0,1708,17:43:45:769633
292259,9770,297795,8468312,17152,18915,7700,0,1708,17:43:45:862168
292265,9770,297800,8468313,17152,18915,7700,0,1708,17:43:46:005906
292271,9770,297805,8468315,17152,18915,7700,0,1708,17:43:46:119049
292274,9770,297809,8468318,17152,18915,7700,0,1708,17:43:46:222929
292277,9770,297814,8468320,17152,18915,7700,0,1708,17:43:46:342258
292281,9770,297819,8468322,17152,18916,7700,0,1708,17:43:46:461904
292286,9770,297824,8468325,17152,18916,7700,0,1708,17:43:46:719026
292295,9771,297829,8468335,17152,18916,7700,0,1708,17:43:46:837201
292299,9771,297832,8468338,17152,18916,7700,0,1708,17:43:46:938012
292306,9771,297835,8468339,17152,18917,7700,0,1708,17:43:47:052331
292311,9771,297841,8468340,17152,18917,7700,0,1708,17:43:47:254512
292320,9771,297849,8468342,17152,18917,7700,0,1708,17:43:47:404868
292326,9771,297853,8468346,17152,18917,7700,0,1708,17:43:47:504968
292330,9771,297858,8468347,17152,18918,7700,0,1708,17:43:47:632534
292335,9771,297863,8468348,17152,18918,7700,0,1708,17:43:47:755978
292339,9771,297867,8468352,17152,18918,7700,0,1708,17:43:47:852680
292342,9771,297871,8468355,17152,18918,7700,0,1708,17:43:47:969174
292346,9771,297876,8468356,17152,18918,7701,0,1708,17:43:48:083978
292352,9771,297878,8468358,17152,18918,7701,0,1708,17:43:48:177029
292356,9771,297882,8468361,17152,18918,7701,0,1708,17:43:48:313134
292362,9771,297887,8468362,17152,18919,7701,0,1708,17:43:48:416127
292366,9771,297892,8468365,17152,18919,7701,0,1708,17:43:48:540984
292370,9771,297897,8468366,17152,18919,7701,0,1708,17:43:48:634705
292374,9771,297902,8468368,17152,18919,7701,0,1708,17:43:48:744014
292377,9771,297907,8468371,17152,18919,7701,0,1708,17:43:48:862036
292380,9771,297912,8468373,17152,18919,7701,0,1708,17:43:48:979588
292385,9771,297916,8468377,17152,18920,7701,0,1612,17:43:49:083237
292390,9771,297919,8468380,17152,18920,7701,0,1708,17:43:49:200391
292393,9771,297925,8468381,17152,18920,7701,0,1708,17:43:49:291651
292397,9771,297929,8468383,17152,18920,7701,0,1708,17:43:49:382672
292400,9771,297933,8468385,17152,18920,7701,0,1708,17:43:49:483749
292405,9771,297935,8468387,17152,18920,7701,0,1708,17:43:49:571180
292408,9771,297940,8468388,17152,18920,7701,0,1708,17:43:49:675434
292412,9771,297945,8468390,17152,18921,7701,0,1708,17:43:49:774463
292417,9771,297949,8468392,17152,18921,7701,0,1708,17:43:49:896817
292421,9771,297952,8468395,17152,18921,7701,0,1708,17:43:50:012335
292425,9771,297956,8468399,17152,18921,7702,0,1708,17:43:50:122890
292429,9771,297960,8468401,17152,18921,7702,0,1708,17:43:50:236011
292432,9771,297966,8468403,17152,18921,7702,0,1708,17:43:50:328801
292435,9771,297970,8468404,17152,18921,7702,0,1708,17:43:50:438380
292440,9771,297974,8468406,17152,18921,7702,0,1708,17:43:50:549450
292446,9771,297978,8468407,17152,18922,7702,0,1708,17:43:50:641753
292451,9771,297981,8468410,17152,18922,7702,0,1708,17:43:50:749470
292455,9771,297985,8468412,17152,18922,7702,0,1708,17:43:50:872132
292459,9771,297989,8468415,17152,18922,7702,0,1708,17:43:50:942352
292463,9771,297992,8468416,17152,18922,7702,0,1708,17:43:51:040569
292467,9771,297995,8468418,17152,18922,7702,0,1708,17:43:51:136662
292470,9771,297999,8468420,17152,18922,7702,0,1708,17:43:51:244875
292474,9771,298005,8468422,17152,18923,7702,0,1708,17:43:51:341603
292478,9771,298008,8468424,17152,18923,7702,0,1708,17:43:51:457117
292481,9771,298012,8468429,17152,18923,7702,0,1708,17:43:51:562324
292483,9771,298017,8468431,17152,18923,7702,0,1708,17:43:51:676537
292488,9771,298021,8468433,17152,18923,7702,0,1708,17:43:51:766159
292492,9771,298026,8468434,17152,18923,7702,0,1708,17:43:51:865646
292494,9771,298029,8468437,17152,18923,7702,0,1708,17:43:51:979460
292498,9771,298035,8468439,17152,18924,7702,0,1708,17:43:52:098997
292503,9771,298041,8468440,17152,18924,7702,0,1708,17:43:52:210543
292508,9771,298045,8468443,17152,18924,7703,0,1708,17:43:52:301237
292513,9771,298047,8468445,17152,18924,7703,0,1708,17:43:52:421950
292517,9771,298051,8468447,17152,18924,7703,0,1708,17:43:52:521186
292521,9771,298056,8468450,17152,18924,7703,0,1708,17:43:52:638297
292526,9771,298062,8468452,17152,18924,7703,0,1612,17:43:52:781410
292530,9771,298067,8468454,17152,18925,7703,0,1708,17:43:52:862581
292533,9771,298071,8468455,17152,18925,7703,0,1708,17:43:52:954201
292537,9771,298075,8468456,17152,18925,7703,0,1708,17:43:53:064861
292542,9771,298080,8468458,17152,18925,7703,0,1708,17:43:53:176221
292546,9771,298085,8468460,17152,18925,7703,0,1516,17:43:53:258506
