user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq,time
277925,25904,363400,8302454,24506,50358,33482,0,1708,17:44:13:209621
277931,25904,363406,8302455,24506,50359,33482,0,1708,17:44:13:327697
277933,25904,363409,8302459,24506,50359,33482,0,1708,17:44:13:433062
277937,25904,363412,8302462,24506,50359,33482,0,1708,17:44:13:519848
277940,25904,363415,8302465,24506,50359,33482,0,1708,17:44:13:610325
277943,25904,363418,8302468,24506,50359,33482,0,1708,17:44:13:725588
277950,25904,363420,8302469,24506,50360,33482,0,1708,17:44:14:080805
277955,25905,363428,8302493,24506,50360,33482,0,1708,17:44:14:251148
277960,25905,363434,8302495,24506,50360,33483,0,1708,17:44:14:380464
277964,25905,363439,8302498,24506,50361,33483,0,1708,17:44:14:479494
277969,25905,363443,8302501,24506,50361,33483,0,1708,17:44:14:640865
277974,25905,363449,8302503,24506,50361,33483,0,1708,17:44:14:739124
277978,25905,363452,8302505,24506,50361,33483,0,1708,17:44:14:856111
277981,25906,363459,8302507,24506,50362,33483,0,1708,17:44:15:018384
277988,25906,363466,8302508,24506,50362,33483,0,1708,17:44:15:162492
277991,25906,363472,8302511,24506,50362,33483,0,1708,17:44:15:286161
277995,25906,363476,8302516,24506,50363,33483,0,1708,17:44:15:414408
277999,25906,363478,8302520,24506,50363,33483,0,1708,17:44:15:517007
278002,25906,363482,8302522,24506,50363,33483,0,1708,17:44:15:606019
278008,25906,363484,8302526,24506,50363,33483,0,1708,17:44:15:740908
278011,25906,363488,8302531,24506,50363,33484,0,1708,17:44:15:841054
278014,25906,363490,8302534,24506,50363,33484,0,1708,17:44:15:953576
278018,25906,363495,8302537,24506,50364,33484,0,1708,17:44:16:068228
278020,25906,363501,8302541,24506,50364,33484,0,1708,17:44:16:188042
278022,25906,363506,8302545,24506,50364,33484,0,1708,17:44:16:291254
278024,25906,363509,8302548,24506,50364,33484,0,1708,17:44:16:388431
278026,25906,363511,8302554,24506,50364,33484,0,1708,17:44:16:490529
278029,25906,363515,8302559,24506,50364,33484,0,1708,17:44:16:624978
278032,25906,363519,8302563,24506,50365,33484,0,1708,17:44:16:706496
278035,25906,363523,8302565,24506,50365,33484,0,1708,17:44:16:796293
278037,25906,363526,8302569,24506,50365,33484,0,1708,17:44:16:902738
278041,25906,363529,8302572,24506,50365,33484,0,1708,17:44:17:019887
278045,25906,363535,8302574,24506,50365,33484,0,1708,17:44:17:238762
278049,25906,363542,8302585,24506,50366,33485,0,1708,17:44:17:360867
278053,25906,363547,8302588,24506,50366,33485,0,1708,17:44:17:469238
278056,25906,363550,8302592,24506,50366,33485,0,1708,17:44:17:568669
278058,25906,363556,8302596,24506,50366,33485,0,1708,17:44:17:691488
278063,25906,363559,8302598,24506,50366,33485,0,1708,17:44:17:818938
278066,25906,363565,8302602,24506,50366,33485,0,1708,17:44:17:920064
278070,25906,363569,8302604,24506,50367,33485,0,1708,17:44:18:027651
278073,25906,363574,8302607,24506,50367,33485,0,1708,17:44:18:128997
278075,25906,363578,8302610,24506,50367,33485,0,1708,17:44:18:243296
278077,25906,363582,8302615,24506,50367,33485,0,1708,17:44:18:345578
278080,25906,363586,8302619,24506,50367,33485,0,1708,17:44:18:474678
278084,25906,363592,8302622,24506,50367,33485,0,1708,17:44:18:595620
278086,25906,363596,8302626,24506,50368,33485,0,1708,17:44:18:701338
278090,25906,363600,8302628,24506,50368,33486,0,1708,17:44:18:792153
278094,25906,363602,8302630,24506,50368,33486,0,1708,17:44:18:900823
278099,25906,363606,8302633,24506,50368,33486,0,1708,17:44:19:007328
278103,25906,363611,8302636,24506,50368,33486,0,1708,17:44:19:129567
278106,25906,363617,8302638,24506,50368,33486,0,1708,17:44:19:211748
278109,25906,363619,8302644,24506,50369,33486,0,1708,17:44:19:349535
278112,25906,363624,8302647,24506,50369,33486,0,1708,17:44:19:468704
278116,25906,363628,8302651,24506,50369,33486,0,1516,17:44:19:558057
278118,25906,363630,8302655,24506,50369,33486,0,1708,17:44:19:654362
278120,25906,363634,8302657,24506,50369,33486,0,1708,17:44:19:766889
278123,25906,363638,8302661,24506,50369,33486,0,1708,17:44:19:873353
278127,25906,363642,8302665,24506,50369,33486,0,1708,17:44:19:970495
278130,25906,363645,8302668,24506,50370,33486,0,1708,17:44:20:063680
278133,25906,363649,8302670,24506,50370,33487,0,1708,17:44:20:166569
278136,25906,363654,8302673,24506,50370,33487,0,1708,17:44:20:387122
278142,25906,363659,8302683,24506,50370,33487,0,1708,17:44:20:497117
278144,25906,363663,8302687,24506,50370,33487,0,1708,17:44:20:610988
278149,25906,363666,8302689,24506,50371,33487,0,1708,17:44:20:712489
278152,25906,363670,8302691,24506,50371,33487,0,1708,17:44:20:838112
278156,25906,363676,8302695,24506,50371,33487,0,1708,17:44:20:936827
278159,25906,363679,8302698,24506,50371,33487,0,1708,17:44:21:039713
278162,25906,363684,8302700,24506,50371,33487,0,1708,17:44:21:187665
278165,25906,363687,8302706,24506,50371,33487,0,1516,17:44:21:263393
