user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq,time
270160,23096,369687,8293940,26871,75029,27386,0,1708,17:45:27:931317
270168,23096,369692,8293941,26871,75030,27386,0,1708,17:45:28:091584
270174,23096,369698,8293942,26871,75030,27386,0,1708,17:45:28:179875
270177,23096,369701,8293944,26871,75031,27386,0,1708,17:45:28:295696
270179,23096,369705,8293948,26871,75031,27386,0,1708,17:45:28:405305
270184,23096,369710,8293949,26871,75032,27387,0,1708,17:45:28:503162
270189,23097,369714,8293951,26871,75033,27387,0,1708,17:45:28:684738
270193,23098,369718,8293958,26871,75034,27387,0,1708,17:45:28:809405
270196,23098,369722,8293962,26871,75034,27387,0,1708,17:45:28:906524
270200,23098,369725,8293964,26871,75035,27387,0,1708,17:45:29:025615
270206,23098,369728,8293965,26871,75036,27387,0,1708,17:45:29:152132
270209,23098,369734,8293968,26871,75036,27387,0,1708,17:45:29:262499
270214,23098,369740,8293970,26871,75037,27387,0,1708,17:45:29:374396
270219,23098,369742,8293971,26871,75038,27387,0,1708,17:45:29:496283
270223,23098,369747,8293974,26871,75039,27387,0,1708,17:45:29:692666
270232,23098,369752,8293977,26871,75040,27387,0,1708,17:45:29:792097
270238,23098,369756,8293978,26871,75041,27387,0,1708,17:45:29:903935
270243,23098,369760,8293978,26871,75041,27387,0,1708,17:45:30:003253
270247,23098,369763,8293979,26871,75042,27387,0,1708,17:45:30:099144
270250,23098,369768,8293981,26871,75042,27387,0,1708,17:45:30:199248
270253,23098,369773,8293983,26871,75043,27387,0,1708,17:45:30:323900
270256,23098,369779,8293986,26871,75044,27387,0,1708,17:45:30:417534
270259,23098,369782,8293988,26871,75044,27387,0,1708,17:45:30:519853
270262,23098,369785,8293990,26871,75045,27387,0,1708,17:45:30:618086
270266,23098,369789,8293991,26871,75046,27387,0,1708,17:45:30:759585
270269,23098,369796,8293996,26871,75047,27387,0,1708,17:45:30:896170
270274,23098,369800,8293998,26871,75047,27388,0,1708,17:45:31:033130
270279,23098,369805,8294000,26871,75048,27388,0,1708,17:45:31:149400
270282,23098,369811,8294002,26871,75049,27388,0,1324,17:45:31:241922
270286,23098,369815,8294005,26871,75050,27388,0,1708,17:45:31:352635
270290,23098,369819,8294006,26871,75050,27388,0,1708,17:45:31:471168
270292,23098,369824,8294009,26871,75051,27388,0,1708,17:45:31:600440
270296,23098,369832,8294011,26871,75052,27388,0,1708,17:45:31:710506
270301,23098,369835,8294013,26871,75053,27388,0,1708,17:45:31:906225
270305,23098,369841,8294020,26871,75054,27388,0,1708,17:45:32:000045
270308,23098,369846,8294021,26871,75054,27388,0,1708,17:45:32:106026
270312,23098,369850,8294023,26871,75055,27388,0,1708,17:45:32:227370
270316,23098,369855,8294025,26871,75056,27388,0,1708,17:45:32:365843
270320,23098,369862,8294029,26871,75056,27388,0,1708,17:45:32:468367
270323,23098,369866,8294031,26871,75057,27388,0,1708,17:45:32:593324
270327,23098,369870,8294033,26871,75058,27388,0,1708,17:45:32:711412
270331,23098,369874,8294035,26871,75059,27388,0,1708,17:45:32:796202
270334,23098,369876,8294037,26871,75059,27389,0,1708,17:45:32:904276
270337,23098,369881,8294039,26871,75060,27389,0,1708,17:45:33:006105
270340,23098,369885,8294042,26871,75060,27389,0,1708,17:45:33:108019
270343,23098,369890,8294044,26871,75061,27389,0,1708,17:45:33:240027
270347,23098,369895,8294048,26871,75062,27389,0,1708,17:45:33:371338
270350,23098,369902,8294050,26871,75063,27389,0,1708,17:45:33:454986
270354,23098,369903,8294052,26871,75063,27389,0,1708,17:45:33:562192
270357,23098,369909,8294054,26871,75064,27389,0,1708,17:45:33:674994
270359,23098,369915,8294057,26871,75065,27389,0,1708,17:45:33:781869
270361,23098,369920,8294058,26871,75065,27389,0,1708,17:45:33:880124
270364,23098,369924,8294061,26871,75066,27389,0,1708,17:45:34:007550
270368,23098,369928,8294064,26871,75067,27389,0,1708,17:45:34:105831
270371,23098,369931,8294066,26871,75067,27389,0,1708,17:45:34:202870
270374,23098,369936,8294069,26871,75068,27389,0,1708,17:45:34:317398
270378,23098,369940,8294071,26871,75069,27389,0,1708,17:45:34:415446
270382,23098,369943,8294073,26871,75069,27389,0,1708,17:45:34:531545
270386,23098,369949,8294075,26871,75070,27389,0,1708,17:45:34:630630
270388,23098,369954,8294077,26871,75071,27389,0,1708,17:45:34:736357
270390,23100,369957,8294079,26871,75071,27389,0,1708,17:45:34:849253
270394,23100,369961,8294081,26871,75072,27389,0,1708,17:45:35:014970
270396,23100,369967,8294088,26871,75073,27389,0,1708,17:45:35:121029
270401,23100,369971,8294090,26871,75073,27389,0,1708,17:45:35:217745
270405,23100,369973,8294091,26871,75074,27390,0,1708,17:45:35:326655
270409,23100,369976,8294093,26871,75075,27390,0,1708,17:45:35:472053
270415,23100,369982,8294096,26871,75075,27390,0,1708,17:45:35:591851
270419,23100,369986,8294098,26871,75076,27390,0,1708,17:45:35:704659
270423,23100,369991,8294100,26871,75077,27390,0,1708,17:45:35:788786
270426,23100,369993,8294102,26871,75077,27390,0,1708,17:45:35:888344
270429,23100,369997,8294104,26871,75078,27390,0,1708,17:45:36:079160
