user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq,time
4211497,246908,4171119,100480162,341676,578137,246004,0,,15:03:14:999382
4211537,246913,4171146,100480163,341676,578139,246004,0,,15:03:15:094603
4211570,246913,4171163,100480165,341676,578140,246005,0,,15:03:15:144451
4211586,246913,4171177,100480170,341676,578141,246005,0,,15:03:15:183422
4211597,246913,4171186,100480175,341676,578141,246005,0,,15:03:15:235772
4211617,246913,4171202,100480188,341676,578142,246005,0,,15:03:15:282085
4211633,246913,4171213,100480197,341676,578143,246005,0,,15:03:15:340241
4211649,246913,4171229,100480213,341676,578144,246005,0,,15:03:15:411477
4211663,246913,4171247,100480226,341676,578145,246005,0,,15:03:15:470634
4211685,246913,4171262,100480243,341676,578146,246006,0,,15:03:15:540825
4211705,246913,4171280,100480269,341676,578147,246006,0,,15:03:15:620244
4211719,246913,4171297,100480283,341676,578148,246006,0,,15:03:15:659388
4211733,246913,4171313,100480290,341676,578149,246006,0,,15:03:15:786678
4211778,246915,4171343,100480325,341676,578152,246007,0,,15:03:15:868496
4211796,246915,4171360,100480344,341676,578153,246007,0,,15:03:15:939170
4211810,246915,4171376,100480360,341676,578154,246008,0,,15:03:15:995152
4211827,246915,4171388,100480373,341676,578155,246009,0,,15:03:16:049367
4211837,246915,4171400,100480389,341676,578156,246009,0,,15:03:16:110318
4211854,246915,4171415,100480412,341676,578157,246009,0,,15:03:16:182968
4211869,246915,4171434,100480434,341676,578158,246009,0,,15:03:16:247719
4211881,246915,4171445,100480450,341676,578159,246010,0,,15:03:16:305184
4211894,246915,4171461,100480467,341676,578160,246010,0,,15:03:16:373705
4211909,246915,4171481,100480483,341676,578161,246010,0,,15:03:16:411353
4211926,246916,4171498,100480487,341676,578162,246010,0,,15:03:16:481221
4211949,246916,4171519,100480494,341676,578163,246011,0,,15:03:16:551441
4211973,246917,4171537,100480497,341676,578165,246011,0,,15:03:16:591693
4211988,246917,4171552,100480506,341676,578166,246011,0,,15:03:16:656445
4212008,246917,4171567,100480514,341676,578168,246012,0,,15:03:16:716925
4212026,246917,4171587,100480521,341676,578169,246012,0,,15:03:16:783732
4212059,246917,4171622,100480551,341676,578172,246013,0,,15:03:16:908957
4212097,246919,4171651,100480552,341677,578173,246013,0,,15:03:16:989890
4212118,246920,4171672,100480560,341677,578175,246013,0,,15:03:17:068844
4212149,246921,4171694,100480571,341677,578177,246014,0,,15:03:17:141787
4212168,246922,4171711,100480579,341677,578178,246014,0,,15:03:17:199198
4212180,246922,4171726,100480589,341677,578179,246014,0,,15:03:17:261379
4212201,246922,4171744,100480597,341677,578180,246014,0,,15:03:17:314450
4212223,246922,4171762,100480604,341677,578182,246015,0,,15:03:17:371455
4212241,246922,4171778,100480615,341677,578183,246015,0,,15:03:17:433652
4212258,246922,4171798,100480635,341677,578185,246015,0,,15:03:17:513092
4212273,246922,4171818,100480645,341677,578186,246016,0,,15:03:17:568283
4212285,246922,4171829,100480654,341677,578187,246016,0,,15:03:17:598209
4212296,246922,4171843,100480670,341677,578187,246016,0,,15:03:17:657491
