user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq,time
448591,26695,231307,13101953,10885,30327,9308,0,1996,15:07:18:147133
448597,26695,231312,13101954,10885,30328,9308,0,1996,15:07:18:258015
448600,26695,231319,13101954,10885,30328,9308,0,1996,15:07:18:354927
448604,26695,231325,13101956,10885,30328,9308,0,1996,15:07:18:454539
448607,26695,231330,13101957,10885,30329,9308,0,1996,15:07:18:562022
448613,26695,231333,13101957,10885,30329,9308,0,1996,15:07:18:644234
448617,26695,231335,13101962,10885,30329,9308,0,1996,15:07:18:841740
448625,26695,231339,13101967,10885,30329,9308,0,1996,15:07:18:970218
448627,26695,231341,13101975,10885,30329,9309,0,1996,15:07:19:091015
448629,26695,231342,13101984,10885,30330,9309,0,1996,15:07:19:184454
448629,26695,231343,13101992,10885,30330,9309,0,1996,15:07:19:276088
448630,26695,231344,13101999,10885,30330,9309,0,1996,15:07:19:396970
448634,26695,231345,13102005,10885,30330,9309,0,1996,15:07:19:522410
448640,26695,231349,13102006,10885,30330,9309,0,1996,15:07:19:678548
448648,26695,231352,13102008,10885,30330,9309,0,1996,15:07:19:791561
448655,26695,231356,13102010,10885,30331,9309,0,1996,15:07:19:992153
448667,26695,231362,13102010,10885,30331,9309,0,1996,15:07:20:140805
448672,26695,231366,13102014,10885,30332,9309,0,1996,15:07:20:239393
448675,26695,231368,13102020,10885,30332,9309,0,1996,15:07:20:350955
448677,26695,231371,13102025,10885,30332,9309,0,1996,15:07:20:477673
448679,26695,231372,13102032,10885,30332,9309,0,1996,15:07:20:602887
448681,26695,231373,13102041,10885,30332,9309,0,1996,15:07:20:686270
448682,26695,231374,13102048,10885,30333,9309,0,1536,15:07:20:781487
448684,26695,231376,13102054,10885,30333,9309,0,1996,15:07:20:878037
448685,26695,231377,13102061,10885,30333,9309,0,1996,15:07:21:109655
448687,26695,231380,13102078,10885,30333,9309,0,1996,15:07:21:229300
448688,26695,231381,13102089,10885,30333,9309,0,1996,15:07:21:326223
448689,26695,231382,13102097,10885,30333,9309,0,825,15:07:21:450976
448690,26695,231382,13102108,10885,30333,9309,0,825,15:07:21:563807
448691,26695,231384,13102117,10885,30333,9309,0,1996,15:07:21:704475
448692,26695,231386,13102127,10885,30333,9309,0,1996,15:07:21:824608
448693,26695,231388,13102136,10885,30333,9309,0,1996,15:07:21:928197
448693,26695,231389,13102145,10885,30333,9309,0,1996,15:07:22:126756
448693,26695,231390,13102163,10885,30333,9309,0,825,15:07:22:247146
448694,26695,231392,13102172,10885,30333,9309,0,1747,15:07:22:349549
448696,26695,231393,13102180,10885,30334,9310,0,1747,15:07:22:440909
448697,26695,231393,13102187,10885,30334,9310,0,1996,15:07:22:581974
448700,26698,231397,13102191,10885,30334,9310,0,825,15:07:22:674010
448700,26698,231399,13102199,10885,30334,9310,0,1996,15:07:22:796668
448702,26698,231402,13102204,10885,30334,9310,0,1363,15:07:22:889441
448703,26698,231404,13102212,10885,30334,9310,0,1536,15:07:23:039555
448704,26698,231405,13102224,10885,30334,9310,0,1843,15:07:23:146316
448705,26698,231405,13102233,10885,30334,9310,0,1996,15:07:23:258318
448706,26698,231407,13102242,10885,30334,9310,0,1996,15:07:23:356417
448707,26698,231408,13102249,10885,30334,9310,0,1996,15:07:23:457648
448708,26698,231409,13102257,10885,30334,9310,0,1747,15:07:23:591208
448710,26698,231410,13102268,10885,30335,9310,0,1996,15:07:23:692728
448710,26698,231411,13102276,10885,30335,9310,0,825,15:07:23:789209
448710,26698,231411,13102285,10885,30335,9310,0,1536,15:07:23:881623
448710,26698,231412,13102293,10885,30335,9310,0,1996,15:07:23:974634
448712,26699,231414,13102299,10885,30335,9310,0,1996,15:07:24:113533
448712,26699,231415,13102312,10885,30335,9310,0,1843,15:07:24:202399
448713,26699,231416,13102317,10885,30335,9310,0,1843,15:07:24:318562
448715,26699,231416,13102326,10885,30335,9310,0,1996,15:07:24:441516
448716,26699,231417,13102336,10885,30335,9310,0,1996,15:07:24:560039
448718,26699,231419,13102344,10885,30335,9310,0,1996,15:07:24:655316
448718,26699,231420,13102353,10885,30335,9310,0,1996,15:07:24:779766
448718,26699,231421,13102364,10885,30335,9310,0,1996,15:07:24:908212
448720,26699,231422,13102374,10885,30335,9310,0,1747,15:07:25:002699
448722,26699,231423,13102381,10885,30335,9310,0,979,15:07:25:185147
448723,26699,231423,13102399,10885,30335,9310,0,979,15:07:25:327550
448723,26699,231424,13102409,10885,30335,9310,0,1996,15:07:25:452065
448724,26699,231425,13102420,10885,30336,9310,0,1996,15:07:25:555801
448725,26699,231427,13102426,10885,30336,9310,0,1363,15:07:25:682588
448726,26699,231427,13102437,10885,30336,9310,0,1996,15:07:25:774043
448727,26699,231429,13102443,10885,30336,9310,0,1747,15:07:25:894767
448727,26699,231430,13102454,10885,30336,9310,0,1363,15:07:26:008024
448728,26699,231430,13102465,10885,30336,9310,0,979,15:07:26:118992
