user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq,time
273693,23136,373715,8297697,26876,75678,27439,0,1708,17:47:30:022145
273700,23136,373723,8297699,26876,75679,27439,0,1708,17:47:30:154631
273706,23136,373727,8297700,26876,75680,27439,0,1708,17:47:30:276778
273711,23136,373730,8297703,26876,75680,27439,0,1708,17:47:30:377525
273714,23136,373733,8297705,26876,75681,27439,0,1708,17:47:30:483380
273717,23136,373737,8297707,26876,75682,27439,0,1708,17:47:30:587191
273728,23136,373738,8297708,26876,75682,27439,0,1708,17:47:30:760586
273732,23136,373743,8297712,26876,75683,27439,0,1708,17:47:30:860767
273735,23136,373749,8297714,26876,75684,27439,0,1708,17:47:30:960371
273738,23136,373753,8297716,26876,75685,27439,0,1708,17:47:31:058044
273741,23136,373757,8297719,26876,75685,27439,0,1708,17:47:31:177866
273744,23136,373762,8297722,26876,75686,27439,0,1708,17:47:31:279303
273746,23136,373766,8297724,26876,75686,27439,0,1708,17:47:31:388093
273749,23136,373771,8297727,26876,75687,27439,0,1708,17:47:31:525129
273756,23136,373774,8297729,26876,75688,27439,0,1708,17:47:31:635233
273761,23136,373778,8297730,26876,75689,27439,0,1708,17:47:31:824032
273768,23136,373784,8297736,26876,75690,27439,0,1708,17:47:32:014656
273776,23136,373790,8297737,26876,75691,27439,0,1708,17:47:32:141325
273780,23136,373795,8297738,26876,75692,27439,0,1708,17:47:32:250215
273785,23136,373800,8297740,26876,75692,27439,0,1708,17:47:32:366044
273788,23136,373804,8297743,26876,75693,27439,0,1708,17:47:32:503072
273792,23136,373808,8297746,26876,75694,27440,0,1708,17:47:32:603613
273794,23136,373812,8297748,26876,75694,27440,0,1708,17:47:32:721313
273797,23136,373818,8297751,26876,75695,27440,0,1708,17:47:32:910541
273801,23136,373823,8297760,26876,75696,27440,0,1708,17:47:33:026627
273803,23136,373827,8297764,26876,75697,27440,0,1708,17:47:33:140693
273806,23136,373832,8297766,26876,75697,27440,0,1516,17:47:33:220738
273809,23136,373836,8297768,26876,75698,27440,0,1708,17:47:33:329451
273813,23136,373840,8297769,26876,75699,27440,0,1708,17:47:33:444275
273817,23136,373845,8297770,26876,75699,27440,0,1708,17:47:33:543706
273821,23136,373849,8297771,26876,75700,27440,0,1708,17:47:33:640672
273825,23136,373854,8297773,26876,75701,27440,0,1708,17:47:33:768093
273829,23136,373859,8297775,26876,75701,27440,0,1708,17:47:33:946659
273832,23136,373866,8297782,26876,75702,27440,0,1708,17:47:34:053159
273836,23136,373869,8297784,26876,75703,27440,0,1708,17:47:34:147768
273837,23136,373875,8297786,26876,75704,27440,0,1708,17:47:34:258684
273841,23137,373879,8297787,26876,75704,27440,0,1708,17:47:34:370611
273845,23137,373886,8297790,26876,75705,27441,0,1708,17:47:34:476533
273848,23137,373890,8297791,26876,75706,27441,0,1708,17:47:34:582531
273853,23137,373894,8297793,26876,75706,27441,0,1708,17:47:34:691743
273857,23137,373898,8297795,26876,75707,27441,0,1708,17:47:34:792688
273861,23137,373903,8297796,26876,75708,27441,0,1708,17:47:34:907223
273864,23137,373908,8297799,26876,75708,27441,0,1708,17:47:35:016532
273868,23137,373912,8297801,26876,75709,27441,0,1708,17:47:35:113522
273872,23137,373916,8297803,26876,75710,27441,0,1708,17:47:35:230910
273874,23137,373922,8297805,26876,75711,27441,0,1708,17:47:35:333181
273878,23137,373924,8297808,26876,75711,27441,0,1708,17:47:35:434236
273881,23137,373929,8297810,26876,75712,27441,0,1708,17:47:35:590847
273885,23137,373936,8297814,26876,75713,27441,0,1708,17:47:35:751122
273889,23137,373940,8297819,26876,75714,27441,0,1708,17:47:35:850558
273893,23137,373943,8297822,26876,75714,27441,0,1708,17:47:36:004457
273895,23137,373948,8297829,26876,75715,27441,0,1708,17:47:36:119206
273898,23137,373951,8297832,26876,75716,27441,0,1708,17:47:36:240628
273902,23137,373956,8297835,26876,75716,27442,0,1708,17:47:36:353299
273904,23137,373960,8297839,26876,75717,27442,0,1708,17:47:36:442179
273907,23137,373963,8297840,26876,75718,27442,0,1708,17:47:36:542445
273911,23137,373969,8297842,26876,75718,27442,0,1708,17:47:36:660118
273915,23137,373972,8297844,26876,75719,27442,0,1708,17:47:36:778329
273919,23137,373978,8297846,26876,75720,27442,0,1708,17:47:36:872473
273923,23137,373981,8297847,26876,75720,27442,0,1708,17:47:36:994829
273927,23137,373987,8297850,26876,75721,27442,0,1708,17:47:37:121860
273932,23137,373992,8297852,26876,75722,27442,0,1516,17:47:37:268282
273937,23137,373997,8297856,26876,75723,27442,0,1708,17:47:37:370351
273940,23137,374002,8297858,26876,75724,27442,0,1708,17:47:37:510088
273944,23137,374009,8297863,26876,75725,27442,0,1708,17:47:37:633183
273948,23137,374013,8297865,26876,75725,27442,0,1516,17:47:37:740061
273950,23137,374017,8297868,26876,75726,27442,0,1708,17:47:37:837000
273953,23137,374021,8297870,26876,75727,27442,0,1708,17:47:37:948977
