user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq,time
4298904,247573,4257587,100614827,341840,583977,247450,0,,15:09:57:105785
4298930,247578,4257606,100614829,341840,583979,247451,0,,15:09:57:159813
4298963,247584,4257623,100614830,341840,583981,247451,0,,15:09:57:257804
4299001,247584,4257641,100614835,341840,583982,247451,0,,15:09:57:310573
4299019,247584,4257653,100614847,341840,583983,247451,0,,15:09:57:390613
4299055,247584,4257668,100614855,341840,583984,247451,0,,15:09:57:446821
4299074,247584,4257677,100614866,341840,583985,247452,0,,15:09:57:493067
4299088,247584,4257690,100614877,341840,583986,247452,0,,15:09:57:552995
4299106,247584,4257701,100614885,341840,583986,247452,0,,15:09:57:592416
4299123,247584,4257712,100614897,341840,583987,247452,0,,15:09:57:657633
4299139,247584,4257730,100614911,341840,583989,247452,0,,15:09:57:728610
4299174,247584,4257753,100614919,341840,583990,247453,0,,15:09:57:875851
4299229,247585,4257785,100614944,341840,583993,247453,0,,15:09:57:968136
4299248,247585,4257802,100614970,341840,583995,247454,0,,15:09:58:024808
4299258,247585,4257812,100614980,341840,583995,247454,0,,15:09:58:064388
4299269,247585,4257823,100614997,341840,583996,247455,0,,15:09:58:135393
4299284,247585,4257843,100615012,341840,583997,247455,0,,15:09:58:179444
4299295,247585,4257857,100615029,341840,583998,247456,0,,15:09:58:246295
4299310,247585,4257872,100615046,341840,583999,247456,0,,15:09:58:309911
4299323,247585,4257886,100615061,341840,584000,247456,0,,15:09:58:350378
4299333,247585,4257896,100615077,341840,584001,247456,0,,15:09:58:410808
4299350,247585,4257909,100615087,341840,584002,247457,0,,15:09:58:450089
4299373,247586,4257928,100615096,341840,584003,247457,0,,15:09:58:530585
4299400,247587,4257951,100615101,341840,584005,247457,0,,15:09:58:588176
4299415,247587,4257970,100615109,341840,584006,247457,0,,15:09:58:675214
4299439,247587,4257991,100615118,341840,584008,247458,0,,15:09:58:721527
4299453,247587,4258005,100615124,341840,584009,247458,0,,15:09:58:783219
4299481,247587,4258023,100615131,341840,584011,247459,0,,15:09:58:849877
4299503,247588,4258044,100615142,341840,584013,247459,0,,15:09:58:950844
4299546,247590,4258081,100615166,341840,584016,247460,0,,15:09:59:080448
4299585,247591,4258113,100615169,341840,584018,247460,0,,15:09:59:165038
4299607,247591,4258135,100615177,341840,584020,247460,0,,15:09:59:211365
4299619,247591,4258151,100615192,341840,584021,247461,0,,15:09:59:275634
4299634,247591,4258169,100615203,341840,584022,247461,0,,15:09:59:324873
4299655,247591,4258189,100615208,341840,584024,247461,0,,15:09:59:402366
4299675,247591,4258206,100615220,341840,584026,247462,0,,15:09:59:475004
4299691,247591,4258226,100615234,341840,584027,247462,0,,15:09:59:522864
4299709,247591,4258241,100615245,341841,584028,247462,0,,15:09:59:579083
4299725,247591,4258252,100615259,341841,584029,247462,0,,15:09:59:646957
4299740,247591,4258266,100615276,341841,584030,247463,0,,15:09:59:709133
4299754,247591,4258284,100615296,341841,584031,247463,0,,15:09:59:782629
4299767,247591,4258301,100615317,341841,584032,247463,0,,15:09:59:847122
4299784,247591,4258317,100615337,341841,584033,247464,0,,15:09:59:920095
4299799,247591,4258334,100615365,341841,584035,247464,0,,15:10:00:024102
4299813,247591,4258351,100615443,341841,584036,247465,0,,15:10:00:117692
4299824,247591,4258365,100615465,341841,584037,247465,0,,15:10:00:189562
4299834,247591,4258382,100615484,341841,584038,247465,0,,15:10:00:240312
4299847,247591,4258394,100615498,341841,584038,247465,0,,15:10:00:296491
4299861,247591,4258407,100615517,341841,584039,247465,0,,15:10:00:357018
4299872,247591,4258423,100615531,341841,584040,247465,0,,15:10:00:418074
4299886,247591,4258439,100615551,341841,584041,247466,0,,15:10:00:478079
4299898,247591,4258454,100615571,341841,584042,247466,0,,15:10:00:547948
4299915,247591,4258471,100615588,341841,584043,247466,0,,15:10:00:622033
4299929,247591,4258488,100615607,341841,584044,247466,0,,15:10:00:682924
4299945,247591,4258504,100615623,341841,584045,247467,0,,15:10:00:744510
4299958,247591,4258523,100615644,341841,584046,247467,0,,15:10:00:811405
