user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq,time
509277,28061,570927,12528630,23794,75403,41887,0,1708,15:04:01:780142
509284,28061,570932,12528631,23794,75403,41887,0,1708,15:04:01:875139
509288,28061,570935,12528632,23794,75403,41887,0,1708,15:04:01:975085
509292,28061,570939,12528635,23794,75403,41888,0,1708,15:04:02:074008
509294,28061,570943,12528638,23794,75404,41888,0,1708,15:04:02:173573
509296,28061,570946,12528643,23794,75404,41888,0,1708,15:04:02:255287
509301,28061,570948,12528645,23794,75404,41888,0,1708,15:04:02:351403
509305,28061,570951,12528647,23794,75404,41888,0,1708,15:04:02:480763
509309,28061,570957,12528649,23794,75404,41888,0,1708,15:04:02:614639
509314,28061,570962,12528654,23794,75405,41888,0,1708,15:04:02:747273
509319,28061,570966,12528655,23794,75405,41888,0,1708,15:04:02:855032
509323,28061,570970,12528656,23794,75405,41888,0,1708,15:04:02:942207
509326,28061,570974,12528659,23794,75405,41888,0,1708,15:04:03:035842
509331,28061,570977,12528661,23794,75405,41888,0,1708,15:04:03:134085
509334,28061,570980,12528664,23794,75405,41888,0,1708,15:04:03:237579
509338,28061,570985,12528664,23794,75406,41888,0,1708,15:04:03:329616
509341,28061,570990,12528666,23794,75406,41888,0,1708,15:04:03:454118
509344,28061,570993,12528670,23794,75406,41888,0,1708,15:04:03:557674
509348,28061,570999,12528671,23794,75406,41889,0,1708,15:04:03:757250
509355,28063,571007,12528673,23794,75407,41889,0,1708,15:04:03:854302
509358,28063,571011,12528676,23794,75407,41889,0,1708,15:04:04:041574
509365,28063,571015,12528680,23794,75407,41889,0,1708,15:04:04:149145
509368,28063,571020,12528682,23794,75408,41889,0,1708,15:04:04:278990
509374,28063,571024,12528684,23794,75408,41889,0,1708,15:04:04:390616
509378,28063,571028,12528688,23794,75408,41889,0,1708,15:04:04:517166
509382,28063,571034,12528689,23794,75408,41889,0,1708,15:04:04:639640
509385,28063,571038,12528694,23794,75409,41889,0,1708,15:04:04:848428
509389,28063,571042,12528705,23794,75409,41889,0,1708,15:04:04:971564
509393,28063,571047,12528709,23794,75409,41890,0,1708,15:04:05:089876
509398,28063,571050,12528712,23794,75409,41890,0,1708,15:04:05:203562
509403,28063,571055,12528713,23794,75409,41890,0,1708,15:04:05:339348
509408,28063,571059,12528716,23794,75410,41890,0,1708,15:04:05:457386
509413,28063,571064,12528718,23794,75410,41890,0,1708,15:04:05:575650
509417,28063,571070,12528720,23794,75410,41890,0,1708,15:04:05:699162
509422,28063,571073,12528723,23794,75410,41890,0,1708,15:04:05:839113
509426,28063,571078,12528731,23794,75410,41890,0,1708,15:04:05:955968
509427,28063,571082,12528735,23794,75411,41891,0,1708,15:04:06:094720
509432,28063,571088,12528738,23794,75411,41891,0,1708,15:04:06:234109
509438,28063,571092,12528742,23794,75411,41891,0,1708,15:04:06:352461
509440,28063,571097,12528746,23794,75411,41891,0,1708,15:04:06:474258
509444,28063,571101,12528751,23794,75411,41891,0,1708,15:04:06:594809
509446,28063,571106,12528755,23794,75412,41891,0,1708,15:04:06:725528
509451,28063,571110,12528758,23794,75412,41891,0,1708,15:04:06:858377
509458,28063,571117,12528759,23794,75412,41891,0,1708,15:04:06:951725
509461,28063,571119,12528761,23794,75412,41891,0,1708,15:04:07:056557
509465,28063,571123,12528763,23794,75412,41891,0,1708,15:04:07:149010
509468,28063,571127,12528766,23794,75412,41892,0,1708,15:04:07:251762
509472,28063,571131,12528768,23794,75413,41892,0,1708,15:04:07:391065
509475,28063,571135,12528772,23794,75413,41892,0,1708,15:04:07:507786
509481,28064,571139,12528773,23794,75413,41892,0,1708,15:04:07:619375
509486,28064,571143,12528775,23794,75413,41892,0,1708,15:04:07:723425
509489,28064,571147,12528779,23794,75413,41892,0,1708,15:04:07:842646
509493,28064,571151,12528780,23794,75414,41892,0,1708,15:04:07:940178
509496,28064,571155,12528785,23794,75414,41892,0,1708,15:04:08:054885
509500,28064,571159,12528787,23794,75414,41892,0,1708,15:04:08:170285
509505,28064,571162,12528790,23794,75414,41892,0,1708,15:04:08:293975
509509,28064,571167,12528793,23794,75414,41893,0,1708,15:04:08:419605
509515,28064,571173,12528794,23794,75414,41893,0,1708,15:04:08:558151
509518,28064,571177,12528798,23794,75415,41893,0,1708,15:04:08:649225
509520,28064,571183,12528800,23794,75415,41893,0,1708,15:04:08:753096
509523,28064,571189,12528801,23794,75415,41893,0,1708,15:04:08:851536
509527,28064,571192,12528802,23794,75415,41893,0,1708,15:04:09:048014
509532,28064,571196,12528813,23794,75415,41893,0,1708,15:04:09:181458
509536,28064,571201,12528815,23794,75416,41893,0,1708,15:04:09:278812
509539,28064,571203,12528819,23794,75416,41893,0,1708,15:04:09:393619
509543,28064,571207,12528822,23794,75416,41894,0,1708,15:04:09:504480
509546,28064,571212,12528824,23794,75416,41894,0,1708,15:04:09:628204
509550,28064,571217,12528827,23794,75416,41894,0,1708,15:04:09:763200
509554,28064,571222,12528831,23794,75417,41894,0,1708,15:04:09:847551
