user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq,time
631663,21437,780925,12113717,164145,74348,18576,0,1708,15:06:31:279302
631669,21437,780931,12113719,164145,74348,18576,0,1708,15:06:31:407492
631673,21437,780935,12113721,164145,74348,18576,0,1708,15:06:31:510909
631677,21437,780938,12113724,164145,74349,18576,0,1708,15:06:31:620089
631681,21437,780942,12113727,164145,74349,18576,0,1708,15:06:31:738036
631684,21437,780947,12113730,164145,74349,18576,0,1708,15:06:31:835949
631689,21437,780951,12113732,164145,74349,18576,0,1708,15:06:31:947272
631693,21437,780957,12113732,164145,74349,18576,0,1708,15:06:32:159081
631700,21437,780964,12113738,164145,74350,18576,0,1708,15:06:32:260131
631702,21437,780968,12113741,164145,74350,18576,0,1708,15:06:32:361477
631706,21437,780973,12113742,164145,74350,18576,0,1708,15:06:32:473464
631708,21437,780979,12113745,164145,74350,18576,0,1708,15:06:32:586342
631712,21437,780983,12113747,164145,74350,18576,0,1708,15:06:32:726792
631720,21437,780988,12113749,164145,74351,18576,0,1708,15:06:32:836962
631724,21437,780992,12113751,164145,74351,18576,0,1708,15:06:32:943186
631728,21437,780996,12113753,164145,74351,18576,0,1708,15:06:33:030065
631732,21438,781000,12113755,164145,74351,18576,0,1708,15:06:33:228572
631739,21438,781005,12113760,164145,74352,18576,0,1708,15:06:33:395348
631744,21438,781010,12113765,164145,74352,18577,0,1708,15:06:33:510778
631749,21438,781016,12113765,164145,74352,18577,0,1708,15:06:33:627591
631754,21438,781020,12113767,164145,74352,18577,0,1708,15:06:33:749855
631759,21438,781026,12113768,164145,74353,18577,0,1708,15:06:33:879254
631762,21438,781030,12113771,164145,74353,18577,0,1708,15:06:33:976234
631767,21438,781035,12113774,164145,74353,18577,0,1708,15:06:34:116393
631771,21438,781040,12113776,164145,74353,18577,0,1708,15:06:34:309070
631776,21438,781046,12113785,164145,74353,18577,0,1708,15:06:34:427652
631781,21438,781051,12113786,164145,74353,18577,0,1708,15:06:34:513640
631785,21438,781052,12113787,164145,74354,18577,0,1708,15:06:34:594187
631789,21438,781056,12113789,164145,74354,18577,0,1708,15:06:34:724719
631795,21438,781060,12113790,164145,74354,18577,0,1708,15:06:34:816959
631798,21438,781064,12113793,164145,74354,18577,0,1708,15:06:34:910402
631802,21438,781066,12113797,164145,74354,18577,0,1708,15:06:35:041626
631807,21438,781071,12113799,164145,74354,18578,0,1708,15:06:35:187205
631812,21438,781077,12113803,164145,74355,18578,0,1708,15:06:35:405690
631818,21438,781086,12113811,164145,74355,18578,0,1708,15:06:35:537353
631822,21438,781091,12113814,164145,74355,18578,0,1708,15:06:35:647815
631825,21438,781097,12113816,164145,74355,18578,0,1708,15:06:35:728161
631828,21438,781100,12113818,164145,74355,18578,0,1708,15:06:35:851911
631833,21438,781104,12113819,164145,74355,18578,0,1708,15:06:35:976598
631837,21438,781108,12113823,164145,74356,18578,0,1708,15:06:36:069724
631841,21438,781115,12113824,164145,74356,18578,0,1708,15:06:36:173614
631846,21438,781118,12113827,164145,74356,18578,0,1708,15:06:36:278446
631850,21438,781121,12113830,164145,74356,18578,0,1708,15:06:36:394224
631854,21438,781125,12113833,164145,74356,18578,0,1708,15:06:36:532864
631861,21438,781129,12113836,164145,74357,18578,0,1708,15:06:36:627767
631864,21438,781132,12113838,164145,74357,18578,0,1708,15:06:36:726372
631867,21438,781137,12113839,164145,74357,18578,0,1708,15:06:36:818883
631872,21438,781140,12113841,164145,74357,18578,0,1708,15:06:36:925553
631877,21438,781145,12113843,164145,74357,18579,0,1708,15:06:37:037695
631881,21438,781149,12113845,164145,74357,18579,0,1708,15:06:37:132069
631883,21438,781152,12113848,164145,74357,18579,0,1708,15:06:37:225977
631886,21438,781156,12113851,164145,74357,18579,0,1708,15:06:37:361722
631891,21438,781162,12113856,164145,74358,18579,0,1708,15:06:37:487166
631894,21438,781165,12113860,164145,74358,18579,0,1708,15:06:37:599031
631898,21438,781169,12113861,164145,74358,18579,0,1708,15:06:37:707678
631901,21438,781174,12113865,164145,74358,18579,0,1708,15:06:37:817877
631906,21438,781179,12113866,164145,74358,18579,0,1708,15:06:37:948761
631910,21438,781183,12113868,164145,74358,18579,0,1708,15:06:38:073568
631915,21438,781189,12113871,164145,74359,18579,0,1708,15:06:38:172290
631918,21438,781192,12113873,164145,74359,18579,0,1708,15:06:38:278093
631922,21438,781195,12113877,164145,74359,18579,0,1708,15:06:38:513837
631927,21438,781202,12113888,164145,74359,18579,0,1708,15:06:38:622160
631930,21438,781206,12113890,164145,74359,18579,0,1708,15:06:38:738262
631935,21438,781210,12113894,164145,74359,18579,0,1708,15:06:38:832701
631938,21438,781215,12113896,164145,74359,18579,0,1708,15:06:38:934663
631942,21438,781218,12113898,164145,74360,18580,0,1708,15:06:39:039351
631946,21438,781223,12113900,164145,74360,18580,0,1708,15:06:39:137740
631949,21438,781225,12113903,164145,74360,18580,0,1708,15:06:39:245671
