user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq,time
267801,23078,366949,8291220,26866,74588,27352,0,1708,17:44:03:907986
267806,23079,366954,8291223,26866,74589,27353,0,1708,17:44:04:021660
267809,23079,366956,8291226,26866,74590,27353,0,1708,17:44:04:124094
267813,23079,366960,8291229,26866,74590,27353,0,1708,17:44:04:240344
267818,23079,366961,8291232,26866,74591,27353,0,1708,17:44:04:325329
267820,23079,366964,8291235,26866,74591,27353,0,1708,17:44:04:422556
267823,23079,366968,8291237,26866,74592,27353,0,1708,17:44:04:544852
267829,23079,366973,8291238,26866,74593,27353,0,1708,17:44:04:687877
267835,23079,366979,8291240,26866,74594,27353,0,1708,17:44:04:866001
267839,23079,366984,8291248,26866,74594,27353,0,1708,17:44:04:970785
267842,23079,366988,8291250,26866,74595,27353,0,1708,17:44:05:072083
267844,23079,366993,8291253,26866,74596,27353,0,1708,17:44:05:179613
267847,23079,367000,8291255,26866,74596,27353,0,1708,17:44:05:282856
267852,23079,367004,8291256,26866,74597,27353,0,1708,17:44:05:431482
267858,23079,367009,8291258,26866,74598,27353,0,1708,17:44:05:569642
267864,23079,367014,8291259,26866,74599,27353,0,1708,17:44:05:663648
267868,23079,367018,8291261,26866,74600,27353,0,1708,17:44:05:880113
267877,23079,367027,8291266,26866,74601,27353,0,1708,17:44:06:034158
267880,23079,367033,8291268,26866,74602,27353,0,1708,17:44:06:142007
267884,23079,367038,8291269,26866,74602,27353,0,1708,17:44:06:256070
267887,23079,367041,8291271,26866,74603,27353,0,1516,17:44:06:396474
267892,23079,367046,8291275,26866,74604,27353,0,1708,17:44:06:499978
267896,23079,367050,8291276,26866,74605,27354,0,1708,17:44:06:591985
267900,23079,367053,8291277,26866,74605,27354,0,1708,17:44:06:670715
267905,23079,367055,8291279,26866,74606,27354,0,1708,17:44:06:772240
267908,23079,367060,8291281,26866,74606,27354,0,1708,17:44:06:948713
267911,23079,367064,8291293,26866,74607,27354,0,1708,17:44:07:123027
267914,23079,367068,8291297,26866,74608,27354,0,1708,17:44:07:246871
267918,23079,367072,8291300,26866,74609,27354,0,1708,17:44:07:378825
267922,23079,367078,8291302,26866,74610,27354,0,1708,17:44:07:514688
267926,23079,367085,8291305,26866,74611,27354,0,1708,17:44:07:662882
267930,23079,367089,8291308,26866,74612,27354,0,1708,17:44:07:761127
267934,23079,367094,8291310,26866,74612,27354,0,1708,17:44:07:881598
267937,23079,367101,8291311,26866,74613,27354,0,1708,17:44:08:014905
267941,23079,367105,8291318,26866,74614,27354,0,1708,17:44:08:152149
267944,23079,367111,8291320,26866,74615,27354,0,1708,17:44:08:280337
267949,23079,367115,8291321,26866,74615,27354,0,1708,17:44:08:428191
267951,23079,367121,8291326,26866,74616,27355,0,1708,17:44:08:508908
267955,23079,367124,8291327,26866,74617,27355,0,1708,17:44:08:618145
267960,23079,367127,8291328,26866,74617,27355,0,1708,17:44:08:744971
267967,23079,367130,8291330,26866,74618,27355,0,1708,17:44:08:880713
267970,23079,367134,8291334,26866,74619,27355,0,1708,17:44:08:979439
267974,23079,367138,8291336,26866,74619,27355,0,1708,17:44:09:060788
267977,23079,367141,8291337,26866,74620,27355,0,1708,17:44:09:157977
267982,23079,367145,8291337,26866,74621,27355,0,1708,17:44:09:246723
267985,23079,367149,8291339,26866,74621,27355,0,1708,17:44:09:338847
267989,23079,367151,8291341,26866,74622,27355,0,1708,17:44:09:455887
267993,23079,367155,8291342,26866,74623,27355,0,1708,17:44:09:561528
267996,23079,367159,8291345,26866,74623,27355,0,1708,17:44:09:675381
268000,23079,367163,8291348,26866,74624,27355,0,1708,17:44:09:814237
268005,23079,367167,8291351,26866,74625,27355,0,1708,17:44:09:916237
268007,23079,367173,8291353,26866,74625,27355,0,1708,17:44:10:065386
268012,23079,367179,8291359,26866,74627,27355,0,1708,17:44:10:203058
268015,23079,367182,8291362,26866,74627,27355,0,1708,17:44:10:341576
268019,23079,367187,8291366,26866,74628,27356,0,1708,17:44:10:436239
268023,23079,367192,8291367,26866,74629,27356,0,1708,17:44:10:560141
268028,23079,367197,8291369,26866,74630,27356,0,1708,17:44:10:664276
268032,23079,367199,8291370,26866,74630,27356,0,1708,17:44:10:772728
268035,23079,367205,8291372,26866,74631,27356,0,1708,17:44:10:902864
268039,23079,367212,8291375,26866,74632,27356,0,1708,17:44:11:002351
268043,23079,367215,8291377,26866,74632,27356,0,1708,17:44:11:118618
268047,23079,367219,8291379,26866,74633,27356,0,1708,17:44:11:248622
268054,23079,367223,8291379,26866,74634,27356,0,1708,17:44:11:373985
268057,23079,367228,8291382,26866,74635,27356,0,1708,17:44:11:469827
268060,23079,367234,8291385,26866,74635,27356,0,1708,17:44:11:594232
268062,23079,367238,8291389,26866,74636,27356,0,1708,17:44:11:713494
268064,23079,367244,8291393,26866,74637,27356,0,1708,17:44:11:806087
268067,23079,367248,8291394,26866,74637,27356,0,1708,17:44:11:891599
