user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq,time
488657,49420,622240,12368842,37174,129175,51935,0,1708,15:04:01:830627
488664,49420,622244,12368844,37174,129175,51935,0,1708,15:04:01:950732
488670,49420,622247,12368845,37175,129175,51935,0,1708,15:04:02:041937
488673,49420,622252,12368848,37175,129176,51935,0,1708,15:04:02:135809
488677,49420,622255,12368850,37175,129176,51935,0,1708,15:04:02:255583
488681,49420,622260,12368852,37175,129176,51935,0,1708,15:04:02:343640
488684,49420,622265,12368854,37175,129176,51935,0,1708,15:04:02:451984
488687,49420,622270,12368857,37175,129176,51935,0,1708,15:04:02:614484
488691,49420,622274,12368864,37175,129177,51935,0,1708,15:04:02:776508
488696,49420,622279,12368868,37175,129177,51935,0,1708,15:04:02:884065
488698,49420,622284,12368871,37175,129177,51935,0,1708,15:04:02:970630
488701,49420,622288,12368874,37175,129177,51935,0,1708,15:04:03:091645
488705,49420,622291,12368879,37175,129178,51936,0,1708,15:04:03:209584
488712,49420,622294,12368880,37175,129178,51936,0,1708,15:04:03:328299
488716,49420,622299,12368882,37175,129178,51936,0,1708,15:04:03:454602
488719,49420,622303,12368885,37175,129178,51936,0,1708,15:04:03:533792
488721,49420,622307,12368887,37175,129179,51936,0,1708,15:04:03:692686
488729,49421,622313,12368891,37175,129179,51936,0,1708,15:04:03:852833
488735,49421,622318,12368894,37175,129179,51936,0,1708,15:04:04:002619
488737,49421,622324,12368900,37175,129180,51936,0,1708,15:04:04:148922
488743,49421,622329,12368903,37175,129180,51937,0,1708,15:04:04:253305
488746,49421,622333,12368905,37175,129181,51937,0,1708,15:04:04:388777
488749,49421,622339,12368909,37175,129181,51937,0,1708,15:04:04:485167
488754,49421,622341,12368912,37175,129181,51937,0,1708,15:04:04:598400
488756,49421,622343,12368917,37175,129181,51937,0,1708,15:04:04:768899
488761,49421,622348,12368928,37175,129181,51937,0,1708,15:04:04:928477
488765,49421,622353,12368933,37175,129182,51937,0,1708,15:04:05:057082
488769,49421,622356,12368938,37175,129182,51937,0,1708,15:04:05:174016
488773,49421,622360,12368940,37175,129182,51937,0,1708,15:04:05:297330
488777,49421,622363,12368945,37175,129182,51937,0,1708,15:04:05:396417
488780,49421,622366,12368949,37175,129182,51938,0,1708,15:04:05:489556
488783,49421,622368,12368953,37175,129182,51938,0,1708,15:04:05:606446
488786,49421,622372,12368956,37175,129182,51938,0,1708,15:04:05:705798
488791,49421,622377,12368957,37175,129183,51938,0,1708,15:04:05:839094
488795,49421,622382,12368963,37175,129183,51938,0,1708,15:04:06:024979
488801,49421,622386,12368968,37175,129183,51938,0,1708,15:04:06:134538
488804,49421,622390,12368972,37175,129183,51938,0,1708,15:04:06:260229
488808,49421,622394,12368976,37175,129183,51938,0,1708,15:04:06:385262
488812,49421,622399,12368981,37175,129184,51938,0,1708,15:04:06:524219
488818,49421,622402,12368984,37175,129184,51938,0,1708,15:04:06:628211
488821,49421,622405,12368987,37175,129184,51938,0,1708,15:04:06:760671
488823,49421,622412,12368992,37175,129184,51938,0,1708,15:04:06:858321
488826,49421,622415,12368996,37175,129184,51938,0,1708,15:04:06:985662
488828,49421,622419,12369001,37175,129184,51939,0,1708,15:04:07:082579
488832,49421,622423,12369003,37175,129184,51939,0,1708,15:04:07:190872
488836,49421,622426,12369006,37175,129185,51939,0,1708,15:04:07:290242
488838,49421,622429,12369010,37175,129185,51939,0,1708,15:04:07:391049
488842,49421,622432,12369013,37175,129185,51939,0,1708,15:04:07:507991
488845,49421,622437,12369019,37175,129185,51939,0,1708,15:04:07:654722
488850,49421,622440,12369024,37175,129185,51939,0,1708,15:04:07:757384
488854,49421,622444,12369027,37175,129185,51939,0,1708,15:04:07:892206
488861,49421,622449,12369029,37175,129185,51939,0,1708,15:04:08:022358
488863,49421,622453,12369035,37175,129186,51939,0,1708,15:04:08:144897
488867,49421,622459,12369037,37175,129186,51939,0,1708,15:04:08:270606
488872,49421,622464,12369040,37175,129186,51939,0,1708,15:04:08:383101
488874,49421,622467,12369044,37175,129186,51939,0,1708,15:04:08:460470
488875,49421,622471,12369048,37175,129186,51939,0,1708,15:04:08:558888
488877,49421,622475,12369053,37175,129186,51939,0,1708,15:04:08:681944
488882,49422,622479,12369054,37175,129186,51939,0,1708,15:04:08:806741
488885,49423,622483,12369059,37175,129187,51940,0,1708,15:04:08:966672
488889,49423,622487,12369072,37175,129187,51940,0,1708,15:04:09:118521
488891,49423,622491,12369074,37175,129187,51940,0,1708,15:04:09:246768
488895,49423,622496,12369078,37175,129187,51940,0,1708,15:04:09:385199
488902,49423,622499,12369081,37175,129187,51940,0,1708,15:04:09:462943
488903,49423,622502,12369086,37175,129187,51940,0,1708,15:04:09:595138
488906,49423,622506,12369092,37175,129188,51940,0,1708,15:04:09:717107
488909,49423,622509,12369097,37175,129188,51940,0,1708,15:04:09:802053
