user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq,time
282487,25948,368171,8308357,24512,50597,33591,0,1708,17:46:52:272132
282493,25948,368176,8308359,24512,50597,33591,0,1708,17:46:52:391025
282498,25948,368181,8308360,24512,50597,33591,0,1708,17:46:52:594518
282503,25948,368187,8308370,24512,50597,33591,0,1708,17:46:52:712452
282505,25948,368192,8308372,24512,50597,33591,0,1324,17:46:52:802482
282508,25948,368196,8308375,24512,50598,33591,0,1708,17:46:52:926002
282512,25948,368202,8308378,24512,50598,33591,0,1708,17:46:53:087758
282517,25948,368209,8308379,24512,50598,33591,0,1708,17:46:53:170609
282523,25948,368213,8308381,24512,50598,33591,0,1708,17:46:53:294994
282526,25948,368218,8308383,24512,50599,33592,0,1708,17:46:53:394345
282528,25948,368221,8308386,24512,50599,33592,0,1708,17:46:53:486784
282531,25948,368225,8308388,24512,50599,33592,0,1708,17:46:53:663170
282538,25949,368229,8308394,24512,50599,33592,0,1708,17:46:53:787102
282543,25949,368235,8308396,24512,50599,33592,0,1708,17:46:53:915568
282549,25949,368238,8308398,24512,50600,33592,0,1708,17:46:54:032680
282554,25949,368242,8308399,24512,50600,33592,0,1708,17:46:54:188736
282563,25949,368249,8308400,24512,50600,33592,0,1708,17:46:54:360505
282567,25949,368256,8308403,24512,50601,33592,0,1708,17:46:54:504653
282573,25949,368262,8308406,24512,50601,33592,0,1708,17:46:54:630149
282577,25949,368267,8308408,24512,50601,33592,0,1708,17:46:54:802091
282580,25949,368272,8308416,24512,50602,33593,0,1708,17:46:54:901438
282584,25949,368275,8308419,24512,50602,33593,0,1708,17:46:55:037938
282589,25949,368280,8308422,24512,50602,33593,0,1708,17:46:55:169011
282595,25949,368285,8308423,24512,50602,33593,0,1708,17:46:55:292755
282598,25949,368290,8308427,24512,50602,33593,0,1708,17:46:55:413267
282603,25949,368296,8308429,24512,50603,33593,0,1708,17:46:55:549440
282607,25949,368301,8308433,24512,50603,33593,0,1708,17:46:55:674427
282613,25949,368304,8308436,24512,50603,33593,0,1708,17:46:55:870688
282617,25949,368307,8308447,24512,50603,33593,0,1708,17:46:56:019504
282622,25949,368310,8308452,24512,50603,33593,0,1708,17:46:56:121194
282623,25949,368314,8308456,24512,50604,33594,0,1708,17:46:56:206006
282627,25949,368318,8308458,24512,50604,33594,0,1708,17:46:56:308659
282631,25949,368321,8308461,24512,50604,33594,0,1708,17:46:56:402065
282634,25949,368325,8308462,24512,50604,33594,0,1708,17:46:56:515121
282638,25949,368329,8308465,24512,50604,33594,0,1708,17:46:56:616118
282641,25949,368332,8308469,24512,50604,33594,0,1708,17:46:56:730067
282645,25949,368336,8308472,24512,50605,33594,0,1708,17:46:56:893987
282651,25949,368340,8308477,24512,50605,33594,0,1708,17:46:57:006375
282655,25949,368343,8308480,24512,50605,33594,0,1708,17:46:57:125565
282658,25949,368346,8308484,24512,50605,33594,0,1708,17:46:57:218735
282660,25949,368349,8308488,24512,50605,33594,0,1708,17:46:57:329434
282663,25949,368353,8308491,24512,50606,33594,0,1708,17:46:57:438241
282666,25949,368356,8308495,24512,50606,33594,0,1708,17:46:57:556952
282668,25949,368361,8308498,24512,50606,33594,0,1708,17:46:57:647259
282674,25949,368364,8308500,24512,50606,33595,0,1708,17:46:57:764608
282678,25949,368368,8308503,24512,50606,33595,0,1708,17:46:57:874082
282683,25949,368372,8308505,24512,50606,33595,0,1708,17:46:58:005573
282686,25949,368376,8308509,24512,50607,33595,0,1708,17:46:58:109593
282690,25949,368381,8308511,24512,50607,33595,0,1708,17:46:58:208210
282692,25949,368385,8308515,24512,50607,33595,0,1708,17:46:58:358001
282697,25949,368389,8308519,24512,50607,33595,0,1708,17:46:58:504664
282701,25949,368394,8308524,24512,50607,33595,0,1708,17:46:58:617708
282705,25949,368398,8308526,24512,50607,33595,0,1708,17:46:58:732096
282709,25949,368403,8308529,24512,50608,33595,0,1708,17:46:58:831092
282711,25949,368407,8308533,24512,50608,33595,0,1708,17:46:58:996277
282713,25949,368409,8308541,24512,50608,33595,0,1708,17:46:59:081840
282715,25951,368412,8308543,24512,50608,33596,0,1708,17:46:59:184588
282718,25951,368417,8308546,24512,50608,33596,0,1708,17:46:59:303709
282720,25951,368422,8308550,24512,50609,33596,0,1708,17:46:59:421411
282725,25951,368426,8308552,24512,50609,33596,0,1708,17:46:59:530569
282729,25951,368428,8308556,24512,50609,33596,0,1708,17:46:59:653616
282733,25952,368431,8308559,24512,50609,33596,0,1708,17:46:59:747747
282737,25952,368434,8308560,24512,50609,33596,0,1708,17:46:59:848380
282742,25952,368439,8308562,24512,50609,33596,0,1708,17:46:59:983948
282746,25952,368442,8308571,24512,50610,33596,0,1708,17:47:00:108638
282749,25952,368445,8308574,24512,50610,33596,0,1708,17:47:00:234760
