,time[ms],pmodel
0,0,1.5014456559646243
1,100,1.5014456559646243
2,200,1.1460138021159874
3,300,1.2712597121476743
4,400,1.2439623630807644
5,500,1.2439623630807644
6,600,1.2753232196564874
7,700,1.4120586920840275
8,800,1.4333808821017873
9,900,1.2550400743795649
10,1000,1.3122448029283866
11,1100,1.1343113006912535
12,1200,1.1761122753146167
13,1300,1.1060715771878513
14,1400,0.8155304236109133
15,1500,0.8307546366529358
16,1600,0.7200404649860331
17,1700,1.155682027024087
18,1800,1.1547742139490063
19,1900,1.1082279879463557
20,2000,1.0667306476455058
21,2100,1.020504076699301
22,2200,1.0914163567766493
23,2300,1.202320942404818
24,2400,1.2348892775715865
25,2500,0.9009637270596371
26,2600,0.8816866632256779
27,2700,0.8116389400721595
28,2800,1.0741472908413896
29,2900,1.0271187810253335
30,3000,1.0767859430861928
31,3100,1.247192193117781
32,3200,1.1444989317716119
33,3300,1.1083437335444644
34,3400,1.1302864882639998
35,3500,0.9693463958261176
36,3600,0.8480637285327115
37,3700,0.818043596819699
38,3800,1.005834827933909
39,3900,1.1007097641013988
40,4000,1.1559967879331783
41,4100,1.3309768541582039
42,4200,1.2803468251263812
43,4300,1.2610936670674326
44,4400,1.2161986639873739
45,4500,1.2728845080569986
46,4600,1.1978583967590186
47,4700,1.1966015023372614
48,4800,1.175378194948164
49,4900,1.0098650932297981
50,5000,1.0037713407931386
51,5100,0.881473350233225
52,5200,0.8103977221228355
53,5300,1.1106134570760657
54,5400,1.0763610660971592
55,5500,1.2775395771517002
56,5600,1.2193650970207792
57,5700,1.0722297843068418
58,5800,1.1162357782972814
59,5900,1.148025663858974
60,6000,1.2513437711050406
61,6100,1.3187531848309861
62,6200,1.1513506853947164
63,6300,1.2869999238426577
64,6400,1.176852117039627
65,6500,1.1904067882235285
66,6600,0.8414958137253883
67,6700,0.8878418216615068
68,6800,0.8883634514231616
69,6900,1.1495450952727269
70,7000,1.2940880646403214
71,7100,1.029658467106005
72,7200,1.1882797111781387
73,7300,1.0541556677828416
74,7400,1.1395937379379157
75,7500,1.1010130223173444
76,7600,
77,7700,
78,7800,
79,7900,
80,8000,
