,time[ms],pmodel
0,0,1.2663911337780367
1,100,1.2663911337780367
2,200,1.4227776527361233
3,300,1.4691025395370811
4,400,1.5349509033645274
5,500,1.4661732310408677
6,600,1.476260774425282
7,700,1.6101823998868956
8,800,1.3144489549393508
9,900,1.0596685954461722
10,1000,0.8792369613429288
11,1100,0.8701792370364797
12,1200,0.8886039793653252
13,1300,1.1743963975840312
14,1400,1.1749668415070107
15,1500,1.1757599678122985
16,1600,1.1637102301826485
17,1700,1.2582648566197663
18,1800,1.1811387685104484
19,1900,1.0967751725168347
20,2000,0.9017715669976365
21,2100,0.9134290875130641
22,2200,0.8277062460606907
23,2300,0.9707645650486739
24,2400,1.0328502510718787
25,2500,1.0018284787819467
26,2600,1.1506166279923695
27,2700,1.207577723802658
28,2800,1.1314820881727043
29,2900,1.1133804262221023
30,3000,1.1328449224666857
31,3100,1.0294095453056302
32,3200,0.7184474454839371
33,3300,0.70001281034108
34,3400,0.701313156073593
35,3500,1.1912292222284382
36,3600,1.234941184317906
37,3700,1.1792252838188535
38,3800,1.1806801661888553
39,3900,1.3232836010021836
40,4000,1.2937363968827138
41,4100,1.1095888602456698
42,4200,1.1844296443526434
43,4300,1.1988864262210073
44,4400,1.2010913760216453
45,4500,1.122716678007563
46,4600,1.1618797568247863
47,4700,1.3381243632768576
48,4800,0.9505451142290532
49,4900,1.1203605919494382
50,5000,1.0624973369413917
51,5100,1.1316094997314816
52,5200,1.1047241154243697
53,5300,1.0662758509021644
54,5400,1.0955707431385284
55,5500,1.165279846660832
56,5600,1.167411488987728
57,5700,1.0861236632586837
58,5800,1.1836943407676768
59,5900,1.1042723066695994
60,6000,1.2521304122592443
61,6100,1.1819495832733584
62,6200,1.1016640978573427
63,6300,0.8625719812259632
64,6400,1.016029895941549
65,6500,1.0768073721932625
66,6600,1.3830318083184583
67,6700,1.164411393559746
68,6800,1.1818699163458004
69,6900,1.1908314164649516
70,7000,1.141034082049602
71,7100,1.0477799720454546
72,7200,1.2269174346389975
73,7300,0.9453743246677009
74,7400,0.966198468604507
75,7500,0.8543421642669441
76,7600,1.201469907329173
77,7700,1.0939343272201785
78,7800,
79,7900,
80,8000,
