,time[ms],pmodel
0,0,1.2662918553384372
1,100,1.2662918553384372
2,200,1.3116662961392573
3,300,1.28958567803183
4,400,1.5041978712413813
5,500,1.5240374596834951
6,600,1.292839416179155
7,700,1.2522967456207534
8,800,1.0869956350912182
9,900,1.182623342363962
10,1000,1.1537933808228438
11,1100,1.1775106944257963
12,1200,1.1336866973184225
13,1300,1.091179792494735
14,1400,1.0753613137026399
15,1500,1.0306728045493214
16,1600,0.8172836977408294
17,1700,0.721844240377193
18,1800,0.7248983777064453
19,1900,1.016432827982674
20,2000,1.0899641667793118
21,2100,1.180822769792505
22,2200,1.1030444741355132
23,2300,1.1382661403764862
24,2400,1.0400320928189384
25,2500,1.159975129037801
26,2600,1.0241686690284424
27,2700,0.8174590280614191
28,2800,0.845827047590712
29,2900,0.8607495909325982
30,3000,1.2072569082797204
31,3100,1.00924232612635
32,3200,1.0145375225769127
33,3300,1.0643626937461983
34,3400,1.1242007749809098
35,3500,1.2243367411212125
36,3600,1.0879838671693127
37,3700,1.0261494013201755
38,3800,1.0515878003398722
39,3900,1.0487861751822205
40,4000,1.0504357592145457
41,4100,1.1489005541414143
42,4200,1.1214524421359156
43,4300,1.1160596373206388
44,4400,1.2521270799200375
45,4500,1.3983584255192456
46,4600,1.1186674574759397
47,4700,1.1763052374273042
48,4800,1.1333712582240496
49,4900,0.9693636647553637
50,5000,1.1136251971460713
51,5100,1.037441690366458
52,5200,1.0975082378111356
53,5300,1.1362352197109562
54,5400,1.1440132585449736
55,5500,1.1894611162077924
56,5600,1.1450204672438078
57,5700,1.1490104871953846
58,5800,1.0507867632298171
59,5900,1.1443467649393937
60,6000,1.1552941802591326
61,6100,1.050758951108579
62,6200,1.3211680103623116
63,6300,1.3847301790698157
64,6400,1.1635042225414622
65,6500,1.2100826892948624
66,6600,1.0871182102083332
67,6700,1.1061993884276218
68,6800,0.7787980197473972
69,6900,0.7484764181134244
70,7000,0.7596665187431955
71,7100,0.920839008370673
72,7200,0.9026156085139861
73,7300,1.006566091763792
74,7400,1.0751240733230403
75,7500,1.1177115698747047
76,7600,1.1320195858422184
77,7700,1.0078097220210167
78,7800,1.0800399991478877
79,7900,
80,8000,
