,time[ms],cpu_load_0,cpu_load_1,cpu_load_2,cpu_load_3,cpu_load_4,cpu_load_5,cpu_load_6,cpu_load_7,cpu_load_8,w,sitename
0,0,,,,,,,,,,2.11497,google
1,100,0.9325153374233128,1.0,0.9411764705882353,0.9285714285714286,0.7692307692307693,0.9375,,1.0,0.9285714285714286,,google
2,200,0.759493670886076,0.7692307692307693,0.5555555555555556,0.7272727272727273,0.625,0.5454545454545454,,0.8571428571428571,1.0,2.11497,google
3,300,0.7763157894736842,,0.7,0.9,0.8,0.8181818181818182,0.7142857142857143,0.9166666666666666,1.0,,google
4,400,0.8947368421052632,,,0.8181818181818182,0.8571428571428571,0.9,0.9230769230769231,,,,google
5,500,0.934640522875817,0.8461538461538461,,0.8461538461538461,1.0,,,,,2.1242,google
6,600,0.8782051282051282,0.9166666666666666,0.9333333333333333,,,,,0.8181818181818182,0.9411764705882353,,google
7,700,0.8397435897435898,0.7777777777777778,,,,0.8666666666666667,0.7857142857142857,1.0,0.9,,google
8,800,0.8771929824561403,0.9,,0.75,0.7647058823529411,0.6,,0.6153846153846154,,2.1242,google
9,900,0.5782608695652174,,0.5384615384615384,,0.8,,,0.4,,,google
10,1000,0.73125,,0.7272727272727273,,0.75,,0.75,0.2,0.2727272727272727,1.7211199999999998,google
11,1100,0.6375838926174496,0.8461538461538461,0.7272727272727273,0.8064516129032258,,0.7692307692307693,0.7857142857142857,,0.3333333333333333,,google
12,1200,0.6162790697674418,0.7857142857142857,0.6363636363636364,0.7931034482758621,,0.6,0.6666666666666666,,0.1111111111111111,,google
13,1300,0.6312056737588653,0.8333333333333334,0.8888888888888888,0.9090909090909091,,0.8181818181818182,0.5555555555555556,0.25,0.36363636363636365,1.7211199999999998,google
14,1400,0.639751552795031,,0.7272727272727273,,,0.7857142857142857,0.8181818181818182,0.1,0.14285714285714285,,google
15,1500,0.6242424242424243,,,,0.75,0.7777777777777778,0.7272727272727273,0.09090909090909091,0.18181818181818182,,google
16,1600,0.6428571428571429,0.7857142857142857,,0.8333333333333334,0.9,0.6363636363636364,0.8181818181818182,0.1,0.1,1.21014,google
17,1700,0.6459627329192547,0.9,0.7692307692307693,,,,,,,,google
18,1800,,,,,,,,,,,google
19,1900,,,,0.6,0.3684210526315789,0.3888888888888889,0.2777777777777778,,,1.21014,google
20,2000,0.3785488958990536,0.5263157894736842,0.4782608695652174,0.8181818181818182,0.7142857142857143,0.8,0.7,,0.12,,google
21,2100,0.6225165562913907,0.9166666666666666,,,0.6666666666666666,,,0.23076923076923078,0.18181818181818182,1.26492,google
22,2200,0.5925925925925926,0.75,,,0.625,,,0.2727272727272727,0.25,,google
23,2300,0.6113744075829384,0.6363636363636364,0.7857142857142857,0.8181818181818182,0.7692307692307693,0.7241379310344828,0.6666666666666666,0.15384615384615385,0.0,,google
24,2400,0.6062992125984252,0.875,0.8,0.8571428571428571,0.875,,0.6,,0.14285714285714285,1.26492,google
25,2500,0.6357142857142857,0.7,0.7857142857142857,0.9090909090909091,0.7,,0.6666666666666666,,,,google
26,2600,0.6528497409326425,0.9,1.0,0.8,0.9166666666666666,0.7692307692307693,0.5555555555555556,0.16666666666666666,,,google
27,2700,0.6296296296296297,0.8,0.8181818181818182,0.9230769230769231,0.7777777777777778,0.8181818181818182,0.875,0.16666666666666666,0.03333333333333333,1.17528,google
28,2800,0.6546762589928058,,0.9090909090909091,,,0.7,0.6363636363636364,0.4,,,google
29,2900,0.625,,,,,,,0.17647058823529413,,,google
30,3000,0.4262295081967213,,,0.5714285714285714,0.6,,,,0.2857142857142857,1.17528,google
31,3100,0.6074074074074074,,0.38461538461538464,0.8461538461538461,0.6666666666666666,0.7692307692307693,0.5,,0.3,,google
32,3200,0.5882352941176471,0.75,0.8333333333333334,0.9,0.7,0.75,0.45454545454545453,0.2727272727272727,0.09090909090909091,1.3794600000000001,google
33,3300,0.6,0.8181818181818182,0.7142857142857143,,0.7,0.7272727272727273,0.6428571428571429,0.1111111111111111,0.09090909090909091,,google
34,3400,0.6134969325153374,0.8,0.8888888888888888,,0.75,,0.6363636363636364,0.23076923076923078,,,google
35,3500,0.6312849162011173,0.75,0.6923076923076923,0.9090909090909091,,,0.7272727272727273,0.38461538461538464,,1.3794600000000001,google
36,3600,0.6474358974358975,0.875,0.7777777777777778,0.8571428571428571,,0.75,0.75,0.15384615384615385,0.21428571428571427,,google
37,3700,0.6137931034482759,0.9,,0.9,0.6153846153846154,0.7,0.7777777777777778,0.2,0.1111111111111111,,google
38,3800,0.6262626262626263,0.8181818181818182,,0.8571428571428571,0.7,0.7692307692307693,,,0.1,1.37172,google
39,3900,0.643312101910828,0.8461538461538461,0.7692307692307693,,,,,,,,google
40,4000,,,,,,,,0.1111111111111111,,,google
41,4100,,,,0.6470588235294118,0.42857142857142855,0.7272727272727273,0.47619047619047616,0.36363636363636365,0.19047619047619047,1.37172,google
42,4200,0.6226415094339622,0.7777777777777778,0.45454545454545453,0.92,0.9,0.7777777777777778,0.6363636363636364,0.18181818181818182,0.08333333333333333,,google
43,4300,0.654054054054054,0.75,0.8461538461538461,0.8620689655172413,0.9230769230769231,0.7272727272727273,0.8,0.2,0.18181818181818182,1.4512399999999999,google
44,4400,0.6666666666666666,0.9090909090909091,0.75,0.8888888888888888,0.8181818181818182,0.8333333333333334,0.7777777777777778,,0.3,,google
45,4500,0.7435897435897436,0.7142857142857143,,,0.8888888888888888,,0.75,,,,google
46,4600,0.6666666666666666,0.8333333333333334,,,0.8333333333333334,,0.7,0.09090909090909091,,1.4512399999999999,google
47,4700,0.6298342541436464,0.7777777777777778,0.8,0.8333333333333334,,0.7272727272727273,,0.16666666666666666,0.125,,google
48,4800,0.625,0.9090909090909091,0.7777777777777778,1.0,,0.8181818181818182,,0.1,,1.20018,google
49,4900,0.6413043478260869,0.9166666666666666,0.6363636363636364,0.9090909090909091,0.6923076923076923,0.7272727272727273,0.6923076923076923,0.0,,,google
50,5000,0.6285714285714286,0.9,0.9230769230769231,0.75,0.7,0.6428571428571429,0.6428571428571429,0.38461538461538464,0.0,,google
51,5100,0.5542168674698795,0.8,0.6153846153846154,0.8333333333333334,0.7,,0.5555555555555556,0.2,0.25,1.20018,google
52,5200,0.5747126436781609,0.8,,0.8,0.5454545454545454,,0.6923076923076923,0.125,,,google
53,5300,0.610738255033557,0.8,,0.8888888888888888,0.6666666666666666,0.7777777777777778,0.5454545454545454,0.3076923076923077,,,google
54,5400,0.5976331360946746,0.8888888888888888,0.8333333333333334,0.75,0.6428571428571429,0.7272727272727273,0.875,0.2727272727272727,0.09090909090909091,1.1653200000000001,google
55,5500,0.6312056737588653,,0.8181818181818182,0.7,0.8571428571428571,0.6666666666666666,0.5454545454545454,0.3333333333333333,0.08333333333333333,,google
56,5600,0.6024844720496895,,0.75,,,,0.75,,0.18181818181818182,1.1653200000000001,google
57,5700,0.6597222222222222,0.9285714285714286,0.875,,,,,,,,google
58,5800,0.5886075949367089,0.8,0.75,0.90625,0.5454545454545454,0.8461538461538461,,0.2727272727272727,,,google
59,5900,0.6044776119402985,0.6666666666666666,0.9090909090909091,,0.6363636363636364,,0.7142857142857143,0.14285714285714285,,1.47609,google
60,6000,0.5902777777777778,,,,0.6428571428571429,,0.5294117647058824,,,,google
61,6100,0.45263157894736844,,,0.7647058823529411,,0.4117647058823529,0.45454545454545453,,,,google
