,time[ms],pmodel
0,0,1.4763918441588113
1,100,1.4763918441588113
2,200,1.3968557783637152
3,300,1.354351317993265
4,400,1.3167272797674583
5,500,1.6551743233822265
6,600,1.2586563630733125
7,700,1.3014500460475311
8,800,1.247477138358489
9,900,1.1072083144661589
10,1000,1.1607205151845674
11,1100,1.2688098556778309
12,1200,1.0193085943983458
13,1300,1.0388470285094544
14,1400,1.0399440199471024
15,1500,1.1247403997194358
16,1600,1.2085282087512832
17,1700,1.0551256931477986
18,1800,1.0711081032180316
19,1900,1.050500399946698
20,2000,1.151478588794872
21,2100,1.0943200727533564
22,2200,1.1964256339570003
23,2300,1.1583595460144087
24,2400,1.1795767819723588
25,2500,1.1663500029313725
26,2600,1.166031742567736
27,2700,1.0936933379829599
28,2800,1.0112870793787878
29,2900,1.0796474107017078
30,3000,1.0639911131262627
31,3100,1.1665687954551545
32,3200,1.280531854844726
33,3300,1.1485348272637261
34,3400,1.012209824667464
35,3500,0.8753122137594931
36,3600,1.120340193432524
37,3700,1.1138416220854426
38,3800,1.1587125276288326
39,3900,1.0862261270156126
40,4000,0.9959429548816919
41,4100,1.0723387271850422
42,4200,1.1954381602295694
43,4300,1.1859112789978967
44,4400,0.8916218791702888
45,4500,0.8933408567111599
46,4600,0.7685052962989413
47,4700,1.020461359924603
48,4800,0.9896810499215686
49,4900,1.0458066268552546
50,5000,1.0947708515288275
51,5100,1.0308459424128213
52,5200,1.1134610829871794
53,5300,1.1436079007575755
54,5400,1.2608753286968502
55,5500,1.1770744555524475
56,5600,1.2488376966342516
57,5700,1.2059693805103713
58,5800,0.9830772341345323
59,5900,1.167470752892295
60,6000,1.115292493134901
61,6100,1.1679902418372183
62,6200,1.1987685992815629
63,6300,1.226530283795538
64,6400,1.2276273451662663
65,6500,1.0318691819670622
66,6600,1.126104501016043
67,6700,1.0745922635275353
68,6800,1.1320533345298935
69,6900,1.283792338493512
70,7000,1.2924070595390167
71,7100,1.2551994830838855
72,7200,1.1347908190723017
73,7300,1.0123708314550157
74,7400,1.0610040287986569
75,7500,1.2153093427086246
76,7600,1.0823757735561448
77,7700,0.9938805620335883
78,7800,0.9837855910418468
79,7900,1.021464121008684
80,8000,
