,time[ms],pmodel
0,0,1.4877500192333546
1,100,1.4877500192333546
2,200,1.3043287508155048
3,300,1.5668387572980853
4,400,1.4124248211281496
5,500,1.3505417264895812
6,600,1.3096685535484047
7,700,1.3010486171321762
8,800,1.2576655490178572
9,900,1.2004256982074675
10,1000,1.22806297997922
11,1100,1.1090189995404418
12,1200,1.05770723457971
13,1300,1.0877299957487376
14,1400,1.1945962540415698
15,1500,1.0021538964400571
16,1600,1.2399127932579925
17,1700,1.095222702352515
18,1800,1.1368644807540425
19,1900,1.058125190958811
20,2000,1.0820013894273424
21,2100,1.0539168803115775
22,2200,1.0065940033410823
23,2300,0.9196687971660463
24,2400,1.041593158755199
25,2500,1.1262063292191349
26,2600,1.0954430423204489
27,2700,0.7504069923550889
28,2800,0.7390879519630971
29,2900,0.8481413089238813
30,3000,0.9739450909107575
31,3100,1.080655896281184
32,3200,1.178636327927304
33,3300,0.9545938472482517
34,3400,0.954157974281857
35,3500,1.0394965279381418
36,3600,1.014566978533746
37,3700,1.065062909134503
38,3800,1.1249247037548358
39,3900,1.0607021809624881
40,4000,1.036025673734947
41,4100,0.8867585570567212
42,4200,1.1254591026225564
43,4300,1.1854079858443254
44,4400,1.2500816109412214
45,4500,1.1254632389083419
46,4600,1.118430137578871
47,4700,1.0209758121107035
48,4800,1.1107377530718954
49,4900,1.0950152318751623
50,5000,1.0316519046155563
51,5100,1.075140223885377
52,5200,1.0894401976818182
53,5300,1.0291121600771098
54,5400,1.1833791468927237
55,5500,1.0537642042948718
56,5600,1.1459715899162246
57,5700,1.049948388856134
58,5800,1.0523037073356876
59,5900,1.0512216211965488
60,6000,1.098362918563915
61,6100,1.16150063819217
62,6200,0.9971774088420099
63,6300,1.0686383942824742
64,6400,1.01791405683025
65,6500,1.0361898538757872
66,6600,1.034054593425667
67,6700,1.025141078950369
68,6800,1.0718107211002335
69,6900,1.0508941486623398
70,7000,0.806104925058992
71,7100,1.194717319433546
72,7200,1.0643474971507936
73,7300,1.0717553053801199
74,7400,1.0892134818879868
75,7500,1.1423401310685426
76,7600,0.9651302187276999
77,7700,0.9708385567746497
78,7800,1.165899323961039
79,7900,
80,8000,
