,time[ms],pmodel
0,0,1.4932423024797523
1,100,1.4932423024797523
2,200,1.4724000811024958
3,300,1.4830400914880926
4,400,1.450749354263801
5,500,1.2349237853735473
6,600,1.2233051868929437
7,700,1.217263065675552
8,800,1.3652932790874335
9,900,1.2167847005170938
10,1000,1.1643495372149038
11,1100,1.2873543943317598
12,1200,1.0848694588956231
13,1300,1.0094285191091252
14,1400,1.02552974247669
15,1500,1.079800846681818
16,1600,1.059878829137057
17,1700,1.255784482114557
18,1800,1.1915708666932865
19,1900,1.0027573983536402
20,2000,0.9963267783862154
21,2100,1.226995225489389
22,2200,1.0691025093732236
23,2300,1.0384699355337719
24,2400,1.0327120204613314
25,2500,1.1150413696728831
26,2600,1.0595242050890064
27,2700,0.9348218794871223
28,2800,0.8044834220684257
29,2900,0.7672727577785206
30,3000,0.9307633389994319
31,3100,0.8171895332964353
32,3200,1.0353153194086455
33,3300,1.1948886290581084
34,3400,1.0725313193465924
35,3500,1.0326326559678995
36,3600,1.110980768608954
37,3700,1.2414270159712362
38,3800,0.9787972794385772
39,3900,0.9423534586565259
40,4000,0.7453181502724529
41,4100,1.1421325570800764
42,4200,1.2293927210107394
43,4300,1.1213396438365457
44,4400,1.1498426142370897
45,4500,1.1142974712198912
46,4600,1.1817479096969694
47,4700,1.0581329502523054
48,4800,1.0774895959894208
49,4900,1.0571801008570723
50,5000,0.94379734793431
51,5100,0.96178230170903
52,5200,1.0126520966562969
53,5300,1.0836850540122653
54,5400,0.9558729258392832
55,5500,0.93364940112298
56,5600,1.0814590797747847
57,5700,1.1598740068716578
58,5800,0.9079998530730378
59,5900,0.9741961606260684
60,6000,1.0003010210123273
61,6100,1.195671666132867
62,6200,1.03223952352851
63,6300,1.0538603149699663
64,6400,0.8907741529554819
65,6500,1.0000501296076898
66,6600,0.9830809357623261
67,6700,1.2317367513355895
68,6800,0.9953611208132113
69,6900,0.9724687986771546
70,7000,0.8974031567530285
71,7100,0.8244406197984613
72,7200,1.0887445914251366
73,7300,1.0891016112424245
74,7400,1.202231266160703
75,7500,0.9994200797026643
76,7600,1.1050054512846343
77,7700,1.21811841628741
78,7800,1.1265526334155012
79,7900,
80,8000,
