,time[ms],pmodel
0,0,1.5580407569268075
1,100,1.5580407569268075
2,200,1.4640880060256056
3,300,1.4729773056449278
4,400,1.4843934187600576
5,500,1.4843934187600576
6,600,1.4344195325782394
7,700,1.4273298151866176
8,800,1.3074061235953196
9,900,1.22015900943112
10,1000,1.1830132007099117
11,1100,1.1494587703269232
12,1200,1.1593211812643207
13,1300,0.9644875131451
14,1400,0.8831186868221722
15,1500,0.797756741150876
16,1600,0.9987411884437133
17,1700,1.0982435279104799
18,1800,1.0990730253086696
19,1900,1.1346162706555236
20,2000,0.9755617526917247
21,2100,1.0850723237799533
22,2200,1.055074615683972
23,2300,1.2214607460952824
24,2400,1.2572639825267382
25,2500,1.0931892097741578
26,2600,1.0182910365029287
27,2700,0.9850551588901616
28,2800,1.0433261909570057
29,2900,1.0497228360754849
30,3000,1.21020893221695
31,3100,1.1866736789581993
32,3200,1.1873370027509713
33,3300,1.1860350919388178
34,3400,1.1746195090488478
35,3500,1.088194619192811
36,3600,1.141016881280771
37,3700,1.2841660844565217
38,3800,1.1983536581481622
39,3900,1.2164752764420603
40,4000,1.0967135516978792
41,4100,1.1118263048515984
42,4200,1.0270569266107286
43,4300,1.2429937894905074
44,4400,1.2597859986142188
45,4500,0.9920182614223331
46,4600,1.0010059414368668
47,4700,0.9903739759610685
48,4800,1.1769426480042733
49,4900,1.2051213852534532
50,5000,1.187149502859636
51,5100,1.1569607743554777
52,5200,1.2020302894936048
53,5300,1.137502328984127
54,5400,0.9528229931636399
55,5500,1.0431789888305336
56,5600,1.1446714006616165
57,5700,1.0780854564772229
58,5800,1.297237527206061
59,5900,1.2280766496334663
60,6000,1.102004960465035
61,6100,1.2328241475970274
62,6200,1.0172271665344077
63,6300,1.024319018868653
64,6400,0.9920784035353537
65,6500,1.1400092537393163
66,6600,1.0805769376567618
67,6700,1.0233937175991406
68,6800,1.0497663388372165
69,6900,1.1223689867878388
70,7000,1.0666516453495705
71,7100,1.1750263399982912
72,7200,1.2216509876783728
73,7300,1.2226035976740972
74,7400,1.1643796398613055
75,7500,1.185592098681064
76,7600,1.0127059375032403
77,7700,1.1252381436725698
78,7800,0.8323010705284303
79,7900,
80,8000,
