,time[ms],pmodel
0,0,1.6238360516196013
1,100,1.6238360516196013
2,200,1.5210190924666054
3,300,1.488922954192196
4,400,1.5038911767161318
5,500,1.2355830220506143
6,600,1.124238249530424
7,700,1.0020367437984041
8,800,1.0020367437984041
9,900,1.0427084101216364
10,1000,1.1219970501299792
11,1100,1.0817413890912402
12,1200,1.0242303495554919
13,1300,1.0118631310054944
14,1400,0.9762066213702004
15,1500,1.066389302478382
16,1600,1.0829299276431676
17,1700,0.9439642496766063
18,1800,0.9715611918343617
19,1900,0.9787502444230441
20,2000,1.0094324682881104
21,2100,1.0213730895304658
22,2200,1.059836019392669
23,2300,1.0200771208035784
24,2400,0.9885989091041075
25,2500,1.0598362447417027
26,2600,1.0082138032586077
27,2700,0.9275648849951674
28,2800,0.8016726175886827
29,2900,1.071305877008506
30,3000,0.6946168112736115
31,3100,1.06316686924202
32,3200,1.0012661941634478
33,3300,1.2620011054760667
34,3400,1.170184868740558
35,3500,1.1431257625685056
36,3600,1.1722705384209289
37,3700,1.1137870568702533
38,3800,0.7017932695071998
39,3900,0.6056687056244601
40,4000,0.5778360211930875
41,4100,0.8299777742302517
42,4200,1.072773639744014
43,4300,1.194344803273839
44,4400,1.1854967491489052
45,4500,1.1648387941614868
46,4600,1.1179170660833333
47,4700,1.02544012354329
48,4800,1.1270117257132868
49,4900,1.1118940605719354
50,5000,0.9562692866712178
51,5100,0.9156756786126631
52,5200,0.9429736263313043
53,5300,1.272113660346648
54,5400,1.1210746190278003
55,5500,1.1256317096157256
56,5600,1.049547613469255
57,5700,1.058690445705329
58,5800,1.0179004852346543
59,5900,0.9707823453117409
60,6000,1.0637937739467755
61,6100,0.8638796222498831
62,6200,1.176456773015873
63,6300,0.9144892089833576
64,6400,0.9096520854017605
65,6500,1.0210001554084682
66,6600,1.076107564054313
67,6700,0.9379619609991482
68,6800,1.120054370848485
69,6900,1.0890266448104118
70,7000,0.9956311099648255
71,7100,1.001555995892525
72,7200,1.001555995892525
73,7300,1.1910317648806772
74,7400,0.9488661657672935
75,7500,1.0650546426705687
76,7600,0.9466408636040295
77,7700,0.8887947515341228
78,7800,0.9240597665547231
79,7900,
80,8000,
