,time[ms],pmodel
0,0,1.3738770813618886
1,100,1.3738770813618886
2,200,1.3394376516595274
3,300,1.204460135005338
4,400,1.2518957444781371
5,500,1.2346410031602089
6,600,1.1825966405907646
7,700,1.2233699816703099
8,800,1.2980123994267814
9,900,1.365689029986847
10,1000,1.25758030603994
11,1100,1.209409352127914
12,1200,1.3153737487845345
13,1300,1.073158343511912
14,1400,1.0843285711925836
15,1500,1.108258469914444
16,1600,0.9159426693681126
17,1700,0.9431290478799101
18,1800,0.7730329160304468
19,1900,1.0656793760067385
20,2000,1.0738736882542668
21,2100,0.9639702879053934
22,2200,0.9672737338074601
23,2300,0.9942288629103896
24,2400,1.1040685771583694
25,2500,1.057821819977224
26,2600,1.1040328700046507
27,2700,0.7503460936207562
28,2800,0.7155848319434195
29,2900,0.7155848319434195
30,3000,1.0108058211023838
31,3100,1.0715656740620587
32,3200,1.1499847009977704
33,3300,1.1779082473638347
34,3400,0.9813368394204546
35,3500,1.1186724264090286
36,3600,0.7729428929247086
37,3700,0.8199874012173358
38,3800,0.8209983416357228
39,3900,0.7258322377098468
40,4000,0.89258210611811
41,4100,1.0718871050316352
42,4200,1.0509637796377356
43,4300,1.1854054765216784
44,4400,1.2627897113782054
45,4500,1.2353992595522767
46,4600,0.9750676646427455
47,4700,1.289222075819477
48,4800,0.9458287635916307
49,4900,0.8970516553543237
50,5000,0.9196164438257575
51,5100,1.1722566909276217
52,5200,1.0918066765948615
53,5300,1.1854382475071308
54,5400,0.9517068012173456
55,5500,1.065175249583333
56,5600,0.5962483357028334
57,5700,0.9001726290279647
58,5800,1.095549547747905
59,5900,1.1310277002749598
60,6000,1.0238086158450512
61,6100,1.1222447421281219
62,6200,1.1196927050809071
63,6300,1.1332942536622972
64,6400,1.199764867637584
65,6500,1.174315571073608
66,6600,1.026780268761538
67,6700,0.8672240295635729
68,6800,0.9800332050352148
69,6900,0.9533278637792014
70,7000,1.0432826704415952
71,7100,1.118444031829935
72,7200,1.2330480078846153
73,7300,1.0955678921312377
74,7400,1.1689286193983959
75,7500,1.136019846649055
76,7600,1.1382644003733398
77,7700,1.0953495040303558
78,7800,
79,7900,
80,8000,
