,time[ms],pmodel
0,0,1.3901829747275642
1,100,1.3901829747275642
2,200,1.2509413054072427
3,300,1.3863190357859518
4,400,1.397210967293164
5,500,1.3062088254738096
6,600,1.3062088254738096
7,700,1.0719555566373957
8,800,1.3143103370333082
9,900,1.3839296982408649
10,1000,1.2996115323008288
11,1100,1.032830653719702
12,1200,1.0215435682606357
13,1300,1.0275434488346824
14,1400,1.2702033424794856
15,1500,1.0478435348509416
16,1600,0.9509908467565359
17,1700,0.8682713300898692
18,1800,1.2134951720000005
19,1900,1.1686053697371461
20,2000,1.0738195923871516
21,2100,0.9241795250524161
22,2200,0.954282742469697
23,2300,1.0878478158713971
24,2400,0.9513581960515153
25,2500,0.8650372140860675
26,2600,0.682561518314215
27,2700,0.6650631590193431
28,2800,0.7834608581463273
29,2900,0.968839111339313
30,3000,0.959914018747429
31,3100,1.0716489618808778
32,3200,1.0089704931703296
33,3300,0.8678754189359325
34,3400,1.0348364515449395
35,3500,1.041418499711916
36,3600,0.928261480331002
37,3700,0.860320302325914
38,3800,0.8542548277804595
39,3900,1.0745130457994656
40,4000,1.3370657963499548
41,4100,1.1439589404763448
42,4200,1.3139553231428573
43,4300,1.2063587919462617
44,4400,0.9883453710490618
45,4500,0.9942763884444444
46,4600,1.1330823768577885
47,4700,1.0543192419766636
48,4800,0.9494477686324012
49,4900,0.9608838439703696
50,5000,1.1789491917761334
51,5100,1.1654607105172823
52,5200,1.0814623094326072
53,5300,1.0355219045515374
54,5400,1.0276003403225005
55,5500,1.1902633130418612
56,5600,1.1885452529202554
57,5700,0.8568570966735236
58,5800,1.0192950291239118
59,5900,0.9627807541789043
60,6000,0.8623959971698412
61,6100,0.9050212631851481
62,6200,0.9062681193072707
63,6300,1.100520894386193
64,6400,0.9583563656982949
65,6500,0.9793404900038581
66,6600,1.0830003407497983
67,6700,0.9624316028437409
68,6800,0.9765674676914969
69,6900,0.9787442970774617
70,7000,1.0735540350486485
71,7100,1.1232802587445887
72,7200,1.1305648066082252
73,7300,1.1419762006441316
74,7400,1.0604974743341309
75,7500,1.019851179248036
76,7600,1.0976739626480785
77,7700,
78,7800,
79,7900,
80,8000,
