,time[ms],pmodel
0,0,1.345328359683235
1,100,1.345328359683235
2,200,1.31940342033411
3,300,1.4337693481249345
4,400,1.529154585652575
5,500,1.592011988570344
6,600,1.2143545377884615
7,700,1.2917255292051282
8,800,1.3589351048812301
9,900,1.3233483677656732
10,1000,1.165769140492019
11,1100,1.1485930854077506
12,1200,0.9881533883384909
13,1300,1.1379783624397826
14,1400,1.1787948857288821
15,1500,1.082483229117857
16,1600,0.8602921145847949
17,1700,0.7467203367950733
18,1800,0.8337889840662432
19,1900,1.022773499242465
20,2000,1.1851445869041601
21,2100,1.221399830310132
22,2200,1.14232763394505
23,2300,1.1935313071078104
24,2400,1.1340847309666358
25,2500,1.114276312512895
26,2600,1.0662328021259353
27,2700,0.8396582782855178
28,2800,1.046034446437678
29,2900,1.1732157157017888
30,3000,1.1332647160323566
31,3100,1.1500872427012458
32,3200,1.1359701829381312
33,3300,1.1701344137243375
34,3400,1.2929100657116304
35,3500,1.2671743036620966
36,3600,1.1151450193116919
37,3700,0.9753674543133973
38,3800,1.0170998279566832
39,3900,1.0946415887439231
40,4000,1.0825009926159002
41,4100,1.2156420180420278
42,4200,1.1609555074542528
43,4300,1.2361462891639596
44,4400,1.2310856689496155
45,4500,1.0474665529502443
46,4600,1.1476258814429978
47,4700,1.1053828189210657
48,4800,1.0302905040611399
49,4900,1.096876148344489
50,5000,1.2718956486703061
51,5100,1.104386069127965
52,5200,1.035439614535489
53,5300,1.2198183957836983
54,5400,1.1305756075405369
55,5500,1.1622978759844877
56,5600,0.9510807889428275
57,5700,1.2585383923860558
58,5800,1.2810974334879281
59,5900,1.3023201134209175
60,6000,1.2269222599025973
61,6100,1.2305037648255133
62,6200,1.1288081573718287
63,6300,1.138767633654882
64,6400,1.090172688390898
65,6500,1.11616778971226
66,6600,1.027649888182534
67,6700,1.065772152611176
68,6800,1.0079782909765607
69,6900,0.9455250558932274
70,7000,1.1961487328915217
71,7100,1.2787561698417673
72,7200,1.2093380772632618
73,7300,1.1557689313137574
74,7400,1.1228354926532638
75,7500,1.2770792410339329
76,7600,1.1078020956010102
77,7700,1.1281551451923075
78,7800,
79,7900,
80,8000,
