,time[ms],cpu_load_0,cpu_load_1,cpu_load_2,cpu_load_3,cpu_load_4,cpu_load_5,cpu_load_6,cpu_load_7,cpu_load_8,w,sitename
0,0,,,,,,,,,,2.10639,google
1,100,0.9318181818181818,,0.9166666666666666,0.875,,1.0,0.8571428571428571,0.9230769230769231,0.9090909090909091,,google
2,200,0.845679012345679,,0.8181818181818182,0.7142857142857143,,0.7692307692307693,,0.8888888888888888,,2.10639,google
3,300,0.9013157894736842,0.9090909090909091,0.9285714285714286,0.8888888888888888,0.8125,1.0,,1.0,,,google
4,400,0.9419354838709677,,,,,,,,,,google
5,500,,,,,,,,,,2.11497,google
6,600,,0.5,,0.6190476190476191,,,0.7083333333333334,,0.95,,google
7,700,0.68,0.9090909090909091,,0.6666666666666666,,0.68,0.8461538461538461,,,,google
8,800,0.8629441624365483,0.8461538461538461,0.9166666666666666,,0.8333333333333334,0.7692307692307693,,0.5333333333333333,,2.11497,google
9,900,0.715,,0.7272727272727273,,0.9285714285714286,0.8181818181818182,,0.2857142857142857,0.42857142857142855,,google
10,1000,0.7037037037037037,,0.75,0.8888888888888888,0.8461538461538461,0.4444444444444444,0.7272727272727273,,0.3,,google
11,1100,0.6170212765957447,0.7692307692307693,0.7857142857142857,0.6153846153846154,,,0.75,,0.3333333333333333,1.6582500000000002,google
12,1200,0.603448275862069,0.9,0.6666666666666666,0.7272727272727273,,,0.8333333333333334,0.18181818181818182,,,google
13,1300,0.6211180124223602,0.7777777777777778,0.7777777777777778,0.7,0.7272727272727273,0.7857142857142857,0.7272727272727273,0.2222222222222222,,1.6582500000000002,google
14,1400,0.6299212598425197,0.7272727272727273,0.7272727272727273,0.9,0.8888888888888888,0.7,0.8,0.21428571428571427,0.18181818181818182,,google
15,1500,0.6153846153846154,,,,0.75,0.6923076923076923,,,0.2727272727272727,,google
16,1600,0.5714285714285714,,,,,,,,,1.2848400000000002,google
17,1700,0.3333333333333333,0.5416666666666666,0.4117647058823529,0.6111111111111112,,,0.6,0.125,,,google
18,1800,0.6363636363636364,0.7,0.7,0.9090909090909091,0.6666666666666666,0.7777777777777778,0.8181818181818182,0.0,0.16666666666666666,,google
19,1900,0.6090225563909775,,0.7777777777777778,0.8181818181818182,0.9,0.7272727272727273,0.8,0.14285714285714285,0.1,1.2848400000000002,google
20,2000,0.6352201257861635,,0.8181818181818182,0.8181818181818182,0.7777777777777778,0.5,0.7,,0.15384615384615385,,google
21,2100,0.6324324324324324,0.9090909090909091,0.7272727272727273,,0.5833333333333334,0.75,,,,,google
22,2200,0.6,0.8333333333333334,0.7,,0.6363636363636364,0.75,,0.3333333333333333,,1.17528,google
23,2300,0.6158536585365854,0.8333333333333334,,0.7878787878787878,0.75,0.6666666666666666,0.8181818181818182,0.1,0.09090909090909091,,google
24,2400,0.6287878787878788,0.9090909090909091,,0.72,0.7272727272727273,,0.8333333333333334,0.3,0.08333333333333333,1.17528,google
25,2500,0.6381578947368421,0.75,0.8181818181818182,,0.7777777777777778,,0.75,0.2857142857142857,0.1111111111111111,,google
26,2600,0.6217948717948718,,,,,,,,,,google
27,2700,0.5714285714285714,,,0.5,,,,,,1.19022,google
28,2800,0.32653061224489793,0.8333333333333334,0.4444444444444444,0.7777777777777778,,0.4444444444444444,0.6666666666666666,0.2222222222222222,0.05263157894736842,,google
29,2900,0.5900621118012422,,0.75,,,0.5,0.8461538461538461,0.125,0.09090909090909091,,google
30,3000,0.6209150326797386,,0.6363636363636364,,0.5384615384615384,0.8181818181818182,0.9,0.2222222222222222,0.09090909090909091,1.19022,google
31,3100,0.6413793103448275,0.8181818181818182,0.9,0.8181818181818182,0.6666666666666666,0.7272727272727273,1.0,0.25,0.16666666666666666,,google
32,3200,0.6326530612244898,0.8333333333333334,0.9,0.7,0.8461538461538461,0.75,0.8333333333333334,,,,google
33,3300,0.631578947368421,0.75,0.6666666666666666,0.6363636363636364,0.6923076923076923,,0.8333333333333334,,,1.32468,google
34,3400,0.6171875,1.0,0.7272727272727273,0.9230769230769231,0.7,,0.9,0.2857142857142857,0.0,,google
35,3500,0.6274509803921569,0.8181818181818182,,0.8333333333333334,0.6363636363636364,0.5384615384615384,0.8,0.26666666666666666,0.15384615384615385,1.32468,google
36,3600,0.6331658291457286,,,,,0.7272727272727273,,,,,google
37,3700,,,0.8461538461538461,,,0.7777777777777778,,,,,google
38,3800,,0.625,,0.4666666666666667,,,,0.2631578947368421,0.05555555555555555,1.18026,google
