,time[ms],cpu_load_0,cpu_load_1,cpu_load_2,cpu_load_3,cpu_load_4,cpu_load_5,cpu_load_6,cpu_load_7,cpu_load_8,w,sitename
0,0,,,,,,,,,,2.1248299999999998,google
1,100,0.9170731707317074,0.8181818181818182,,0.9,0.9230769230769231,0.9090909090909091,0.8571428571428571,0.8461538461538461,0.9444444444444444,,google
2,200,0.864406779661017,0.7272727272727273,,0.8888888888888888,,0.9090909090909091,0.9090909090909091,,,,google
3,300,0.9357142857142857,0.8461538461538461,0.75,,,,0.9090909090909091,,,2.1248299999999998,google
4,400,0.9333333333333333,,1.0,,0.9166666666666666,,,1.0,1.0,,google
5,500,0.9257142857142857,,0.9166666666666666,0.9166666666666666,0.9285714285714286,0.8666666666666667,,1.0,1.0,2.1248299999999998,google
6,600,0.856,0.9,0.7272727272727273,0.9090909090909091,0.75,0.9090909090909091,0.8333333333333334,0.9230769230769231,,,google
7,700,0.8457142857142858,0.8333333333333334,0.7857142857142857,0.8461538461538461,0.75,0.8333333333333334,0.8181818181818182,0.9090909090909091,,,google
8,800,0.78125,0.75,,0.7272727272727273,0.9166666666666666,,0.8,,0.5714285714285714,2.12914,google
9,900,0.6904761904761905,0.8,,0.875,,,0.8888888888888888,,,,google
10,1000,0.6865671641791045,0.75,0.8181818181818182,,,0.7272727272727273,0.8,0.15384615384615385,,,google
11,1100,0.6265060240963856,0.7,0.9166666666666666,,0.6923076923076923,0.71875,0.9,0.23076923076923078,0.15384615384615385,2.12914,google
12,1200,0.634020618556701,0.9090909090909091,0.7692307692307693,0.8461538461538461,0.8,,0.6363636363636364,0.25,0.18181818181818182,,google
13,1300,0.6180555555555556,0.75,0.9,0.8888888888888888,0.6666666666666666,,0.9090909090909091,,0.0,1.9899,google
14,1400,0.6541353383458647,0.8333333333333334,0.7272727272727273,0.9285714285714286,0.6363636363636364,0.8333333333333334,0.5,,0.25,,google
15,1500,0.5619047619047619,,0.6363636363636364,0.7692307692307693,0.6153846153846154,0.8181818181818182,0.6,0.25,0.0,,google
16,1600,0.5827338129496403,,0.875,0.8,,0.6428571428571429,,0.16666666666666666,,1.9899,google
17,1700,0.6198347107438017,0.9166666666666666,0.6,,,,,0.1111111111111111,,,google
18,1800,0.5956284153005464,0.75,0.8333333333333334,,0.8571428571428571,,,0.3333333333333333,0.1,,google
19,1900,0.6296296296296297,0.875,0.7272727272727273,,0.7272727272727273,0.625,,0.18181818181818182,0.23076923076923078,1.8909,google
20,2000,0.6319018404907976,0.7,0.8181818181818182,,0.6666666666666666,0.7,0.5833333333333334,0.15384615384615385,0.23076923076923078,,google
21,2100,0.5950920245398773,0.9166666666666666,,0.8888888888888888,0.7272727272727273,0.7272727272727273,0.75,0.18181818181818182,0.09090909090909091,,google
22,2200,0.6120689655172413,0.8181818181818182,,0.75,0.6666666666666666,0.75,0.6363636363636364,,,1.8909,google
23,2300,0.7202072538860104,0.7777777777777778,0.8181818181818182,0.9166666666666666,0.8,1.0,0.8888888888888888,,,,google
24,2400,0.7401574803149606,0.625,0.7777777777777778,0.8,0.8181818181818182,0.6363636363636364,0.5,0.696969696969697,0.7,1.97505,google
25,2500,0.6686046511627907,0.5833333333333334,0.7777777777777778,0.8181818181818182,0.8333333333333334,0.6,0.625,0.7391304347826086,0.5833333333333334,,google
26,2600,0.7016574585635359,0.7777777777777778,0.7692307692307693,0.7692307692307693,0.6,0.7,0.7272727272727273,0.7272727272727273,0.6538461538461539,,google
27,2700,0.6645161290322581,,0.7,0.6666666666666666,0.7,0.5555555555555556,0.6666666666666666,,,1.97505,google
28,2800,0.608433734939759,,,0.7777777777777778,,0.6,0.75,,,,google
29,2900,0.6785714285714286,0.7941176470588235,,0.9166666666666666,,0.8,0.75,0.18181818181818182,0.1,,google
30,3000,0.6115107913669064,0.8928571428571429,0.9,0.8888888888888888,0.7272727272727273,0.7,0.7272727272727273,0.18181818181818182,0.4166666666666667,2.0097,google
31,3100,0.6161616161616161,,0.7,0.7272727272727273,0.7272727272727273,0.5454545454545454,,0.1111111111111111,0.0,,google
32,3200,0.6045197740112994,,0.6363636363636364,,0.7272727272727273,0.8888888888888888,,0.16666666666666666,0.25,,google
33,3300,0.5857988165680473,0.9090909090909091,0.6363636363636364,,0.6666666666666666,0.6,0.5384615384615384,,0.3333333333333333,2.0097,google
34,3400,0.632,0.8181818181818182,0.75,0.8,0.5833333333333334,0.75,0.7,,0.2,,google
