,time[ms],cpu_load_0,cpu_load_1,cpu_load_2,cpu_load_3,cpu_load_4,cpu_load_5,cpu_load_6,cpu_load_7,cpu_load_8,w,sitename
0,0,,,,,,,,,,2.12914,google
1,100,0.8700564971751412,0.7272727272727273,0.9090909090909091,0.9285714285714286,0.8571428571428571,0.9166666666666666,0.7692307692307693,0.9285714285714286,1.0,,google
2,200,0.8764044943820225,0.8,,,0.8461538461538461,,0.9375,1.0,0.9166666666666666,,google
3,300,0.9403973509933775,0.9333333333333333,,,1.0,,,1.0,1.0,2.12914,google
4,400,0.9622641509433962,,0.7692307692307693,0.9285714285714286,,0.9333333333333333,,,,,google
5,500,0.8970588235294118,,0.9230769230769231,0.9166666666666666,,0.9,0.8571428571428571,,,,google
6,600,0.8520710059171598,0.9230769230769231,0.8181818181818182,0.625,0.8666666666666667,0.8181818181818182,0.7777777777777778,1.0,1.0,2.12914,google
7,700,0.8877005347593583,0.8461538461538461,0.7777777777777778,0.9,1.0,,0.8,0.9285714285714286,0.7692307692307693,,google
8,800,0.7801418439716312,,0.9090909090909091,0.9,,,0.8888888888888888,,0.8333333333333334,2.12914,google
9,900,0.7008547008547008,,,,,0.7,,,,,google
10,1000,0.6595744680851063,,,,0.5263157894736842,0.8181818181818182,,0.15789473684210525,,,google
11,1100,0.42402826855123676,,0.5714285714285714,0.631578947368421,0.7142857142857143,,0.5555555555555556,0.2222222222222222,,2.12914,google
12,1200,0.6708074534161491,0.8181818181818182,,,0.7,,0.7142857142857143,0.1111111111111111,,,google
13,1300,0.55,0.7142857142857143,,,0.6153846153846154,0.7692307692307693,0.6153846153846154,0.5,,,google
14,1400,0.6118421052631579,0.8888888888888888,0.6666666666666666,0.8571428571428571,0.7777777777777778,0.5384615384615384,0.6,0.18181818181818182,0.2,2.11926,google
15,1500,0.5879120879120879,0.6363636363636364,0.6666666666666666,0.7777777777777778,0.9166666666666666,0.7,,0.2222222222222222,0.2727272727272727,,google
16,1600,0.6231884057971014,0.9,0.7857142857142857,0.9166666666666666,0.8,0.5384615384615384,,,0.0,,google
17,1700,0.6287425149700598,0.8,0.6666666666666666,0.8888888888888888,0.8,0.8181818181818182,0.5833333333333334,,,2.11926,google
18,1800,0.6183206106870229,0.8461538461538461,0.7272727272727273,0.7777777777777778,0.7777777777777778,,0.5,0.0,,,google
19,1900,0.5886075949367089,,0.8181818181818182,0.9090909090909091,,,,0.2727272727272727,0.07692307692307693,2.1242,google
20,2000,0.6692307692307692,,,0.8888888888888888,,0.7692307692307693,,,0.45454545454545453,,google
21,2100,0.35,0.4444444444444444,,,0.375,,0.3,,,,google
22,2200,0.5588235294117647,0.9090909090909091,0.47058823529411764,,0.7272727272727273,,0.6,0.2857142857142857,,2.1242,google
23,2300,0.6290322580645161,0.6666666666666666,0.75,,0.6,,0.6666666666666666,0.4166666666666667,,,google
24,2400,0.5684931506849316,0.6363636363636364,0.5833333333333334,,0.8,,0.8571428571428571,0.3,,2.11432,google
25,2500,0.6456310679611651,0.9166666666666666,0.8,0.8461538461538461,0.7777777777777778,0.75,0.6666666666666666,0.1111111111111111,0.15,,google
26,2600,0.654054054054054,,0.8,0.9,0.7,0.6363636363636364,0.75,0.36363636363636365,,,google
27,2700,0.6410256410256411,,0.8181818181818182,0.9166666666666666,0.9,,0.75,0.2,,2.11432,google
28,2800,0.6466165413533834,0.8333333333333334,0.875,0.7586206896551724,0.9,,0.8,,0.25,,google
29,2900,0.6578947368421053,0.9090909090909091,,0.8,0.8,,,,0.0,,google
30,3000,0.6377952755905512,,,,,,,0.2727272727272727,0.0,2.13408,google
31,3100,0.6111111111111112,,0.6923076923076923,,,0.8333333333333334,,,0.2222222222222222,,google
32,3200,0.4017094017094017,0.6111111111111112,,,0.5,,,,,2.13408,google
33,3300,0.5396825396825397,0.625,,,0.8333333333333334,,0.46153846153846156,0.2857142857142857,,,google
34,3400,0.6023391812865497,,0.7,0.8181818181818182,0.8333333333333334,0.6923076923076923,0.6,0.2,0.14285714285714285,,google
35,3500,0.6256684491978609,,0.6363636363636364,0.7857142857142857,,0.625,0.7272727272727273,0.2727272727272727,0.16666666666666666,2.1242,google
36,3600,0.6330935251798561,0.6363636363636364,0.9230769230769231,0.9,,,0.6363636363636364,0.0,0.2,,google
37,3700,0.64,0.8181818181818182,0.75,0.9090909090909091,0.8,,0.6363636363636364,0.16666666666666666,0.1,,google
38,3800,0.5921052631578947,0.8888888888888888,0.75,0.9090909090909091,0.7777777777777778,0.6923076923076923,0.6666666666666666,0.2727272727272727,,2.1242,google
39,3900,0.631578947368421,0.8181818181818182,,,0.7692307692307693,0.6363636363636364,0.6,0.1,,,google
40,4000,0.6075949367088608,,,,,0.8,,,0.14285714285714285,,google
41,4100,,,0.8461538461538461,0.8461538461538461,,0.7,,,,2.1044400000000003,google
42,4200,,0.5714285714285714,0.6666666666666666,0.8181818181818182,0.4,0.7777777777777778,,,,,google
43,4300,0.463855421686747,0.8333333333333334,0.4666666666666667,,0.6363636363636364,,,0.24,0.19047619047619047,,google
44,4400,0.675,0.9,,,,,0.8333333333333334,0.4444444444444444,0.46153846153846156,2.1044400000000003,google
45,4500,0.6086956521739131,,,0.75,,0.6363636363636364,0.6,0.14285714285714285,,,google
46,4600,0.5547945205479452,,0.875,0.9090909090909091,0.7692307692307693,0.6666666666666666,0.5555555555555556,0.2222222222222222,,2.11926,google
47,4700,0.6209677419354839,0.9166666666666666,0.6153846153846154,0.9166666666666666,0.7272727272727273,0.7,0.75,,0.13333333333333333,,google
48,4800,0.6176470588235294,0.8,0.7777777777777778,0.8125,0.7857142857142857,0.7692307692307693,0.5,,0.0,,google
49,4900,0.562874251497006,0.7,0.6666666666666666,,0.5555555555555556,0.6363636363636364,0.8,0.3076923076923077,,2.11926,google
50,5000,0.6277372262773723,0.8181818181818182,0.6666666666666666,,0.8,0.7,0.7777777777777778,0.2,,,google
51,5100,0.6234567901234568,0.8181818181818182,,0.9166666666666666,0.7,0.7272727272727273,,0.1,0.08333333333333333,,google
52,5200,0.6179775280898876,0.7272727272727273,,0.7692307692307693,0.7777777777777778,0.8,,0.15384615384615385,0.1111111111111111,2.11432,google
53,5300,0.6022099447513812,0.8181818181818182,0.9090909090909091,0.8125,0.9090909090909091,0.5,0.5384615384615384,0.36363636363636365,0.375,,google
54,5400,0.631578947368421,,0.8709677419354839,,0.7,,0.6666666666666666,0.18181818181818182,0.21428571428571427,2.11432,google
55,5500,0.6546762589928058,,,,0.7142857142857143,,0.7,0.2,0.1111111111111111,,google
56,5600,0.5904761904761905,0.9090909090909091,,0.8333333333333334,,0.8333333333333334,0.5454545454545454,0.3,0.09090909090909091,,google
57,5700,0.5894039735099338,0.6363636363636364,0.5454545454545454,0.9166666666666666,,0.8461538461538461,0.75,0.1111111111111111,,2.12914,google
58,5800,0.6474358974358975,0.9,0.8,0.8333333333333334,0.9230769230769231,0.7142857142857143,0.75,0.08333333333333333,,,google
59,5900,0.6587301587301587,0.9,0.8333333333333334,0.8888888888888888,0.8181818181818182,0.75,0.7777777777777778,,0.21428571428571427,,google
60,6000,0.6490066225165563,0.8888888888888888,0.8888888888888888,0.8,0.7692307692307693,,0.7,,0.0,2.12914,google
61,6100,0.6193548387096774,0.8181818181818182,0.8,0.7777777777777778,,,0.6666666666666666,0.3333333333333333,0.1,,google
62,6200,0.6071428571428571,0.5625,0.8181818181818182,,,0.6153846153846154,0.3333333333333333,0.23529411764705882,0.18181818181818182,,google
63,6300,0.4491525423728814,0.8,,,0.5625,0.6875,0.8181818181818182,,0.0,2.12914,google
64,6400,0.6666666666666666,0.8181818181818182,,0.75,0.6363636363636364,0.875,0.5,,,,google
65,6500,0.608,,0.7272727272727273,,0.7,0.5,,0.38461538461538464,,2.12914,google
66,6600,0.6233766233766234,,0.7777777777777778,,0.6666666666666666,0.6666666666666666,,0.09090909090909091,0.5,,google
67,6700,0.5882352941176471,0.8333333333333334,0.8,0.8571428571428571,0.75,,0.5757575757575758,0.18181818181818182,0.2222222222222222,,google
68,6800,0.6304347826086957,0.7272727272727273,0.8181818181818182,0.6923076923076923,0.7142857142857143,,0.8620689655172413,0.3,0.09090909090909091,2.12914,google
69,6900,0.6455026455026455,0.75,0.9230769230769231,0.9090909090909091,0.7,0.8181818181818182,,0.1,0.25,,google
70,7000,0.5923566878980892,0.7272727272727273,0.8181818181818182,0.8181818181818182,0.8,0.7272727272727273,,,0.1111111111111111,,google
71,7100,0.6142857142857143,,0.7692307692307693,0.8181818181818182,,0.7,0.7272727272727273,,0.08333333333333333,2.12914,google
72,7200,0.6338028169014085,,,,,0.7777777777777778,0.5555555555555556,0.09090909090909091,,,google
73,7300,0.58,0.5,,,0.6666666666666666,0.8,0.45454545454545453,0.17647058823529413,,2.12914,google
74,7400,0.45081967213114754,0.875,0.375,0.6666666666666666,0.6666666666666666,0.5625,0.7142857142857143,0.1111111111111111,0.10526315789473684,,google
75,7500,0.6410256410256411,0.75,0.8333333333333334,0.8571428571428571,0.6666666666666666,0.7,,,0.2,,google
76,7600,0.6291390728476821,0.8333333333333334,0.7,0.8181818181818182,0.8888888888888888,,,,0.14285714285714285,2.12914,google
77,7700,0.6258064516129033,0.7777777777777778,0.8,0.9090909090909091,0.8333333333333334,,0.8181818181818182,0.18181818181818182,0.0,,google
78,7800,0.6642335766423357,,0.6666666666666666,0.8181818181818182,0.8571428571428571,0.8181818181818182,0.6923076923076923,0.125,0.2727272727272727,,google
79,7900,0.5752688172043011,,0.5,0.8181818181818182,0.7,0.9,0.6666666666666666,0.25,0.2,2.12914,google
80,8000,0.6625766871165644,0.8333333333333334,0.75,0.7777777777777778,,0.7142857142857143,0.8181818181818182,0.2727272727272727,0.2222222222222222,,google
