,time[ms],pmodel
0,0,1.2984041454750002
1,100,1.2984041454750002
2,200,1.2075508490538462
3,300,1.1290511021716543
4,400,1.390224026959642
5,500,1.6095490329523812
6,600,1.427515810130314
7,700,1.4803546151781264
8,800,1.3801646668903298
9,900,1.4697799257309976
10,1000,1.381670736528998
11,1100,1.1861350440093532
12,1200,1.1314802814221965
13,1300,1.0491554343092462
14,1400,1.1397888314311344
15,1500,1.3144952937853929
16,1600,1.2028383324507534
17,1700,1.156239006000619
18,1800,1.0808339492636714
19,1900,1.2124016555815689
20,2000,1.3260227564274323
21,2100,1.1335363366321975
22,2200,0.9664297121427977
23,2300,0.983160830582345
24,2400,0.983160830582345
25,2500,1.2644853089409311
26,2600,1.076607020110071
27,2700,1.1380955148344372
28,2800,1.1766271202750582
29,2900,1.048000512672953
30,3000,1.2423277378058275
31,3100,1.0360577653525644
32,3200,0.9540552079578236
33,3300,0.8554349485890821
34,3400,0.8554349485890821
35,3500,0.9102456536836813
36,3600,1.0555584410337002
37,3700,1.072736661891026
38,3800,1.2780921083908279
39,3900,1.2474489197548126
40,4000,1.1500403548008085
41,4100,1.111518743191937
42,4200,1.0679074106054016
43,4300,1.1894214860909091
44,4400,1.1521015389085432
45,4500,1.0480190150544435
46,4600,1.2046564865802254
47,4700,1.1617497474858562
48,4800,1.1399151236924743
49,4900,1.1373800348251049
50,5000,1.1213662238288657
51,5100,1.21286584238341
52,5200,1.0258023184895344
53,5300,1.1852686557734606
54,5400,1.0785017995427193
55,5500,0.9839186034909958
56,5600,1.0151892505125577
57,5700,1.1012473499987463
58,5800,1.1158524941549435
59,5900,1.0097231517547303
60,6000,1.1567536654800659
61,6100,1.0965393863625925
62,6200,1.1939472120483683
63,6300,1.1256678755937433
64,6400,1.034742421024768
65,6500,0.9811302705435448
66,6600,0.8010092146948246
67,6700,1.0425263977086248
68,6800,1.22759088016451
69,6900,1.1283902673908308
70,7000,1.120961480320513
71,7100,1.1248211502360137
72,7200,1.1703870706486628
73,7300,1.0678334264089946
74,7400,1.2503155955865948
75,7500,0.941402916112828
76,7600,0.8286202428980597
77,7700,0.9033281995990572
78,7800,1.1202899235369963
79,7900,
80,8000,
