,time[ms],pmodel
0,0,1.4640410688290046
1,100,1.4640410688290046
2,200,1.2813469551613008
3,300,1.38736636644013
4,400,1.3263928773449298
5,500,1.3101677060486634
6,600,1.2802953127859649
7,700,1.2523445283068688
8,800,1.2740330817772576
9,900,1.199699272311189
10,1000,1.15156016534013
11,1100,1.1489216699215232
12,1200,1.1807094566125267
13,1300,1.1097100274713805
14,1400,1.080335877191919
15,1500,1.1498604869636546
16,1600,0.9309267509168244
17,1700,0.958555076876472
18,1800,0.9438461366314069
19,1900,0.9284047016369016
20,2000,1.105260844718063
21,2100,0.9948928119145298
22,2200,1.2542324013839354
23,2300,1.1772912236623378
24,2400,1.1120890578625544
25,2500,1.1314498925459082
26,2600,0.9087792044013141
27,2700,1.036553382489899
28,2800,0.6969057701237524
29,2900,0.7263843794068737
30,3000,0.6339860478435149
31,3100,1.0954361226236888
32,3200,1.1730534237560617
33,3300,1.2535452127579485
34,3400,1.223970283604125
35,3500,1.1547255389636755
36,3600,1.0136898004425023
37,3700,1.0555333056084604
38,3800,0.7309998695945721
39,3900,0.6862169754799077
40,4000,0.7057291380966055
41,4100,0.9279881936908676
42,4200,1.1981219045193483
43,4300,0.9691721087635824
44,4400,1.17553408757297
45,4500,1.027005463451657
46,4600,1.185956146545455
47,4700,0.8310222404691973
48,4800,1.105702332300866
49,4900,1.0093150640626551
50,5000,1.0299534530668404
51,5100,0.9209110984064937
52,5200,0.8709732977033674
53,5300,1.11551991881861
54,5400,1.0364849627715724
55,5500,1.0521828228857144
56,5600,1.0552903005154533
57,5700,1.0496646140687647
58,5800,1.154870768377005
59,5900,1.1278843392362083
60,6000,1.0013393990561332
61,6100,0.908659715423077
62,6200,0.9569041945054099
63,6300,1.0297002523382286
64,6400,1.2130549605751306
65,6500,0.8750239987165622
66,6600,1.0470020459018632
67,6700,1.0630860835784426
68,6800,1.1327526407099566
69,6900,0.9116002947378465
70,7000,0.8143070253329144
71,7100,0.8943363940038281
72,7200,0.8617806927783379
73,7300,1.0372137025424495
74,7400,1.020481402625891
75,7500,1.1281791254161444
76,7600,1.0818198318150833
77,7700,0.9774603124719808
78,7800,1.160648070808326
79,7900,
80,8000,
